4.001084399999999874e+01,1.163220840000000038e+02,4.001086200000000304e+01,1.163217759999999998e+02,4.000000000000000000e+00,2.180000000000000000e+02
4.001106599999999958e+01,1.163225550000000084e+02,4.001092100000000329e+01,1.163219139999999925e+02,4.000000000000000000e+00,2.210000000000000000e+02
4.001081599999999838e+01,1.163220120000000151e+02,4.000637700000000052e+01,1.163208340000000049e+02,4.000000000000000000e+00,2.220000000000000000e+02
4.000577499999999986e+01,1.163211249999999950e+02,4.001072700000000282e+01,1.163217070000000035e+02,4.000000000000000000e+00,2.230000000000000000e+02
4.001096199999999925e+01,1.163219939999999895e+02,4.001108299999999929e+01,1.163220169999999882e+02,4.000000000000000000e+00,2.250000000000000000e+02
4.001118300000000261e+01,1.163219659999999891e+02,4.000668399999999991e+01,1.163242159999999927e+02,4.000000000000000000e+00,2.350000000000000000e+02
4.000678200000000118e+01,1.163243229999999926e+02,4.001096400000000131e+01,1.163217000000000070e+02,4.000000000000000000e+00,2.390000000000000000e+02
4.001106099999999799e+01,1.163215070000000111e+02,4.001108599999999882e+01,1.163217980000000011e+02,4.000000000000000000e+00,2.510000000000000000e+02
4.000701300000000060e+01,1.163195610000000073e+02,4.000736899999999707e+01,1.163200340000000068e+02,4.000000000000000000e+00,2.640000000000000000e+02
4.001095999999999719e+01,1.163221290000000039e+02,4.001004099999999397e+01,1.163221000000000060e+02,4.000000000000000000e+00,2.800000000000000000e+02
4.001079800000000120e+01,1.163218300000000056e+02,4.001061099999999726e+01,1.163222319999999996e+02,4.000000000000000000e+00,2.930000000000000000e+02
4.001068200000000274e+01,1.163223080000000067e+02,4.001060600000000278e+01,1.163219870000000071e+02,4.000000000000000000e+00,3.010000000000000000e+02
4.001075699999999813e+01,1.163220389999999895e+02,4.001061500000000137e+01,1.163218800000000073e+02,4.000000000000000000e+00,3.020000000000000000e+02
4.001069499999999834e+01,1.163220949999999903e+02,4.001060900000000231e+01,1.163218800000000073e+02,4.000000000000000000e+00,3.030000000000000000e+02
4.001034200000000141e+01,1.163221759999999989e+02,4.000459500000000190e+01,1.163238860000000159e+02,4.000000000000000000e+00,3.100000000000000000e+02
4.000882399999999706e+01,1.163244139999999902e+02,4.001116700000000037e+01,1.163216280000000040e+02,4.000000000000000000e+00,3.180000000000000000e+02
4.000956400000000457e+01,1.163238190000000003e+02,4.001097700000000401e+01,1.163215139999999934e+02,4.000000000000000000e+00,3.230000000000000000e+02
4.001058199999999943e+01,1.163220010000000002e+02,4.000551099999999849e+01,1.163244750000000067e+02,4.000000000000000000e+00,3.260000000000000000e+02
4.001207999999999743e+01,1.163201239999999927e+02,4.001089000000000340e+01,1.163217999999999961e+02,4.000000000000000000e+00,3.370000000000000000e+02
4.000833499999999532e+01,1.163228189999999955e+02,4.001047200000000004e+01,1.163215699999999941e+02,4.000000000000000000e+00,3.460000000000000000e+02
4.001173899999999861e+01,1.163218929999999887e+02,4.001084999999999781e+01,1.163219080000000076e+02,4.000000000000000000e+00,3.470000000000000000e+02
4.000480499999999751e+01,1.163215059999999994e+02,4.001011299999999693e+01,1.163226999999999975e+02,4.000000000000000000e+00,3.490000000000000000e+02
4.001063500000000062e+01,1.163223870000000062e+02,4.001154600000000272e+01,1.163204580000000021e+02,4.000000000000000000e+00,3.500000000000000000e+02
4.001075600000000065e+01,1.163225560000000058e+02,4.001098599999999550e+01,1.163219429999999903e+02,4.000000000000000000e+00,3.550000000000000000e+02
4.000605399999999889e+01,1.163201990000000023e+02,4.001145499999999799e+01,1.163217439999999954e+02,4.000000000000000000e+00,3.590000000000000000e+02
4.001075399999999860e+01,1.163237080000000105e+02,4.001109100000000041e+01,1.163221249999999998e+02,4.000000000000000000e+00,3.640000000000000000e+02
4.001097299999999990e+01,1.163218870000000180e+02,4.001094699999999449e+01,1.163216669999999908e+02,4.000000000000000000e+00,3.650000000000000000e+02
4.001005999999999574e+01,1.163225690000000014e+02,4.001074899999999701e+01,1.163218370000000164e+02,4.000000000000000000e+00,3.660000000000000000e+02
4.001084199999999669e+01,1.163219040000000035e+02,4.001083799999999968e+01,1.163216889999999921e+02,4.000000000000000000e+00,3.670000000000000000e+02
4.000891000000000020e+01,1.163215600000000052e+02,4.001079599999999914e+01,1.163217010000000045e+02,4.000000000000000000e+00,3.680000000000000000e+02
4.001104600000000033e+01,1.163218879999999871e+02,4.000959199999999782e+01,1.163218980000000045e+02,4.000000000000000000e+00,3.710000000000000000e+02
4.001102699999999857e+01,1.163216510000000028e+02,4.001104399999999828e+01,1.163222590000000025e+02,4.000000000000000000e+00,3.720000000000000000e+02
4.001119200000000120e+01,1.163212899999999905e+02,4.001091999999999871e+01,1.163217870000000147e+02,4.000000000000000000e+00,3.770000000000000000e+02
4.000583400000000012e+01,1.163242860000000150e+02,4.000900200000000240e+01,1.163224510000000009e+02,4.000000000000000000e+00,3.780000000000000000e+02
4.001077700000000448e+01,1.163217999999999961e+02,4.001061699999999632e+01,1.163219249999999931e+02,4.000000000000000000e+00,3.790000000000000000e+02
4.001078900000000260e+01,1.163220590000000101e+02,4.001214300000000179e+01,1.163212719999999933e+02,4.000000000000000000e+00,3.820000000000000000e+02
4.001027100000000303e+01,1.163219720000000024e+02,4.000929699999999656e+01,1.163218679999999949e+02,4.000000000000000000e+00,3.850000000000000000e+02
4.001078799999999802e+01,1.163220840000000038e+02,4.000574399999999997e+01,1.163229419999999976e+02,4.000000000000000000e+00,3.860000000000000000e+02
4.001211800000000096e+01,1.163208669999999927e+02,4.001111099999999965e+01,1.163216909999999871e+02,4.000000000000000000e+00,3.870000000000000000e+02
4.000415499999999724e+01,1.163213370000000140e+02,4.001079599999999914e+01,1.163215899999999863e+02,5.000000000000000000e+00,0.000000000000000000e+00
4.001102000000000203e+01,1.163218480000000028e+02,4.001123199999999969e+01,1.163215199999999925e+02,5.000000000000000000e+00,2.000000000000000000e+00
4.000965099999999808e+01,1.163236040000000031e+02,4.001052700000000328e+01,1.163216419999999971e+02,5.000000000000000000e+00,5.000000000000000000e+00
4.000830700000000206e+01,1.163237459999999999e+02,4.001097299999999990e+01,1.163214889999999855e+02,5.000000000000000000e+00,1.100000000000000000e+01
4.001095800000000224e+01,1.163215000000000003e+02,4.001069900000000246e+01,1.163219449999999995e+02,5.000000000000000000e+00,1.300000000000000000e+01
4.000918000000000063e+01,1.163238919999999865e+02,4.001134899999999561e+01,1.163211350000000124e+02,5.000000000000000000e+00,2.600000000000000000e+01
4.001044100000000014e+01,1.163224490000000060e+02,4.001149000000000200e+01,1.163211680000000001e+02,5.000000000000000000e+00,3.200000000000000000e+01
4.000961900000000071e+01,1.163235039999999998e+02,4.000995199999999841e+01,1.163230070000000040e+02,5.000000000000000000e+00,4.100000000000000000e+01
4.000438199999999966e+01,1.163221219999999931e+02,4.001056899999999672e+01,1.163211850000000140e+02,5.000000000000000000e+00,4.800000000000000000e+01
4.000770200000000187e+01,1.163213290000000057e+02,4.001047800000000620e+01,1.163216209999999933e+02,5.000000000000000000e+00,7.000000000000000000e+01
4.000657499999999800e+01,1.163200669999999946e+02,4.001072199999999413e+01,1.163216699999999975e+02,5.000000000000000000e+00,7.100000000000000000e+01
4.000843100000000163e+01,1.163252020000000044e+02,4.001115000000000066e+01,1.163215899999999863e+02,5.000000000000000000e+00,7.200000000000000000e+01
4.000706199999999768e+01,1.163236600000000038e+02,4.001050299999999993e+01,1.163217159999999950e+02,5.000000000000000000e+00,7.300000000000000000e+01
4.000650900000000121e+01,1.163242080000000129e+02,4.001183999999999941e+01,1.163215709999999916e+02,5.000000000000000000e+00,7.700000000000000000e+01
4.001059000000000054e+01,1.163220489999999927e+02,4.001077100000000542e+01,1.163217189999999874e+02,5.000000000000000000e+00,7.900000000000000000e+01
4.000700300000000453e+01,1.163236739999999969e+02,4.001053699999999935e+01,1.163220519999999993e+02,5.000000000000000000e+00,8.200000000000000000e+01
4.001116300000000336e+01,1.163218600000000151e+02,4.000952000000000197e+01,1.163230090000000132e+02,3.000000000000000000e+01,1.500000000000000000e+01
4.001115500000000225e+01,1.163215209999999900e+02,4.000840900000000033e+01,1.163222689999999915e+02,3.000000000000000000e+01,1.600000000000000000e+01
4.001031500000000563e+01,1.163220429999999936e+02,4.000677699999999959e+01,1.163222290000000072e+02,3.000000000000000000e+01,1.900000000000000000e+01
4.000516400000000061e+01,1.163193040000000025e+02,4.000522199999999629e+01,1.163196350000000052e+02,3.000000000000000000e+01,1.060000000000000000e+02
4.001096499999999878e+01,1.163220129999999841e+02,4.001094000000000506e+01,1.163218810000000047e+02,3.000000000000000000e+01,1.180000000000000000e+02
4.000968900000000161e+01,1.163228689999999972e+02,4.001077800000000195e+01,1.163220639999999833e+02,4.400000000000000000e+01,5.600000000000000000e+01
4.000515299999999996e+01,1.163233330000000052e+02,4.001061200000000184e+01,1.163213819999999998e+02,4.400000000000000000e+01,5.800000000000000000e+01
4.000623333333329867e+01,1.163214333333329904e+02,4.000626666666670417e+01,1.163203833333329982e+02,6.900000000000000000e+01,4.000000000000000000e+00
4.000562199999999535e+01,1.163210219999999993e+02,4.000541900000000339e+01,1.163195649999999972e+02,6.900000000000000000e+01,6.000000000000000000e+00
4.000869999999999749e+01,1.163193020000000075e+02,4.000863799999999770e+01,1.163199719999999928e+02,8.100000000000000000e+01,2.300000000000000000e+01
4.000884800000000041e+01,1.163200620000000072e+02,4.000888599999999684e+01,1.163198040000000049e+02,8.100000000000000000e+01,2.400000000000000000e+01
4.000645200000000301e+01,1.163200159999999954e+02,4.000841900000000351e+01,1.163203600000000080e+02,8.100000000000000000e+01,2.800000000000000000e+01
4.000837800000000044e+01,1.163196610000000106e+02,4.001064699999999874e+01,1.163219979999999936e+02,8.100000000000000000e+01,2.900000000000000000e+01
4.000697900000000118e+01,1.163198080000000090e+02,4.000877799999999951e+01,1.163190189999999973e+02,9.600000000000000000e+01,5.500000000000000000e+01
4.000805499999999881e+01,1.163197620000000114e+02,4.000791999999999859e+01,1.163196779999999961e+02,9.600000000000000000e+01,7.700000000000000000e+01
4.000689699999999505e+01,1.163200070000000039e+02,4.000798499999999791e+01,1.163194260000000071e+02,9.600000000000000000e+01,8.400000000000000000e+01
4.000765100000000274e+01,1.163206459999999964e+02,4.000805799999999834e+01,1.163193110000000132e+02,9.600000000000000000e+01,1.080000000000000000e+02
4.000801200000000080e+01,1.163177050000000037e+02,4.000730200000000281e+01,1.163187259999999981e+02,1.250000000000000000e+02,5.100000000000000000e+01
4.000622599999999807e+01,1.163202730000000003e+02,4.000726799999999628e+01,1.163211239999999975e+02,1.260000000000000000e+02,9.100000000000000000e+01
4.000634099999999904e+01,1.163205159999999978e+02,4.000654899999999969e+01,1.163201820000000026e+02,1.260000000000000000e+02,9.200000000000000000e+01
4.000469900000000223e+01,1.163187280000000072e+02,4.000618000000000052e+01,1.163201469999999915e+02,1.260000000000000000e+02,1.320000000000000000e+02
4.000675600000000287e+01,1.163216379999999930e+02,4.000604299999999824e+01,1.163202360000000084e+02,1.260000000000000000e+02,1.360000000000000000e+02
4.000705900000000526e+01,1.163179830000000123e+02,4.000617600000000351e+01,1.163201779999999985e+02,1.260000000000000000e+02,1.370000000000000000e+02
4.000648499999999785e+01,1.163208080000000137e+02,4.000618499999999500e+01,1.163200889999999958e+02,1.260000000000000000e+02,1.400000000000000000e+02
4.000423400000000385e+01,1.163203209999999928e+02,4.000620399999999677e+01,1.163203590000000105e+02,1.260000000000000000e+02,1.460000000000000000e+02
4.000672500000000298e+01,1.163205820000000017e+02,4.000630100000000056e+01,1.163202389999999866e+02,1.260000000000000000e+02,1.770000000000000000e+02
4.000582700000000358e+01,1.163209840000000099e+02,4.000564599999999871e+01,1.163212040000000087e+02,1.260000000000000000e+02,2.170000000000000000e+02
4.000918200000000269e+01,1.163230949999999950e+02,4.001079299999999961e+01,1.163221719999999948e+02,1.260000000000000000e+02,2.400000000000000000e+02
4.000815300000000008e+01,1.163240879999999891e+02,4.001075800000000271e+01,1.163222229999999939e+02,1.260000000000000000e+02,2.530000000000000000e+02
4.000636666666670038e+01,1.163185000000000002e+02,4.000653333333329442e+01,1.163204666666670022e+02,1.290000000000000000e+02,4.000000000000000000e+00
4.000562199999999535e+01,1.163210219999999993e+02,4.000541900000000339e+01,1.163195649999999972e+02,1.290000000000000000e+02,6.000000000000000000e+00
4.000920299999999941e+01,1.163218340000000097e+02,4.000872199999999879e+01,1.163200970000000041e+02,1.520000000000000000e+02,2.000000000000000000e+00
4.000456666666670458e+01,1.163214833333329921e+02,4.000626666666670417e+01,1.163205333333330032e+02,1.670000000000000000e+02,1.100000000000000000e+01
4.000701329999999700e+01,1.163166565999999875e+02,4.000594159999999988e+01,1.163198182999999943e+02,1.670000000000000000e+02,2.700000000000000000e+01
4.000490999999999531e+01,1.163210830000000016e+02,4.000633900000000409e+01,1.163202439999999882e+02,1.670000000000000000e+02,7.900000000000000000e+01
4.000602899999999806e+01,1.163203519999999997e+02,4.000615999999999417e+01,1.163204530000000005e+02,1.670000000000000000e+02,1.040000000000000000e+02
4.000617899999999594e+01,1.163203310000000101e+02,4.000614300000000156e+01,1.163203740000000010e+02,1.670000000000000000e+02,1.150000000000000000e+02
4.000622700000000265e+01,1.163203479999999956e+02,4.000624299999999778e+01,1.163202720000000028e+02,1.670000000000000000e+02,1.260000000000000000e+02
4.000363000000000113e+01,1.163216550000000069e+02,4.000620100000000434e+01,1.163202540000000056e+02,1.670000000000000000e+02,1.270000000000000000e+02
4.000469900000000223e+01,1.163187280000000072e+02,4.000618000000000052e+01,1.163201469999999915e+02,1.670000000000000000e+02,2.650000000000000000e+02
4.000675600000000287e+01,1.163216379999999930e+02,4.000604299999999824e+01,1.163202360000000084e+02,1.670000000000000000e+02,2.690000000000000000e+02
4.000705900000000526e+01,1.163179830000000123e+02,4.000617600000000351e+01,1.163201779999999985e+02,1.670000000000000000e+02,2.700000000000000000e+02
4.000648499999999785e+01,1.163208080000000137e+02,4.000618499999999500e+01,1.163200889999999958e+02,1.670000000000000000e+02,2.730000000000000000e+02
4.000423400000000385e+01,1.163203209999999928e+02,4.000620399999999677e+01,1.163203590000000105e+02,1.670000000000000000e+02,2.790000000000000000e+02
4.000672500000000298e+01,1.163205820000000017e+02,4.000630100000000056e+01,1.163202389999999866e+02,1.670000000000000000e+02,3.060000000000000000e+02
4.000582700000000358e+01,1.163209840000000099e+02,4.000564599999999871e+01,1.163212040000000087e+02,1.670000000000000000e+02,3.440000000000000000e+02
4.000918200000000269e+01,1.163230949999999950e+02,4.001079299999999961e+01,1.163221719999999948e+02,1.670000000000000000e+02,3.640000000000000000e+02
4.000815300000000008e+01,1.163240879999999891e+02,4.001075800000000271e+01,1.163222229999999939e+02,1.670000000000000000e+02,3.760000000000000000e+02
