3.998524104900000253e+01,1.164480016339999935e+02,3.997926105199999824e+01,1.163036339199999958e+02,1.630000000000000000e+02,6.750000000000000000e+02
3.998662826599999676e+01,1.164474333839999929e+02,3.997924454800000404e+01,1.163042812199999929e+02,1.630000000000000000e+02,6.800000000000000000e+02
3.998347371399999872e+01,1.164507991650000065e+02,3.997893413199999912e+01,1.163034907260000068e+02,1.630000000000000000e+02,6.820000000000000000e+02
3.998616803099999828e+01,1.164497836289999952e+02,3.997836871199999820e+01,1.163039270109999990e+02,1.630000000000000000e+02,6.990000000000000000e+02
3.998656441600000022e+01,1.164487828339999993e+02,3.997966874899999823e+01,1.163035271709999989e+02,1.630000000000000000e+02,7.010000000000000000e+02
3.998635324800000035e+01,1.164489292339999906e+02,3.997954571100000010e+01,1.163031393929999950e+02,1.630000000000000000e+02,7.040000000000000000e+02
3.998536702699999523e+01,1.164507431570000051e+02,3.997912736099999620e+01,1.163035280240000020e+02,1.630000000000000000e+02,7.060000000000000000e+02
3.998625205500000135e+01,1.164487840500000004e+02,3.997909857399999822e+01,1.163030509350000017e+02,1.630000000000000000e+02,7.080000000000000000e+02
3.998592120200000011e+01,1.164489666810000017e+02,3.997943069499999780e+01,1.163034973520000079e+02,1.630000000000000000e+02,7.100000000000000000e+02
3.998549744000000317e+01,1.164512699010000034e+02,3.997803438800000464e+01,1.163047376420000063e+02,1.630000000000000000e+02,7.150000000000000000e+02
3.998543839500000274e+01,1.164501998759999992e+02,3.997820610899999849e+01,1.163046699860000075e+02,1.630000000000000000e+02,7.170000000000000000e+02
3.998480304599999613e+01,1.164518334110000097e+02,3.997797181699999669e+01,1.163051436339999896e+02,1.630000000000000000e+02,7.190000000000000000e+02
3.998627905200000043e+01,1.164504680940000014e+02,3.997941615599999921e+01,1.163036493200000052e+02,1.630000000000000000e+02,7.230000000000000000e+02
3.998560154999999838e+01,1.164498351279999895e+02,3.997812400000000110e+01,1.163038363770000103e+02,1.630000000000000000e+02,7.250000000000000000e+02
3.998200312699999870e+01,1.164506570229999909e+02,3.997926217699999540e+01,1.163037237370000128e+02,1.630000000000000000e+02,7.270000000000000000e+02
3.998665212699999927e+01,1.164507511420000014e+02,3.997918165300000481e+01,1.163034321479999988e+02,1.630000000000000000e+02,7.290000000000000000e+02
3.998728365699999898e+01,1.164464135139999996e+02,3.997908804499999746e+01,1.163033322240000018e+02,1.630000000000000000e+02,7.300000000000000000e+02
3.998811324700000114e+01,1.164516291890000019e+02,3.997911895900000445e+01,1.163034654589999946e+02,1.630000000000000000e+02,7.340000000000000000e+02
3.998095987300000331e+01,1.164497359570000015e+02,3.997899006400000133e+01,1.163035293589999952e+02,1.630000000000000000e+02,7.380000000000000000e+02
3.998920143899999857e+01,1.164447495689999954e+02,3.997935336399999784e+01,1.163035094909999998e+02,1.630000000000000000e+02,7.400000000000000000e+02
3.998567537400000305e+01,1.164506007410000024e+02,3.997867718999999909e+01,1.163037403170000061e+02,1.630000000000000000e+02,7.440000000000000000e+02
3.998356435699999878e+01,1.164509539879999949e+02,3.997803783699999514e+01,1.163044172829999923e+02,1.630000000000000000e+02,7.460000000000000000e+02
3.998934828800000219e+01,1.164443450720000044e+02,3.997914102900000444e+01,1.163036045070000029e+02,1.630000000000000000e+02,7.500000000000000000e+02
3.998759195800000299e+01,1.164464849560000062e+02,3.997796367699999820e+01,1.163037046910000072e+02,1.630000000000000000e+02,7.550000000000000000e+02
3.998984303299999965e+01,1.164417996199999976e+02,3.997920908599999734e+01,1.163029848399999935e+02,1.630000000000000000e+02,7.570000000000000000e+02
3.998576925599999754e+01,1.164499893110000102e+02,3.997913238499999977e+01,1.163036393679999918e+02,1.630000000000000000e+02,7.580000000000000000e+02
3.998519094800000317e+01,1.164503606889999929e+02,3.997860117500000143e+01,1.163036160070000022e+02,1.630000000000000000e+02,7.600000000000000000e+02
3.998991430899999955e+01,1.164435718620000131e+02,3.997921081599999837e+01,1.163034762629999932e+02,1.630000000000000000e+02,7.620000000000000000e+02
3.998439254800000242e+01,1.164497847320000119e+02,3.997899226500000225e+01,1.163036119520000113e+02,1.630000000000000000e+02,7.700000000000000000e+02
3.998336516599999868e+01,1.164524801970000141e+02,3.997891279599999592e+01,1.163031486189999981e+02,1.630000000000000000e+02,7.760000000000000000e+02
3.998652246700000035e+01,1.164477319700000066e+02,3.997903870100000034e+01,1.163035210460000002e+02,1.630000000000000000e+02,7.780000000000000000e+02
3.998264526199999835e+01,1.164505804060000003e+02,3.997903225299999974e+01,1.163037142320000044e+02,1.630000000000000000e+02,7.800000000000000000e+02
3.998163731599999693e+01,1.164501240429999882e+02,3.997904322000000121e+01,1.163036519820000052e+02,1.630000000000000000e+02,7.820000000000000000e+02
3.998350825699999689e+01,1.164507944989999970e+02,3.997939151199999941e+01,1.163033989759999969e+02,1.630000000000000000e+02,7.840000000000000000e+02
3.998987408400000021e+01,1.164437042829999882e+02,3.997946696300000013e+01,1.163030037420000014e+02,1.630000000000000000e+02,7.890000000000000000e+02
3.998838992700000006e+01,1.164455528099999952e+02,3.997905380400000297e+01,1.163038123949999942e+02,1.630000000000000000e+02,7.910000000000000000e+02
3.998929833100000053e+01,1.164445150460000065e+02,3.997906070300000181e+01,1.163033151340000018e+02,1.630000000000000000e+02,7.930000000000000000e+02
3.998928002699999951e+01,1.164447726370000140e+02,3.997885005300000216e+01,1.163032952339999895e+02,1.630000000000000000e+02,7.970000000000000000e+02
3.998994727699999885e+01,1.164434888620000095e+02,3.997901703800000206e+01,1.163035564540000024e+02,1.630000000000000000e+02,8.010000000000000000e+02
3.999067677800000098e+01,1.164446227110000081e+02,3.997908086199999644e+01,1.163035723200000007e+02,1.630000000000000000e+02,8.080000000000000000e+02
