3.990409329999999954e+01,1.162612282999999991e+02,3.985960159999999775e+01,1.162572966000000037e+02,4.100000000000000000e+01,4.290000000000000000e+02
3.990256329999999707e+01,1.162604999000000134e+02,3.985985660000000053e+01,1.162577849000000185e+02,4.100000000000000000e+01,4.340000000000000000e+02
3.990370329999999655e+01,1.162611099000000223e+02,3.985984829999999590e+01,1.162590000000000003e+02,4.100000000000000000e+01,4.380000000000000000e+02
3.989526329999999632e+01,1.162585233000000073e+02,3.985961989999999844e+01,1.162574216000000007e+02,4.100000000000000000e+01,4.490000000000000000e+02
3.989748490000000203e+01,1.162584749000000102e+02,3.985944659999999828e+01,1.162572715999999957e+02,4.100000000000000000e+01,4.650000000000000000e+02
3.990253660000000480e+01,1.162604949999999917e+02,3.985931160000000517e+01,1.162573549000000099e+02,4.100000000000000000e+01,4.740000000000000000e+02
3.990234660000000133e+01,1.162581815999999861e+02,3.985964660000000492e+01,1.162579632999999859e+02,4.100000000000000000e+01,4.820000000000000000e+02
3.990252490000000307e+01,1.162604399999999885e+02,3.985968330000000037e+01,1.162574765999999897e+02,4.100000000000000000e+01,4.880000000000000000e+02
3.990298159999999683e+01,1.162591582999999815e+02,3.985967999999999734e+01,1.162574666000000008e+02,4.100000000000000000e+01,4.930000000000000000e+02
3.990245000000000175e+01,1.162603949000000085e+02,3.985965159999999941e+01,1.162575065999999850e+02,4.100000000000000000e+01,4.980000000000000000e+02
3.990360330000000033e+01,1.162611283000000100e+02,3.985947989999999663e+01,1.162573850000000135e+02,4.100000000000000000e+01,5.010000000000000000e+02
3.990254329999999783e+01,1.162589099000000203e+02,3.985890160000000293e+01,1.162563415999999989e+02,4.100000000000000000e+01,5.030000000000000000e+02
3.990438660000000226e+01,1.162609565999999859e+02,3.985970830000000120e+01,1.162575849000000119e+02,4.100000000000000000e+01,5.120000000000000000e+02
3.990281829999999275e+01,1.162587165999999996e+02,3.985965989999999692e+01,1.162575665999999899e+02,4.100000000000000000e+01,5.160000000000000000e+02
3.990326989999999796e+01,1.162612265999999863e+02,3.985963999999999885e+01,1.162575166000000024e+02,4.100000000000000000e+01,5.200000000000000000e+02
3.990280990000000116e+01,1.162593115999999895e+02,3.985906660000000556e+01,1.162566783000000044e+02,4.100000000000000000e+01,5.260000000000000000e+02
3.990266489999999777e+01,1.162588100000000111e+02,3.985970660000000265e+01,1.162574050000000057e+02,4.100000000000000000e+01,5.360000000000000000e+02
3.990296160000000469e+01,1.162609915999999970e+02,3.985966329999999402e+01,1.162575665999999899e+02,4.100000000000000000e+01,5.490000000000000000e+02
