3.997362299999999635e+01,1.164434020000000061e+02,3.998723199999999878e+01,1.164492570000000029e+02,1.530000000000000000e+02,9.720000000000000000e+02
3.997164199999999568e+01,1.164419320000000084e+02,3.998716799999999694e+01,1.164490909999999957e+02,1.530000000000000000e+02,9.740000000000000000e+02
3.998644999999999783e+01,1.164465220000000016e+02,3.998695999999999628e+01,1.164488639999999862e+02,1.530000000000000000e+02,9.810000000000000000e+02
3.998486499999999921e+01,1.164504110000000168e+02,3.998694600000000321e+01,1.164488860000000159e+02,1.530000000000000000e+02,9.820000000000000000e+02
3.998608499999999566e+01,1.164507689999999940e+02,3.998701400000000206e+01,1.164490370000000041e+02,1.530000000000000000e+02,9.840000000000000000e+02
3.997994899999999774e+01,1.164489499999999964e+02,3.998705199999999849e+01,1.164489850000000075e+02,1.530000000000000000e+02,9.880000000000000000e+02
3.997500000000000142e+01,1.164447169999999971e+02,3.998683100000000223e+01,1.164488580000000013e+02,1.530000000000000000e+02,9.920000000000000000e+02
3.997248700000000099e+01,1.164406790000000029e+02,3.998817499999999825e+01,1.164492560000000054e+02,1.530000000000000000e+02,9.940000000000000000e+02
3.998736599999999441e+01,1.164483100000000064e+02,3.998704899999999895e+01,1.164488479999999981e+02,1.530000000000000000e+02,1.001000000000000000e+03
3.998846599999999540e+01,1.164458489999999955e+02,3.998701400000000206e+01,1.164489710000000002e+02,1.530000000000000000e+02,1.002000000000000000e+03
3.998556400000000366e+01,1.164512370000000061e+02,3.998838899999999796e+01,1.164496000000000038e+02,1.530000000000000000e+02,1.003000000000000000e+03
3.998455500000000029e+01,1.164514060000000057e+02,3.998717399999999600e+01,1.164491389999999882e+02,1.530000000000000000e+02,1.004000000000000000e+03
3.998041500000000070e+01,1.164493439999999964e+02,3.998713400000000462e+01,1.164488230000000044e+02,1.530000000000000000e+02,1.007000000000000000e+03
3.998524899999999604e+01,1.164507850000000104e+02,3.998713000000000051e+01,1.164489159999999970e+02,1.530000000000000000e+02,1.010000000000000000e+03
3.997444099999999878e+01,1.164447409999999934e+02,3.998712400000000144e+01,1.164488800000000026e+02,1.530000000000000000e+02,1.014000000000000000e+03
3.997188299999999828e+01,1.164413620000000122e+02,3.998752000000000351e+01,1.164488889999999941e+02,1.530000000000000000e+02,1.016000000000000000e+03
3.997499099999999572e+01,1.164448129999999821e+02,3.998692400000000191e+01,1.164488679999999903e+02,1.530000000000000000e+02,1.018000000000000000e+03
3.998604600000000175e+01,1.164515919999999909e+02,3.998730199999999968e+01,1.164490550000000013e+02,1.530000000000000000e+02,1.019000000000000000e+03
3.997084000000000259e+01,1.164415600000000097e+02,3.998705199999999849e+01,1.164490330000000142e+02,1.530000000000000000e+02,1.023000000000000000e+03
3.998674400000000162e+01,1.164482280000000003e+02,3.998687299999999567e+01,1.164490820000000042e+02,1.530000000000000000e+02,1.027000000000000000e+03
3.997196300000000235e+01,1.164418110000000155e+02,3.998729600000000062e+01,1.164489750000000043e+02,1.530000000000000000e+02,1.030000000000000000e+03
3.997134400000000198e+01,1.164421699999999902e+02,3.998719000000000534e+01,1.164490030000000047e+02,1.530000000000000000e+02,1.032000000000000000e+03
3.997143100000000260e+01,1.164408060000000091e+02,3.998671500000000378e+01,1.164489919999999898e+02,1.530000000000000000e+02,1.034000000000000000e+03
3.997156100000000123e+01,1.164404940000000011e+02,3.998713200000000256e+01,1.164497209999999967e+02,1.530000000000000000e+02,1.036000000000000000e+03
3.997255700000000189e+01,1.164431330000000031e+02,3.998697100000000404e+01,1.164492469999999997e+02,1.530000000000000000e+02,1.044000000000000000e+03
3.997180499999999626e+01,1.164420020000000022e+02,3.998718699999999870e+01,1.164484219999999937e+02,1.530000000000000000e+02,1.046000000000000000e+03
3.998571400000000153e+01,1.164500220000000041e+02,3.998692299999999733e+01,1.164488769999999960e+02,1.530000000000000000e+02,1.049000000000000000e+03
3.998699899999999730e+01,1.164475179999999881e+02,3.998699899999999730e+01,1.164490990000000039e+02,1.530000000000000000e+02,1.051000000000000000e+03
3.997162500000000307e+01,1.164405490000000043e+02,3.998712700000000098e+01,1.164490429999999890e+02,1.530000000000000000e+02,1.055000000000000000e+03
3.997163400000000166e+01,1.164416259999999994e+02,3.998735399999999629e+01,1.164494469999999922e+02,1.530000000000000000e+02,1.057000000000000000e+03
3.997154099999999488e+01,1.164418199999999928e+02,3.998669999999999902e+01,1.164490540000000038e+02,1.530000000000000000e+02,1.060000000000000000e+03
3.998774000000000228e+01,1.164471949999999936e+02,3.998740000000000094e+01,1.164485729999999961e+02,1.530000000000000000e+02,1.061000000000000000e+03
3.998659099999999711e+01,1.164486789999999985e+02,3.998680600000000140e+01,1.164488840000000067e+02,1.530000000000000000e+02,1.062000000000000000e+03
3.997172600000000386e+01,1.164420090000000130e+02,3.998703799999999831e+01,1.164489929999999873e+02,1.530000000000000000e+02,1.066000000000000000e+03
3.998699299999999823e+01,1.164481279999999970e+02,3.998716100000000040e+01,1.164491749999999968e+02,1.530000000000000000e+02,1.069000000000000000e+03
3.997478199999999759e+01,1.164435080000000085e+02,3.998677599999999899e+01,1.164489639999999895e+02,1.530000000000000000e+02,1.076000000000000000e+03
3.998659099999999711e+01,1.164488870000000134e+02,3.998697100000000404e+01,1.164496560000000045e+02,1.530000000000000000e+02,1.078000000000000000e+03
3.998611400000000060e+01,1.164472250000000031e+02,3.998724299999999943e+01,1.164493639999999886e+02,1.530000000000000000e+02,1.079000000000000000e+03
3.997174299999999647e+01,1.164418270000000035e+02,3.998680099999999982e+01,1.164502419999999887e+02,1.530000000000000000e+02,1.081000000000000000e+03
3.998602899999999494e+01,1.164517379999999918e+02,3.998693000000000097e+01,1.164483139999999963e+02,1.530000000000000000e+02,1.085000000000000000e+03
3.997387899999999661e+01,1.164429530000000028e+02,3.998744200000000149e+01,1.164489290000000068e+02,1.530000000000000000e+02,1.086000000000000000e+03
3.997891099999999653e+01,1.164490490000000023e+02,3.998702600000000018e+01,1.164486530000000073e+02,1.530000000000000000e+02,1.090000000000000000e+03
3.998692100000000238e+01,1.164479090000000099e+02,3.998732299999999640e+01,1.164486289999999968e+02,1.530000000000000000e+02,1.093000000000000000e+03
3.997118799999999794e+01,1.164417710000000028e+02,3.998691500000000332e+01,1.164490120000000104e+02,1.530000000000000000e+02,1.097000000000000000e+03
3.997106399999999837e+01,1.164414620000000156e+02,3.998718600000000123e+01,1.164490070000000088e+02,1.530000000000000000e+02,1.100000000000000000e+03
3.998012999999999550e+01,1.164489560000000097e+02,3.998681099999999589e+01,1.164487969999999990e+02,1.530000000000000000e+02,1.103000000000000000e+03
3.997285300000000063e+01,1.164418959999999998e+02,3.998745999999999867e+01,1.164492820000000108e+02,1.530000000000000000e+02,1.106000000000000000e+03
3.997180499999999626e+01,1.164419570000000022e+02,3.998699899999999730e+01,1.164497120000000052e+02,1.530000000000000000e+02,1.108000000000000000e+03
3.997332999999999714e+01,1.164434129999999925e+02,3.998821699999999879e+01,1.164476129999999898e+02,1.530000000000000000e+02,1.110000000000000000e+03
3.998508100000000098e+01,1.164505240000000015e+02,3.998737200000000058e+01,1.164491189999999960e+02,1.530000000000000000e+02,1.114000000000000000e+03
3.998586399999999941e+01,1.164488129999999870e+02,3.998715700000000339e+01,1.164485980000000040e+02,1.530000000000000000e+02,1.115000000000000000e+03
3.997134499999999946e+01,1.164408370000000161e+02,3.998680300000000187e+01,1.164484250000000003e+02,1.530000000000000000e+02,1.119000000000000000e+03
3.998312199999999450e+01,1.164510399999999919e+02,3.998733800000000116e+01,1.164492510000000038e+02,1.530000000000000000e+02,1.123000000000000000e+03
3.997174400000000105e+01,1.164418709999999919e+02,3.998680699999999888e+01,1.164490689999999944e+02,1.530000000000000000e+02,1.125000000000000000e+03
3.997814600000000240e+01,1.164470529999999968e+02,3.998713599999999957e+01,1.164487799999999993e+02,1.530000000000000000e+02,1.127000000000000000e+03
3.997166500000000156e+01,1.164418249999999944e+02,3.998700099999999935e+01,1.164488669999999928e+02,1.530000000000000000e+02,1.132000000000000000e+03
3.997171800000000275e+01,1.164420280000000076e+02,3.998722500000000224e+01,1.164489489999999989e+02,1.530000000000000000e+02,1.134000000000000000e+03
3.998620499999999822e+01,1.164495429999999914e+02,3.998670100000000360e+01,1.164487590000000097e+02,1.530000000000000000e+02,1.135000000000000000e+03
3.998101900000000342e+01,1.164500449999999887e+02,3.998737200000000058e+01,1.164489389999999958e+02,1.530000000000000000e+02,1.136000000000000000e+03
3.998483600000000138e+01,1.164499860000000098e+02,3.998717899999999759e+01,1.164491080000000096e+02,1.530000000000000000e+02,1.138000000000000000e+03
3.997344499999999812e+01,1.164434840000000122e+02,3.998707600000000184e+01,1.164489939999999990e+02,1.530000000000000000e+02,1.140000000000000000e+03
3.997388200000000325e+01,1.164438040000000001e+02,3.998683900000000335e+01,1.164492120000000170e+02,1.530000000000000000e+02,1.142000000000000000e+03
3.997183599999999615e+01,1.164416300000000035e+02,3.998677100000000451e+01,1.164487540000000081e+02,1.530000000000000000e+02,1.144000000000000000e+03
3.998415800000000075e+01,1.164488810000000001e+02,3.998714099999999405e+01,1.164490290000000101e+02,1.530000000000000000e+02,1.147000000000000000e+03
3.997163799999999867e+01,1.164429790000000082e+02,3.998704299999999989e+01,1.164486969999999957e+02,1.530000000000000000e+02,1.149000000000000000e+03
3.997212700000000041e+01,1.164423560000000037e+02,3.998726899999999773e+01,1.164489300000000043e+02,1.530000000000000000e+02,1.151000000000000000e+03
3.997840200000000266e+01,1.164481009999999941e+02,3.998740699999999748e+01,1.164486490000000032e+02,1.530000000000000000e+02,1.154000000000000000e+03
3.997185999999999950e+01,1.164416830000000118e+02,3.998718099999999964e+01,1.164494009999999946e+02,1.530000000000000000e+02,1.159000000000000000e+03
3.997872299999999512e+01,1.164489080000000030e+02,3.998752199999999846e+01,1.164490169999999978e+02,1.530000000000000000e+02,1.161000000000000000e+03
3.997173899999999946e+01,1.164412860000000052e+02,3.998719400000000235e+01,1.164486320000000035e+02,1.530000000000000000e+02,1.163000000000000000e+03
3.997166400000000408e+01,1.164414699999999954e+02,3.998740800000000206e+01,1.164490979999999922e+02,1.530000000000000000e+02,1.165000000000000000e+03
3.998810200000000492e+01,1.164463560000000086e+02,3.998715599999999881e+01,1.164490540000000038e+02,1.530000000000000000e+02,1.168000000000000000e+03
3.998710200000000015e+01,1.164461490000000055e+02,3.998688299999999884e+01,1.164488439999999940e+02,1.530000000000000000e+02,1.169000000000000000e+03
3.997136700000000076e+01,1.164419620000000180e+02,3.998739699999999431e+01,1.164492000000000047e+02,1.530000000000000000e+02,1.171000000000000000e+03
3.997314999999999685e+01,1.164437010000000043e+02,3.998704599999999942e+01,1.164486600000000038e+02,1.530000000000000000e+02,1.173000000000000000e+03
3.997115900000000011e+01,1.164404300000000063e+02,3.998743900000000195e+01,1.164491699999999952e+02,1.530000000000000000e+02,1.175000000000000000e+03
3.997151599999999405e+01,1.164404330000000130e+02,3.998727000000000231e+01,1.164491479999999939e+02,1.530000000000000000e+02,1.177000000000000000e+03
3.998695599999999928e+01,1.164488240000000019e+02,3.998686899999999866e+01,1.164488740000000035e+02,1.530000000000000000e+02,1.181000000000000000e+03
3.998555499999999796e+01,1.164507279999999980e+02,3.998689000000000249e+01,1.164488970000000023e+02,1.530000000000000000e+02,1.182000000000000000e+03
3.997354599999999891e+01,1.164443449999999984e+02,3.998714199999999863e+01,1.164493129999999894e+02,1.530000000000000000e+02,1.184000000000000000e+03
3.997499899999999684e+01,1.164429489999999987e+02,3.998662900000000064e+01,1.164488560000000064e+02,1.530000000000000000e+02,1.186000000000000000e+03
3.997507699999999886e+01,1.164434979999999911e+02,3.998692299999999733e+01,1.164498710000000017e+02,1.530000000000000000e+02,1.188000000000000000e+03
3.997802100000000536e+01,1.164476100000000116e+02,3.998674699999999405e+01,1.164487550000000056e+02,1.530000000000000000e+02,1.197000000000000000e+03
3.997385100000000335e+01,1.164435850000000130e+02,3.998693499999999545e+01,1.164488070000000022e+02,1.530000000000000000e+02,1.201000000000000000e+03
3.997184099999999773e+01,1.164421179999999936e+02,3.998674299999999704e+01,1.164487810000000110e+02,1.530000000000000000e+02,1.205000000000000000e+03
3.998626800000000259e+01,1.164485520000000065e+02,3.998703499999999877e+01,1.164489939999999990e+02,1.530000000000000000e+02,1.218000000000000000e+03
3.998521199999999709e+01,1.164522460000000024e+02,3.998680999999999841e+01,1.164488550000000089e+02,1.530000000000000000e+02,1.220000000000000000e+03
3.997553599999999818e+01,1.164453019999999981e+02,3.998688800000000043e+01,1.164487730000000028e+02,1.530000000000000000e+02,1.222000000000000000e+03
3.997463199999999972e+01,1.164419230000000027e+02,3.998677399999999693e+01,1.164487810000000110e+02,1.530000000000000000e+02,1.233000000000000000e+03
3.997479099999999619e+01,1.164436800000000005e+02,3.998707999999999885e+01,1.164490290000000101e+02,1.530000000000000000e+02,1.237000000000000000e+03
3.998284199999999800e+01,1.164508989999999926e+02,3.998694700000000068e+01,1.164490320000000025e+02,1.530000000000000000e+02,1.238000000000000000e+03
3.997365999999999531e+01,1.164435289999999981e+02,3.998666200000000259e+01,1.164494779999999992e+02,1.530000000000000000e+02,1.242000000000000000e+03
3.998540100000000308e+01,1.164507239999999939e+02,3.998706200000000166e+01,1.164492809999999992e+02,1.530000000000000000e+02,1.247000000000000000e+03
3.998683599999999672e+01,1.164477129999999931e+02,3.998739699999999431e+01,1.164490229999999968e+02,1.530000000000000000e+02,1.249000000000000000e+03
3.997173400000000498e+01,1.164419550000000072e+02,3.998661899999999747e+01,1.164499260000000049e+02,1.530000000000000000e+02,1.251000000000000000e+03
3.997191399999999817e+01,1.164419010000000014e+02,3.998719400000000235e+01,1.164493669999999952e+02,1.530000000000000000e+02,1.253000000000000000e+03
3.998652799999999985e+01,1.164488000000000056e+02,3.998641800000000046e+01,1.164489370000000150e+02,1.530000000000000000e+02,1.255000000000000000e+03
3.998509299999999911e+01,1.164513280000000037e+02,3.998678999999999917e+01,1.164487610000000046e+02,1.530000000000000000e+02,1.272000000000000000e+03
3.997114299999999787e+01,1.164419620000000180e+02,3.998708900000000455e+01,1.164488959999999906e+02,1.530000000000000000e+02,1.274000000000000000e+03
3.997310600000000136e+01,1.164434419999999903e+02,3.998672700000000191e+01,1.164487780000000043e+02,1.530000000000000000e+02,1.276000000000000000e+03
3.997314599999999984e+01,1.164428029999999978e+02,3.998700399999999888e+01,1.164486220000000003e+02,1.530000000000000000e+02,1.278000000000000000e+03
3.997264699999999493e+01,1.164409289999999970e+02,3.998707299999999520e+01,1.164489179999999919e+02,1.530000000000000000e+02,1.280000000000000000e+03
3.998646899999999960e+01,1.164488949999999932e+02,3.998724599999999896e+01,1.164485649999999879e+02,1.530000000000000000e+02,1.282000000000000000e+03
3.997208499999999987e+01,1.164413350000000094e+02,3.998856400000000377e+01,1.164491189999999960e+02,1.530000000000000000e+02,1.285000000000000000e+03
3.997141200000000083e+01,1.164411709999999971e+02,3.998776500000000311e+01,1.164489499999999964e+02,1.530000000000000000e+02,1.287000000000000000e+03
3.997414799999999957e+01,1.164431479999999937e+02,3.998680300000000187e+01,1.164488689999999878e+02,1.530000000000000000e+02,1.289000000000000000e+03
3.997561500000000478e+01,1.164454259999999977e+02,3.998670800000000014e+01,1.164487590000000097e+02,1.530000000000000000e+02,1.295000000000000000e+03
3.997255599999999731e+01,1.164424169999999918e+02,3.998697500000000105e+01,1.164489610000000113e+02,1.530000000000000000e+02,1.299000000000000000e+03
3.998304699999999912e+01,1.164508159999999890e+02,3.998672400000000238e+01,1.164493149999999844e+02,1.530000000000000000e+02,1.302000000000000000e+03
3.998686500000000166e+01,1.164481620000000106e+02,3.998690799999999967e+01,1.164490990000000039e+02,1.530000000000000000e+02,1.303000000000000000e+03
3.997145100000000184e+01,1.164416659999999979e+02,3.998762299999999925e+01,1.164489919999999898e+02,1.530000000000000000e+02,1.305000000000000000e+03
3.997189999999999799e+01,1.164418399999999849e+02,3.998727199999999726e+01,1.164490720000000010e+02,1.530000000000000000e+02,1.307000000000000000e+03
3.997138400000000047e+01,1.164372489999999942e+02,3.998708700000000249e+01,1.164490250000000060e+02,1.530000000000000000e+02,1.309000000000000000e+03
3.998760200000000253e+01,1.164479570000000024e+02,3.998676999999999992e+01,1.164489969999999914e+02,1.530000000000000000e+02,1.314000000000000000e+03
3.998333000000000226e+01,1.164507270000000005e+02,3.998710399999999510e+01,1.164490889999999865e+02,1.530000000000000000e+02,1.315000000000000000e+03
3.997177199999999431e+01,1.164418929999999932e+02,3.998706299999999914e+01,1.164487330000000043e+02,1.530000000000000000e+02,1.317000000000000000e+03
3.997189099999999939e+01,1.164418850000000134e+02,3.998732800000000509e+01,1.164489499999999964e+02,1.530000000000000000e+02,1.319000000000000000e+03
3.997941900000000004e+01,1.164471840000000071e+02,3.998717599999999806e+01,1.164489710000000002e+02,1.530000000000000000e+02,1.321000000000000000e+03
3.997111500000000461e+01,1.164409080000000074e+02,3.998806799999999839e+01,1.164487989999999940e+02,1.530000000000000000e+02,1.323000000000000000e+03
3.997182600000000008e+01,1.164419129999999853e+02,3.998724899999999849e+01,1.164491889999999898e+02,1.530000000000000000e+02,1.325000000000000000e+03
3.997183199999999914e+01,1.164419169999999895e+02,3.998671799999999621e+01,1.164485639999999904e+02,1.530000000000000000e+02,1.333000000000000000e+03
3.997554099999999977e+01,1.164442030000000017e+02,3.998704000000000036e+01,1.164488389999999924e+02,1.530000000000000000e+02,1.335000000000000000e+03
3.997719099999999770e+01,1.164470939999999928e+02,3.998721100000000206e+01,1.164491189999999960e+02,1.530000000000000000e+02,1.337000000000000000e+03
3.998568300000000164e+01,1.164501510000000053e+02,3.998702800000000224e+01,1.164489120000000071e+02,1.530000000000000000e+02,1.340000000000000000e+03
3.997488700000000250e+01,1.164425409999999914e+02,3.998733299999999957e+01,1.164491320000000059e+02,1.530000000000000000e+02,1.342000000000000000e+03
3.997167000000000314e+01,1.164412790000000086e+02,3.998810499999999735e+01,1.164493989999999997e+02,1.530000000000000000e+02,1.344000000000000000e+03
3.997159899999999766e+01,1.164418350000000117e+02,3.998718600000000123e+01,1.164489580000000046e+02,1.530000000000000000e+02,1.346000000000000000e+03
3.998608200000000323e+01,1.164483719999999920e+02,3.998666099999999801e+01,1.164486909999999966e+02,1.530000000000000000e+02,1.349000000000000000e+03
3.997185199999999838e+01,1.164418989999999923e+02,3.998722500000000224e+01,1.164491810000000100e+02,1.530000000000000000e+02,1.353000000000000000e+03
3.997791300000000092e+01,1.164473830000000021e+02,3.998704599999999942e+01,1.164487649999999945e+02,1.530000000000000000e+02,1.355000000000000000e+03
3.998608699999999772e+01,1.164488830000000092e+02,3.998664600000000036e+01,1.164487179999999995e+02,1.530000000000000000e+02,1.356000000000000000e+03
3.998900900000000291e+01,1.164511590000000041e+02,3.998724699999999643e+01,1.164489310000000017e+02,1.530000000000000000e+02,1.359000000000000000e+03
3.998614099999999638e+01,1.164481520000000074e+02,3.998689500000000407e+01,1.164489159999999970e+02,1.530000000000000000e+02,1.360000000000000000e+03
3.997177899999999795e+01,1.164415709999999962e+02,3.998741400000000112e+01,1.164491439999999898e+02,1.530000000000000000e+02,1.362000000000000000e+03
3.997139200000000159e+01,1.164418450000000007e+02,3.998729799999999557e+01,1.164492249999999984e+02,1.530000000000000000e+02,1.364000000000000000e+03
3.997295300000000395e+01,1.164419029999999964e+02,3.998744600000000560e+01,1.164476870000000162e+02,1.530000000000000000e+02,1.366000000000000000e+03
3.998759400000000142e+01,1.164471259999999972e+02,3.998725600000000213e+01,1.164491730000000018e+02,1.530000000000000000e+02,1.372000000000000000e+03
3.997358499999999992e+01,1.164432389999999913e+02,3.998730499999999921e+01,1.164491030000000080e+02,1.530000000000000000e+02,1.374000000000000000e+03
3.997244400000000297e+01,1.164422490000000039e+02,3.998749099999999856e+01,1.164489020000000039e+02,1.530000000000000000e+02,1.376000000000000000e+03
3.997182000000000102e+01,1.164419929999999965e+02,3.998719699999999477e+01,1.164485689999999920e+02,1.530000000000000000e+02,1.379000000000000000e+03
3.998485600000000062e+01,1.164513060000000024e+02,3.998673099999999891e+01,1.164490860000000083e+02,1.530000000000000000e+02,1.381000000000000000e+03
3.997223300000000279e+01,1.164418770000000052e+02,3.998754699999999929e+01,1.164494139999999902e+02,1.530000000000000000e+02,1.385000000000000000e+03
3.998515100000000189e+01,1.164499590000000069e+02,3.998668400000000389e+01,1.164487189999999970e+02,1.530000000000000000e+02,1.387000000000000000e+03
3.998786099999999522e+01,1.164512679999999989e+02,3.998680200000000440e+01,1.164488399999999899e+02,1.530000000000000000e+02,1.388000000000000000e+03
3.998596699999999515e+01,1.164496100000000069e+02,3.998667999999999978e+01,1.164487019999999973e+02,1.530000000000000000e+02,1.392000000000000000e+03
3.998540200000000056e+01,1.164492179999999877e+02,3.998762299999999925e+01,1.164489020000000039e+02,1.530000000000000000e+02,1.393000000000000000e+03
3.997177399999999636e+01,1.164408610000000124e+02,3.998723199999999878e+01,1.164488649999999836e+02,1.530000000000000000e+02,1.397000000000000000e+03
3.998543300000000045e+01,1.164506169999999941e+02,3.998665100000000194e+01,1.164486899999999849e+02,1.530000000000000000e+02,1.402000000000000000e+03
3.997270499999999771e+01,1.164408870000000178e+02,3.998588699999999818e+01,1.164495519999999971e+02,1.530000000000000000e+02,1.406000000000000000e+03
3.997167400000000015e+01,1.164412580000000048e+02,3.998809699999999623e+01,1.164493419999999873e+02,1.530000000000000000e+02,1.413000000000000000e+03
3.998730100000000220e+01,1.164438340000000096e+02,3.998670300000000566e+01,1.164488489999999956e+02,1.530000000000000000e+02,1.417000000000000000e+03
3.997261699999999962e+01,1.164412459999999925e+02,3.998722300000000018e+01,1.164491620000000154e+02,1.530000000000000000e+02,1.419000000000000000e+03
3.997178900000000112e+01,1.164418810000000093e+02,3.998707100000000025e+01,1.164485080000000039e+02,1.530000000000000000e+02,1.423000000000000000e+03
3.998664099999999877e+01,1.164486169999999987e+02,3.998724099999999737e+01,1.164489209999999986e+02,1.530000000000000000e+02,1.428000000000000000e+03
3.997317000000000320e+01,1.164420909999999907e+02,3.998710599999999715e+01,1.164489020000000039e+02,1.530000000000000000e+02,1.430000000000000000e+03
3.996982399999999558e+01,1.164420459999999906e+02,3.998703799999999831e+01,1.164484169999999921e+02,1.530000000000000000e+02,1.432000000000000000e+03
3.998608600000000024e+01,1.164494090000000028e+02,3.998665700000000101e+01,1.164486789999999985e+02,1.530000000000000000e+02,1.438000000000000000e+03
3.997137399999999730e+01,1.164420820000000134e+02,3.998657199999999534e+01,1.164491790000000009e+02,1.530000000000000000e+02,1.441000000000000000e+03
3.997500399999999843e+01,1.164426979999999929e+02,3.998702700000000476e+01,1.164483659999999929e+02,1.530000000000000000e+02,1.443000000000000000e+03
3.997178300000000206e+01,1.164425480000000022e+02,3.998700800000000299e+01,1.164489389999999958e+02,1.530000000000000000e+02,1.446000000000000000e+03
3.997202100000000513e+01,1.164408330000000120e+02,3.998712299999999686e+01,1.164487790000000018e+02,1.530000000000000000e+02,1.450000000000000000e+03
