4.000066500000000502e+01,1.163250249999999966e+02,4.000005699999999820e+01,1.163273879999999849e+02,5.000000000000000000e+00,4.700000000000000000e+01
4.000101599999999991e+01,1.163255679999999899e+02,4.000019299999999589e+01,1.163269810000000035e+02,5.000000000000000000e+00,5.000000000000000000e+01
4.000090099999999893e+01,1.163278490000000005e+02,4.000074699999999694e+01,1.163272240000000011e+02,5.000000000000000000e+00,6.100000000000000000e+01
4.000004400000000260e+01,1.163269840000000102e+02,3.999994500000000386e+01,1.163274389999999840e+02,5.000000000000000000e+00,6.500000000000000000e+01
4.000240300000000104e+01,1.163266500000000008e+02,4.000005600000000072e+01,1.163272899999999908e+02,5.000000000000000000e+00,8.100000000000000000e+01
4.000146699999999811e+01,1.163266649999999913e+02,4.000143599999999822e+01,1.163262879999999910e+02,5.000000000000000000e+00,8.400000000000000000e+01
3.999976399999999899e+01,1.163276439999999923e+02,3.999979799999999841e+01,1.163273229999999927e+02,3.000000000000000000e+01,8.200000000000000000e+01
3.999983600000000195e+01,1.163274469999999923e+02,3.999994099999999975e+01,1.163275820000000067e+02,3.000000000000000000e+01,1.010000000000000000e+02
4.000003600000000148e+01,1.163272709999999961e+02,4.000047500000000156e+01,1.163270639999999929e+02,3.000000000000000000e+01,1.280000000000000000e+02
3.999986599999999726e+01,1.163272989999999965e+02,4.000067199999999445e+01,1.163269810000000035e+02,3.000000000000000000e+01,1.350000000000000000e+02
3.999950700000000126e+01,1.163271169999999870e+02,4.000050300000000192e+01,1.163274969999999939e+02,3.000000000000000000e+01,1.490000000000000000e+02
4.000235999999999592e+01,1.163257560000000126e+02,4.000048699999999968e+01,1.163273560000000089e+02,3.000000000000000000e+01,1.580000000000000000e+02
3.999990800000000490e+01,1.163273659999999978e+02,4.000047299999999950e+01,1.163272070000000014e+02,3.000000000000000000e+01,1.630000000000000000e+02
4.000121800000000150e+01,1.163276429999999948e+02,4.000056699999999665e+01,1.163268999999999949e+02,3.000000000000000000e+01,1.700000000000000000e+02
3.999983100000000036e+01,1.163257919999999928e+02,4.000070200000000398e+01,1.163273570000000063e+02,3.000000000000000000e+01,1.790000000000000000e+02
4.000007199999999585e+01,1.163271030000000081e+02,4.000007700000000455e+01,1.163272690000000011e+02,3.000000000000000000e+01,1.820000000000000000e+02
3.999984400000000306e+01,1.163271330000000034e+02,3.999981599999999560e+01,1.163273310000000009e+02,3.000000000000000000e+01,1.860000000000000000e+02
4.000021900000000130e+01,1.163269929999999874e+02,4.000186899999999923e+01,1.163282850000000082e+02,3.000000000000000000e+01,1.870000000000000000e+02
4.000239600000000451e+01,1.163260879999999844e+02,4.000038599999999889e+01,1.163272600000000097e+02,3.000000000000000000e+01,2.310000000000000000e+02
3.999591999999999814e+01,1.163271730000000019e+02,4.000102499999999850e+01,1.163275889999999890e+02,3.000000000000000000e+01,2.450000000000000000e+02
3.999988330000000047e+01,1.163274283000000082e+02,4.000000829999999752e+01,1.163273949999999957e+02,4.200000000000000000e+01,3.600000000000000000e+01
4.000170800000000071e+01,1.163266419999999925e+02,3.999999499999999841e+01,1.163273470000000032e+02,4.400000000000000000e+01,4.400000000000000000e+01
3.999992499999999751e+01,1.163274350000000084e+02,3.999970600000000331e+01,1.163275909999999982e+02,9.600000000000000000e+01,6.400000000000000000e+01
