3.998129999999999740e+01,1.163278499999999980e+02,3.997643333333329707e+01,1.163301333333329950e+02,6.000000000000000000e+01,1.000000000000000000e+00
3.997576666666670064e+01,1.163292333333329935e+02,3.997611666666670516e+01,1.163298666666670016e+02,6.100000000000000000e+01,0.000000000000000000e+00
3.997549999999999670e+01,1.163297000000000025e+02,3.997893333333329480e+01,1.163295499999999976e+02,6.100000000000000000e+01,2.000000000000000000e+00
3.997539329999999325e+01,1.163302149000000014e+02,3.997332490000000149e+01,1.163259232999999995e+02,6.200000000000000000e+01,5.000000000000000000e+01
3.997707899999999626e+01,1.163312549999999987e+02,3.997727400000000131e+01,1.163316050000000104e+02,6.300000000000000000e+01,0.000000000000000000e+00
3.997572000000000259e+01,1.163310060000000021e+02,3.997556800000000266e+01,1.163308940000000007e+02,6.400000000000000000e+01,1.900000000000000000e+01
3.997801599999999667e+01,1.163319560000000052e+02,3.997574699999999837e+01,1.163313860000000091e+02,6.500000000000000000e+01,1.000000000000000000e+00
3.997645399999999682e+01,1.163321649999999892e+02,3.997799000000000547e+01,1.163335659999999905e+02,6.500000000000000000e+01,2.000000000000000000e+00
3.997542299999999926e+01,1.163331860000000120e+02,3.997441200000000094e+01,1.163321580000000068e+02,6.500000000000000000e+01,4.000000000000000000e+00
3.997466500000000167e+01,1.163373189999999937e+02,3.997556199999999649e+01,1.163307179999999903e+02,6.500000000000000000e+01,1.200000000000000000e+01
3.998016378199999821e+01,1.163318710129999971e+02,3.997662148799999926e+01,1.163305329539999917e+02,6.500000000000000000e+01,3.100000000000000000e+01
3.997542568499999760e+01,1.163276677399999954e+02,3.997861059099999892e+01,1.163332693770000077e+02,6.500000000000000000e+01,4.500000000000000000e+01
3.997888666666670332e+01,1.163322366666670007e+02,3.997761333333329503e+01,1.163324100000000101e+02,6.500000000000000000e+01,4.600000000000000000e+01
3.997780999999999807e+01,1.163311416666670084e+02,3.997891500000000065e+01,1.163314133333330034e+02,6.500000000000000000e+01,5.000000000000000000e+01
3.997922833333329606e+01,1.163313166666670071e+02,3.997831833333329854e+01,1.163308716666670080e+02,6.500000000000000000e+01,6.100000000000000000e+01
3.997602833333329642e+01,1.163313383333329938e+02,3.997865499999999628e+01,1.163310550000000063e+02,6.500000000000000000e+01,6.200000000000000000e+01
3.997899499999999762e+01,1.163321883333329936e+02,3.997685500000000047e+01,1.163304816666669979e+02,6.500000000000000000e+01,6.300000000000000000e+01
3.997701833333329802e+01,1.163304566666670041e+02,3.997668499999999625e+01,1.163302666666670007e+02,6.500000000000000000e+01,7.800000000000000000e+01
3.997650999999999755e+01,1.163279983333329994e+02,3.997915166666670217e+01,1.163322116666670070e+02,6.500000000000000000e+01,8.000000000000000000e+01
3.997639000000000209e+01,1.163303870000000160e+02,3.997434000000000509e+01,1.163333820000000003e+02,6.600000000000000000e+01,1.200000000000000000e+01
3.997549199999999558e+01,1.163306860000000142e+02,3.997626900000000205e+01,1.163307989999999990e+02,6.700000000000000000e+01,0.000000000000000000e+00
3.997542100000000431e+01,1.163323310000000106e+02,3.997548900000000316e+01,1.163308729999999969e+02,6.700000000000000000e+01,4.000000000000000000e+00
3.997558099999999826e+01,1.163339379999999892e+02,3.997856099999999913e+01,1.163320819999999998e+02,6.700000000000000000e+01,5.000000000000000000e+00
3.997530100000000175e+01,1.163310540000000088e+02,3.997569599999999923e+01,1.163308520000000073e+02,6.700000000000000000e+01,6.000000000000000000e+00
3.997529199999999605e+01,1.163277269999999959e+02,3.997489799999999605e+01,1.163291570000000092e+02,6.700000000000000000e+01,7.000000000000000000e+00
3.997500900000000001e+01,1.163301179999999988e+02,3.997449999999999903e+01,1.163303300000000036e+02,6.700000000000000000e+01,8.000000000000000000e+00
3.997596500000000219e+01,1.163291279999999972e+02,3.997632999999999726e+01,1.163310120000000154e+02,6.700000000000000000e+01,1.000000000000000000e+01
3.997545999999999822e+01,1.163298800000000028e+02,3.997567399999999793e+01,1.163311439999999948e+02,6.700000000000000000e+01,1.300000000000000000e+01
3.997622499999999945e+01,1.163336649999999963e+02,3.997854600000000147e+01,1.163326189999999940e+02,6.700000000000000000e+01,1.600000000000000000e+01
3.997512700000000052e+01,1.163325310000000030e+02,3.997657099999999986e+01,1.163310040000000072e+02,6.700000000000000000e+01,1.700000000000000000e+01
3.997494700000000023e+01,1.163280310000000100e+02,3.997830400000000139e+01,1.163324729999999931e+02,6.700000000000000000e+01,1.900000000000000000e+01
3.997752333333329489e+01,1.163276249999999976e+02,3.997857833333329580e+01,1.163327799999999996e+02,6.700000000000000000e+01,4.500000000000000000e+01
3.997470999999999464e+01,1.163324016666670104e+02,3.997791500000000298e+01,1.163321483333329951e+02,6.700000000000000000e+01,5.800000000000000000e+01
3.997524666666670612e+01,1.163298366666670063e+02,3.997828833333329612e+01,1.163328850000000045e+02,6.700000000000000000e+01,6.800000000000000000e+01
3.997699833333329877e+01,1.163329366666670097e+02,3.997816999999999865e+01,1.163323883333330002e+02,6.700000000000000000e+01,7.500000000000000000e+01
3.997602166666670342e+01,1.163317600000000027e+02,3.997813833333329825e+01,1.163314450000000022e+02,6.700000000000000000e+01,8.800000000000000000e+01
3.997738666666670326e+01,1.163326016666670029e+02,3.997839166666670252e+01,1.163327116666670094e+02,6.700000000000000000e+01,9.200000000000000000e+01
3.997520666666670053e+01,1.163331699999999955e+02,3.997744999999999749e+01,1.163327083333330023e+02,6.700000000000000000e+01,1.180000000000000000e+02
3.997717666666670056e+01,1.163309766666669987e+02,3.997769500000000420e+01,1.163327283333329945e+02,6.700000000000000000e+01,1.190000000000000000e+02
3.997621666666670137e+01,1.163302833333330000e+02,3.997716666666670449e+01,1.163324166666670010e+02,7.200000000000000000e+01,0.000000000000000000e+00
3.997625329999999622e+01,1.163296082999999896e+02,3.997637490000000327e+01,1.163302632999999844e+02,7.300000000000000000e+01,0.000000000000000000e+00
3.997551829999999740e+01,1.163306015999999801e+02,3.997807490000000286e+01,1.163320615999999887e+02,7.300000000000000000e+01,1.000000000000000000e+00
3.997793329999999656e+01,1.163324733000000037e+02,3.997644989999999865e+01,1.163307149000000038e+02,7.300000000000000000e+01,2.000000000000000000e+00
3.997631329999999394e+01,1.163313815999999861e+02,3.997635660000000257e+01,1.163315965999999975e+02,7.300000000000000000e+01,3.000000000000000000e+00
3.997781499999999966e+01,1.163327849000000214e+02,3.997613499999999931e+01,1.163309349000000168e+02,7.300000000000000000e+01,4.000000000000000000e+00
3.997547329999999732e+01,1.163305849000000194e+02,3.997561989999999810e+01,1.163309765999999854e+02,7.300000000000000000e+01,8.000000000000000000e+00
3.997798489999999560e+01,1.163324615999999878e+02,3.997608329999999910e+01,1.163309815999999870e+02,7.300000000000000000e+01,9.000000000000000000e+00
3.997554000000000229e+01,1.163308932999999996e+02,3.997839489999999785e+01,1.163321449999999970e+02,7.300000000000000000e+01,1.000000000000000000e+01
3.997564489999999893e+01,1.163310483000000062e+02,3.997865499999999628e+01,1.163329865999999981e+02,7.300000000000000000e+01,1.400000000000000000e+01
3.997559329999999278e+01,1.163308765999999821e+02,3.997802659999999975e+01,1.163326466000000039e+02,7.300000000000000000e+01,1.500000000000000000e+01
3.997778989999999766e+01,1.163326198999999974e+02,3.997775329999999627e+01,1.163317499000000055e+02,7.300000000000000000e+01,1.600000000000000000e+01
3.997787000000000290e+01,1.163326300000000089e+02,3.997699160000000518e+01,1.163307932999999963e+02,7.300000000000000000e+01,1.800000000000000000e+01
3.997774989999999917e+01,1.163322515999999780e+02,3.998054329999999368e+01,1.163282449000000014e+02,7.300000000000000000e+01,2.000000000000000000e+01
3.997769159999999999e+01,1.163327033000000057e+02,3.997632829999999871e+01,1.163309416000000027e+02,7.300000000000000000e+01,2.100000000000000000e+01
3.997570329999999927e+01,1.163310783000000015e+02,3.997819499999999948e+01,1.163325165999999911e+02,7.300000000000000000e+01,2.200000000000000000e+01
3.997805160000000058e+01,1.163327365999999898e+02,3.997661000000000087e+01,1.163309632999999934e+02,7.300000000000000000e+01,2.300000000000000000e+01
3.997642160000000189e+01,1.163310632999999967e+02,3.997702660000000208e+01,1.163317233000000073e+02,7.300000000000000000e+01,2.600000000000000000e+01
3.997566330000000079e+01,1.163308032999999995e+02,3.997557489999999802e+01,1.163307482999999962e+02,7.300000000000000000e+01,2.700000000000000000e+01
3.997795500000000146e+01,1.163326799000000165e+02,3.997703489999999960e+01,1.163309599000000105e+02,7.300000000000000000e+01,2.800000000000000000e+01
3.997606329999999986e+01,1.163309648999999979e+02,3.997797829999999664e+01,1.163328182999999996e+02,7.300000000000000000e+01,2.900000000000000000e+01
3.997791160000000588e+01,1.163324099000000160e+02,3.997591160000000343e+01,1.163312415999999985e+02,7.300000000000000000e+01,3.000000000000000000e+01
3.997789500000000373e+01,1.163325199000000083e+02,3.997665990000000136e+01,1.163307649999999853e+02,7.300000000000000000e+01,3.100000000000000000e+01
3.997792989999999946e+01,1.163326265999999833e+02,3.997663159999999749e+01,1.163307365999999945e+02,7.300000000000000000e+01,3.200000000000000000e+01
3.997580489999999998e+01,1.163310565999999824e+02,3.997812000000000410e+01,1.163325999000000053e+02,7.300000000000000000e+01,3.300000000000000000e+01
3.997791489999999470e+01,1.163325649999999882e+02,3.997769999999999868e+01,1.163316582999999866e+02,7.300000000000000000e+01,3.400000000000000000e+01
3.997787660000000187e+01,1.163320082999999840e+02,3.997749660000000205e+01,1.163313299000000143e+02,7.300000000000000000e+01,3.500000000000000000e+01
3.997568330000000003e+01,1.163310549000000123e+02,3.997801660000000368e+01,1.163323932999999926e+02,7.300000000000000000e+01,3.600000000000000000e+01
3.997786160000000422e+01,1.163324233000000021e+02,3.997630490000000236e+01,1.163308115999999899e+02,7.300000000000000000e+01,3.700000000000000000e+01
3.997738999999999976e+01,1.163322416000000032e+02,3.997784829999999801e+01,1.163321466000000015e+02,7.300000000000000000e+01,3.900000000000000000e+01
3.997762000000000171e+01,1.163293065999999811e+02,3.998004489999999578e+01,1.163265315999999814e+02,7.300000000000000000e+01,4.000000000000000000e+01
3.997545490000000257e+01,1.163308733000000075e+02,3.997560829999999754e+01,1.163309232999999949e+02,7.300000000000000000e+01,4.100000000000000000e+01
3.997572159999999997e+01,1.163308365999999978e+02,3.997724000000000188e+01,1.163330198999999965e+02,7.300000000000000000e+01,4.200000000000000000e+01
3.997783829999999483e+01,1.163326015999999896e+02,3.997691160000000110e+01,1.163310832999999889e+02,7.300000000000000000e+01,4.300000000000000000e+01
3.997544659999999794e+01,1.163306065999999817e+02,3.997605829999999827e+01,1.163302099000000140e+02,7.300000000000000000e+01,4.400000000000000000e+01
3.997808829999999602e+01,1.163311882999999938e+02,3.997620659999999759e+01,1.163312733000000065e+02,7.300000000000000000e+01,4.500000000000000000e+01
3.997570489999999666e+01,1.163314232999999973e+02,3.997774660000000324e+01,1.163326966000000056e+02,7.300000000000000000e+01,4.600000000000000000e+01
3.997778830000000028e+01,1.163325682999999913e+02,3.997835489999999936e+01,1.163313999000000081e+02,7.300000000000000000e+01,4.700000000000000000e+01
3.997529329999999703e+01,1.163276483000000070e+02,3.997825660000000170e+01,1.163325815999999833e+02,7.300000000000000000e+01,4.800000000000000000e+01
3.997798329999999822e+01,1.163320849000000123e+02,3.997619000000000256e+01,1.163309082999999902e+02,7.300000000000000000e+01,4.900000000000000000e+01
3.997564990000000051e+01,1.163307898999999992e+02,3.997269659999999902e+01,1.163276165999999989e+02,7.300000000000000000e+01,5.000000000000000000e+01
3.997191989999999606e+01,1.163244665999999938e+02,3.997578159999999770e+01,1.163310049000000106e+02,7.300000000000000000e+01,5.100000000000000000e+01
3.997533159999999697e+01,1.163299682999999902e+02,3.997260330000000295e+01,1.163253865999999874e+02,7.300000000000000000e+01,5.200000000000000000e+01
3.997229829999999140e+01,1.163246132999999958e+02,3.997572159999999997e+01,1.163308916000000011e+02,7.300000000000000000e+01,5.300000000000000000e+01
3.997479489999999913e+01,1.163273065999999858e+02,3.997268660000000295e+01,1.163265050000000116e+02,7.300000000000000000e+01,5.400000000000000000e+01
3.997148490000000010e+01,1.163249749000000008e+02,3.997576660000000004e+01,1.163309365999999869e+02,7.300000000000000000e+01,5.500000000000000000e+01
3.997374659999999835e+01,1.163274916000000019e+02,3.997219989999999967e+01,1.163269600000000139e+02,7.300000000000000000e+01,5.700000000000000000e+01
3.997571829999999693e+01,1.163308182999999900e+02,3.997279329999999931e+01,1.163258699000000007e+02,7.300000000000000000e+01,5.800000000000000000e+01
3.997265499999999605e+01,1.163273632999999876e+02,3.997575330000000093e+01,1.163308466000000010e+02,7.300000000000000000e+01,5.900000000000000000e+01
3.997562500000000085e+01,1.163307482999999962e+02,3.997229659999999996e+01,1.163256365999999957e+02,7.300000000000000000e+01,6.000000000000000000e+01
3.997240659999999934e+01,1.163245632999999941e+02,3.997575160000000238e+01,1.163312049000000172e+02,7.300000000000000000e+01,6.100000000000000000e+01
3.997273159999999592e+01,1.163273549000000173e+02,3.997583159999999936e+01,1.163307132999999851e+02,7.300000000000000000e+01,6.300000000000000000e+01
3.997562329999999520e+01,1.163309799000000169e+02,3.997215330000000222e+01,1.163258115999999944e+02,7.300000000000000000e+01,6.400000000000000000e+01
3.997524659999999841e+01,1.163290115999999870e+02,3.997535999999999490e+01,1.163288165999999961e+02,7.300000000000000000e+01,6.700000000000000000e+01
3.997180660000000074e+01,1.163249615999999946e+02,3.997577660000000321e+01,1.163309565999999933e+02,7.300000000000000000e+01,6.800000000000000000e+01
3.997565989999999658e+01,1.163308665999999931e+02,3.997234160000000003e+01,1.163249749000000008e+02,7.300000000000000000e+01,6.900000000000000000e+01
3.997163989999999956e+01,1.163249082999999899e+02,3.997579329999999942e+01,1.163311365999999936e+02,7.300000000000000000e+01,7.000000000000000000e+01
3.997555999999999443e+01,1.163308582999999885e+02,3.997562659999999823e+01,1.163308249000000103e+02,7.300000000000000000e+01,7.100000000000000000e+01
3.997565159999999906e+01,1.163306448999999958e+02,3.997200829999999883e+01,1.163255515999999830e+02,7.300000000000000000e+01,7.200000000000000000e+01
3.997264499999999998e+01,1.163274065999999891e+02,3.997568499999999858e+01,1.163305999000000099e+02,7.300000000000000000e+01,7.300000000000000000e+01
3.997574329999999776e+01,1.163308415999999994e+02,3.997259999999999991e+01,1.163253149999999891e+02,7.300000000000000000e+01,7.600000000000000000e+01
3.997161489999999873e+01,1.163250382999999886e+02,3.997665990000000136e+01,1.163304315999999830e+02,7.300000000000000000e+01,7.800000000000000000e+01
3.997564489999999893e+01,1.163307882999999947e+02,3.997212160000000125e+01,1.163251600000000110e+02,7.300000000000000000e+01,7.900000000000000000e+01
3.997234829999999306e+01,1.163260683000000029e+02,3.997557989999999961e+01,1.163308599000000214e+02,7.300000000000000000e+01,8.000000000000000000e+01
3.997563489999999575e+01,1.163307898999999992e+02,3.997188500000000033e+01,1.163251649000000043e+02,7.300000000000000000e+01,8.100000000000000000e+01
3.997153499999999582e+01,1.163249783000000122e+02,3.997564990000000051e+01,1.163308115999999899e+02,7.300000000000000000e+01,8.200000000000000000e+01
3.997341829999999874e+01,1.163274483000000004e+02,3.997188159999999613e+01,1.163252582999999873e+02,7.300000000000000000e+01,8.300000000000000000e+01
3.997216500000000394e+01,1.163270215999999948e+02,3.997216500000000394e+01,1.163270215999999948e+02,7.300000000000000000e+01,8.400000000000000000e+01
3.997557660000000368e+01,1.163307499000000007e+02,3.997198329999999800e+01,1.163250682999999981e+02,7.300000000000000000e+01,8.500000000000000000e+01
3.997322660000000383e+01,1.163274182999999908e+02,3.997485329999999948e+01,1.163308350000000075e+02,7.300000000000000000e+01,8.600000000000000000e+01
3.997535999999999490e+01,1.163304732999999942e+02,3.997200329999999724e+01,1.163256665999999910e+02,7.300000000000000000e+01,8.700000000000000000e+01
3.997191329999999709e+01,1.163245865999999893e+02,3.997593330000000122e+01,1.163278332999999805e+02,7.300000000000000000e+01,8.800000000000000000e+01
3.997205660000000194e+01,1.163249165999999946e+02,3.997574990000000383e+01,1.163308382999999964e+02,7.300000000000000000e+01,9.000000000000000000e+01
3.997594329999999729e+01,1.163305249000000003e+02,3.997221660000000298e+01,1.163250983000000076e+02,7.300000000000000000e+01,9.100000000000000000e+01
3.997564990000000051e+01,1.163308466000000010e+02,3.998007160000000226e+01,1.163290582999999856e+02,7.300000000000000000e+01,9.200000000000000000e+01
3.997539829999999483e+01,1.163304315999999830e+02,3.997220499999999532e+01,1.163243315999999936e+02,7.300000000000000000e+01,9.300000000000000000e+01
3.997149500000000444e+01,1.163250350000000140e+02,3.997547829999999891e+01,1.163308565999999900e+02,7.300000000000000000e+01,9.400000000000000000e+01
3.997572329999999141e+01,1.163306199000000021e+02,3.997188159999999613e+01,1.163244065999999890e+02,7.300000000000000000e+01,9.500000000000000000e+01
3.997572329999999141e+01,1.163307465999999977e+02,3.997225490000000292e+01,1.163253299000000140e+02,7.300000000000000000e+01,9.600000000000000000e+01
3.997555160000000285e+01,1.163305199999999928e+02,3.997217489999999884e+01,1.163255565999999845e+02,7.300000000000000000e+01,9.700000000000000000e+01
3.997512329999999281e+01,1.163305533000000054e+02,3.997220999999999691e+01,1.163251815999999934e+02,7.300000000000000000e+01,9.800000000000000000e+01
3.997173329999999680e+01,1.163249699999999933e+02,3.997551829999999740e+01,1.163308350000000075e+02,7.300000000000000000e+01,9.900000000000000000e+01
3.997551329999999581e+01,1.163307115999999866e+02,3.997170160000000294e+01,1.163255233000000004e+02,7.300000000000000000e+01,1.000000000000000000e+02
3.997572159999999997e+01,1.163308449000000024e+02,3.997198829999999958e+01,1.163251115999999854e+02,7.300000000000000000e+01,1.010000000000000000e+02
3.997268499999999847e+01,1.163252199000000076e+02,3.997594829999999178e+01,1.163308399000000009e+02,7.300000000000000000e+01,1.040000000000000000e+02
