4.000461200000000161e+01,1.163221199999999982e+02,3.997562500000000085e+01,1.163314149999999927e+02,1.670000000000000000e+02,2.480000000000000000e+02
4.000616099999999875e+01,1.163203409999999849e+02,3.997683200000000170e+01,1.163308419999999899e+02,1.670000000000000000e+02,2.580000000000000000e+02
4.000714699999999624e+01,1.163208610000000078e+02,3.997583699999999851e+01,1.163306939999999940e+02,1.670000000000000000e+02,2.590000000000000000e+02
4.000623300000000171e+01,1.163209340000000083e+02,3.997507499999999681e+01,1.163303340000000077e+02,1.670000000000000000e+02,2.610000000000000000e+02
4.000390499999999605e+01,1.163204199999999986e+02,3.997635999999999967e+01,1.163305760000000078e+02,1.670000000000000000e+02,2.680000000000000000e+02
4.000549000000000177e+01,1.163208379999999948e+02,3.997616099999999761e+01,1.163309229999999985e+02,1.670000000000000000e+02,2.760000000000000000e+02
3.999905900000000258e+01,1.163265490000000000e+02,3.997533099999999706e+01,1.163309239999999960e+02,1.670000000000000000e+02,2.780000000000000000e+02
4.000564400000000376e+01,1.163208600000000104e+02,3.997558400000000489e+01,1.163308649999999886e+02,1.670000000000000000e+02,2.800000000000000000e+02
4.000708800000000309e+01,1.163210429999999889e+02,3.997581300000000226e+01,1.163309850000000125e+02,1.670000000000000000e+02,2.820000000000000000e+02
3.999934799999999768e+01,1.163256999999999977e+02,3.997558599999999984e+01,1.163308020000000056e+02,1.670000000000000000e+02,2.910000000000000000e+02
4.000080999999999420e+01,1.163264909999999901e+02,3.997538000000000125e+01,1.163300110000000132e+02,1.670000000000000000e+02,2.920000000000000000e+02
4.000669400000000309e+01,1.163205560000000105e+02,3.997573400000000277e+01,1.163308840000000117e+02,1.670000000000000000e+02,2.930000000000000000e+02
3.999960499999999541e+01,1.163226779999999962e+02,3.997515500000000088e+01,1.163310129999999845e+02,1.670000000000000000e+02,2.950000000000000000e+02
3.999791599999999647e+01,1.163262000000000000e+02,3.997587500000000205e+01,1.163304070000000081e+02,1.670000000000000000e+02,2.960000000000000000e+02
4.000617199999999940e+01,1.163203019999999981e+02,3.997659199999999657e+01,1.163307370000000134e+02,1.670000000000000000e+02,2.980000000000000000e+02
4.000719600000000042e+01,1.163207419999999956e+02,3.997571899999999800e+01,1.163308899999999966e+02,1.670000000000000000e+02,3.020000000000000000e+02
4.000650600000000168e+01,1.163209300000000042e+02,3.997585899999999981e+01,1.163308049999999980e+02,1.670000000000000000e+02,3.040000000000000000e+02
4.000670600000000121e+01,1.163204309999999992e+02,3.997606999999999999e+01,1.163307860000000034e+02,1.670000000000000000e+02,3.070000000000000000e+02
4.000108200000000380e+01,1.163253590000000059e+02,3.997579799999999750e+01,1.163308790000000101e+02,1.670000000000000000e+02,3.110000000000000000e+02
4.000677100000000053e+01,1.163209549999999979e+02,3.997590000000000288e+01,1.163300649999999905e+02,1.670000000000000000e+02,3.130000000000000000e+02
4.000050499999999687e+01,1.163217000000000070e+02,3.997614799999999491e+01,1.163309110000000146e+02,1.670000000000000000e+02,3.160000000000000000e+02
3.999714000000000169e+01,1.163260649999999856e+02,3.997562700000000291e+01,1.163308439999999990e+02,1.670000000000000000e+02,3.180000000000000000e+02
4.000221499999999963e+01,1.163216699999999975e+02,3.997604299999999711e+01,1.163307980000000015e+02,1.670000000000000000e+02,3.200000000000000000e+02
4.000264099999999701e+01,1.163220719999999915e+02,3.997600300000000573e+01,1.163309149999999903e+02,1.670000000000000000e+02,3.210000000000000000e+02
4.000723099999999732e+01,1.163209929999999872e+02,3.997541300000000319e+01,1.163307300000000026e+02,1.670000000000000000e+02,3.220000000000000000e+02
4.000707299999999833e+01,1.163211500000000029e+02,3.997585699999999775e+01,1.163308790000000101e+02,1.670000000000000000e+02,3.320000000000000000e+02
3.999936199999999786e+01,1.163262620000000140e+02,3.997561799999999721e+01,1.163308990000000023e+02,1.670000000000000000e+02,3.340000000000000000e+02
3.999883200000000016e+01,1.163261570000000091e+02,3.997558400000000489e+01,1.163308419999999899e+02,1.670000000000000000e+02,3.370000000000000000e+02
3.999766400000000033e+01,1.163263090000000091e+02,3.997560000000000002e+01,1.163308469999999915e+02,1.670000000000000000e+02,3.420000000000000000e+02
3.999803800000000109e+01,1.163262990000000059e+02,3.997598499999999433e+01,1.163307909999999907e+02,1.670000000000000000e+02,3.490000000000000000e+02
4.000331800000000015e+01,1.163224629999999848e+02,3.997533099999999706e+01,1.163308480000000031e+02,1.670000000000000000e+02,3.510000000000000000e+02
4.000622399999999601e+01,1.163207009999999997e+02,3.997575900000000360e+01,1.163308239999999927e+02,1.670000000000000000e+02,3.530000000000000000e+02
3.999760300000000512e+01,1.163275450000000006e+02,3.997708800000000195e+01,1.163305560000000014e+02,1.670000000000000000e+02,3.550000000000000000e+02
4.000505300000000375e+01,1.163213899999999938e+02,3.997536900000000060e+01,1.163309479999999922e+02,1.670000000000000000e+02,3.570000000000000000e+02
3.999787899999999752e+01,1.163265969999999925e+02,3.997519299999999731e+01,1.163308810000000051e+02,1.670000000000000000e+02,3.590000000000000000e+02
3.999797099999999972e+01,1.163265189999999905e+02,3.997585600000000028e+01,1.163308929999999890e+02,1.670000000000000000e+02,3.610000000000000000e+02
4.000523499999999899e+01,1.163211949999999888e+02,3.997442699999999860e+01,1.163298959999999909e+02,1.670000000000000000e+02,3.650000000000000000e+02
