3.990084199999999726e+01,1.163858730000000037e+02,3.992615200000000186e+01,1.163372459999999933e+02,2.000000000000000000e+00,1.310000000000000000e+02
3.990021399999999829e+01,1.163856149999999872e+02,3.992634100000000075e+01,1.163390689999999950e+02,2.000000000000000000e+00,1.350000000000000000e+02
3.990026999999999902e+01,1.163852560000000125e+02,3.992618600000000129e+01,1.163373320000000035e+02,2.000000000000000000e+00,1.370000000000000000e+02
3.990022100000000194e+01,1.163855800000000045e+02,3.992537700000000456e+01,1.163375399999999900e+02,2.000000000000000000e+00,1.390000000000000000e+02
3.989904600000000556e+01,1.163859600000000114e+02,3.992631300000000039e+01,1.163372760000000028e+02,2.000000000000000000e+00,1.430000000000000000e+02
3.990068000000000126e+01,1.163855100000000107e+02,3.992631300000000039e+01,1.163372070000000065e+02,2.000000000000000000e+00,1.450000000000000000e+02
3.990051900000000273e+01,1.163854989999999958e+02,3.992636500000000410e+01,1.163371350000000035e+02,2.000000000000000000e+00,1.470000000000000000e+02
3.990031400000000161e+01,1.163848370000000045e+02,3.992631300000000039e+01,1.163372919999999908e+02,2.000000000000000000e+00,1.490000000000000000e+02
3.990041599999999988e+01,1.163854120000000165e+02,3.992630100000000226e+01,1.163373739999999970e+02,2.000000000000000000e+00,1.510000000000000000e+02
3.990037000000000234e+01,1.163854060000000032e+02,3.992617100000000363e+01,1.163373739999999970e+02,2.000000000000000000e+00,1.520000000000000000e+02
3.989933500000000066e+01,1.163854570000000024e+02,3.992630499999999927e+01,1.163371740000000045e+02,2.000000000000000000e+00,1.540000000000000000e+02
3.990090200000000209e+01,1.163852699999999913e+02,3.992638800000000288e+01,1.163372710000000012e+02,2.000000000000000000e+00,1.560000000000000000e+02
3.990341800000000205e+01,1.163880529999999993e+02,3.992649699999999768e+01,1.163374090000000081e+02,2.000000000000000000e+00,1.590000000000000000e+02
3.990123700000000184e+01,1.163854570000000024e+02,3.992616300000000251e+01,1.163372290000000078e+02,2.000000000000000000e+00,1.660000000000000000e+02
