3.985977489999999790e+01,1.162573265999999848e+02,3.990572660000000127e+01,1.162662515999999897e+02,4.100000000000000000e+01,3.200000000000000000e+02
3.986437159999999835e+01,1.162585533000000027e+02,3.990674489999999963e+01,1.162663865999999899e+02,4.100000000000000000e+01,3.240000000000000000e+02
3.986137659999999983e+01,1.162587948999999981e+02,3.990564829999999574e+01,1.162665665999999902e+02,4.100000000000000000e+01,3.270000000000000000e+02
3.985967660000000024e+01,1.162590382999999861e+02,3.990607329999999564e+01,1.162665465999999981e+02,4.100000000000000000e+01,3.390000000000000000e+02
3.986253159999999696e+01,1.162585799000000151e+02,3.990612829999999889e+01,1.162663966000000073e+02,4.100000000000000000e+01,3.560000000000000000e+02
3.985952329999999222e+01,1.162576850000000093e+02,3.990578329999999596e+01,1.162662033000000008e+02,4.100000000000000000e+01,3.710000000000000000e+02
3.985906500000000108e+01,1.162579033000000095e+02,3.990694329999999468e+01,1.162665865999999966e+02,4.100000000000000000e+01,3.750000000000000000e+02
3.986483330000000080e+01,1.162586466000000058e+02,3.990607329999999564e+01,1.162666349000000139e+02,4.100000000000000000e+01,3.790000000000000000e+02
3.985954329999999857e+01,1.162583800000000025e+02,3.990598489999999998e+01,1.162665765999999792e+02,4.100000000000000000e+01,3.820000000000000000e+02
3.986305159999999859e+01,1.162586132999999933e+02,3.990735989999999589e+01,1.162665800000000047e+02,4.100000000000000000e+01,3.910000000000000000e+02
3.986051829999999541e+01,1.162571966000000003e+02,3.990608329999999881e+01,1.162669533000000115e+02,4.100000000000000000e+01,3.980000000000000000e+02
3.985964489999999927e+01,1.162584432999999962e+02,3.990617499999999751e+01,1.162665299000000090e+02,4.100000000000000000e+01,4.070000000000000000e+02
3.985989000000000004e+01,1.162574799000000070e+02,3.990571829999999665e+01,1.162664399999999887e+02,4.100000000000000000e+01,4.140000000000000000e+02
3.985962500000000119e+01,1.162573115999999942e+02,3.990552999999999884e+01,1.162665049000000153e+02,4.100000000000000000e+01,4.370000000000000000e+02
3.985935659999999814e+01,1.162575065999999850e+02,3.990700660000000255e+01,1.162665932999999967e+02,4.100000000000000000e+01,4.440000000000000000e+02
3.986553660000000576e+01,1.162583615999999864e+02,3.990626989999999807e+01,1.162664899999999903e+02,4.100000000000000000e+01,4.480000000000000000e+02
3.985961160000000092e+01,1.162589466000000016e+02,3.990601160000000647e+01,1.162665733000000046e+02,4.100000000000000000e+01,4.590000000000000000e+02
3.985983829999999983e+01,1.162573715999999990e+02,3.990591989999999356e+01,1.162665398999999979e+02,4.100000000000000000e+01,4.680000000000000000e+02
3.985967660000000024e+01,1.162576332999999806e+02,3.990666829999999266e+01,1.162665749000000091e+02,4.100000000000000000e+01,4.730000000000000000e+02
3.986268829999999497e+01,1.162583982999999961e+02,3.990691329999999937e+01,1.162666750000000064e+02,4.100000000000000000e+01,4.760000000000000000e+02
3.986390159999999838e+01,1.162584600000000137e+02,3.990580659999999824e+01,1.162657082999999858e+02,4.100000000000000000e+01,4.870000000000000000e+02
3.985982329999999507e+01,1.162575283000000042e+02,3.990648829999999947e+01,1.162661432999999960e+02,4.100000000000000000e+01,4.920000000000000000e+02
3.985973829999999651e+01,1.162578815999999904e+02,3.990562489999999940e+01,1.162656882999999937e+02,4.100000000000000000e+01,4.970000000000000000e+02
3.986001829999999302e+01,1.162591132999999957e+02,3.990664489999999631e+01,1.162667932999999891e+02,4.100000000000000000e+01,5.000000000000000000e+02
3.985982160000000363e+01,1.162591232999999988e+02,3.990598660000000564e+01,1.162665015999999838e+02,4.100000000000000000e+01,5.020000000000000000e+02
3.985981160000000045e+01,1.162575815999999804e+02,3.990554829999999242e+01,1.162664982999999950e+02,4.100000000000000000e+01,5.110000000000000000e+02
3.985940329999999676e+01,1.162589850000000098e+02,3.990781829999999530e+01,1.162667732999999970e+02,4.100000000000000000e+01,5.150000000000000000e+02
3.985955330000000174e+01,1.162579582999999843e+02,3.990681660000000619e+01,1.162666582999999889e+02,4.100000000000000000e+01,5.190000000000000000e+02
3.986069160000000267e+01,1.162588249000000076e+02,3.990550989999999842e+01,1.162666415999999998e+02,4.100000000000000000e+01,5.300000000000000000e+02
3.986227329999999824e+01,1.162586466000000058e+02,3.990643000000000029e+01,1.162666382999999968e+02,4.100000000000000000e+01,5.390000000000000000e+02
3.985963160000000016e+01,1.162588648999999918e+02,3.990685659999999757e+01,1.162666449000000028e+02,4.100000000000000000e+01,5.420000000000000000e+02
3.985976829999999893e+01,1.162574783000000025e+02,3.990595330000000018e+01,1.162665665999999902e+02,4.100000000000000000e+01,5.450000000000000000e+02
3.986282990000000126e+01,1.162586350000000124e+02,3.990717000000000070e+01,1.162670233000000053e+02,4.100000000000000000e+01,5.480000000000000000e+02
3.986019829999999331e+01,1.162589750000000066e+02,3.990586829999999452e+01,1.162665449999999936e+02,4.100000000000000000e+01,5.510000000000000000e+02
