3.997519799999999890e+01,1.163304860000000076e+02,3.992687800000000209e+01,1.164718610000000041e+02,1.530000000000000000e+02,3.020000000000000000e+02
3.997544699999999551e+01,1.163312269999999984e+02,3.992681400000000025e+01,1.164710299999999989e+02,1.530000000000000000e+02,3.060000000000000000e+02
3.997547099999999887e+01,1.163308439999999990e+02,3.992879899999999793e+01,1.164720909999999918e+02,1.530000000000000000e+02,3.120000000000000000e+02
3.997513699999999659e+01,1.163295129999999915e+02,3.992711500000000058e+01,1.164710610000000059e+02,1.530000000000000000e+02,3.590000000000000000e+02
3.997501400000000160e+01,1.163292939999999902e+02,3.992687000000000097e+01,1.164712250000000040e+02,1.530000000000000000e+02,3.630000000000000000e+02
3.997500200000000348e+01,1.163323029999999960e+02,3.992707300000000004e+01,1.164710709999999949e+02,1.530000000000000000e+02,3.890000000000000000e+02
3.997537299999999760e+01,1.163309260000000052e+02,3.992732600000000076e+01,1.164708779999999990e+02,1.530000000000000000e+02,4.300000000000000000e+02
3.997614799999999491e+01,1.163310550000000063e+02,3.992696600000000018e+01,1.164710510000000028e+02,1.530000000000000000e+02,4.510000000000000000e+02
3.997645599999999888e+01,1.163308279999999968e+02,3.992687100000000555e+01,1.164720620000000082e+02,1.530000000000000000e+02,4.640000000000000000e+02
3.997505200000000514e+01,1.163291739999999947e+02,3.992716899999999924e+01,1.164708750000000066e+02,1.530000000000000000e+02,4.890000000000000000e+02
3.997525100000000009e+01,1.163312620000000095e+02,3.992723200000000361e+01,1.164708899999999971e+02,1.530000000000000000e+02,5.140000000000000000e+02
3.997573100000000323e+01,1.163308360000000050e+02,3.992741500000000343e+01,1.164704409999999939e+02,1.530000000000000000e+02,5.460000000000000000e+02
3.997579100000000096e+01,1.163314179999999993e+02,3.992864399999999847e+01,1.164725439999999992e+02,1.530000000000000000e+02,5.560000000000000000e+02
3.997522199999999515e+01,1.163313919999999939e+02,3.992718099999999737e+01,1.164710679999999883e+02,1.530000000000000000e+02,5.680000000000000000e+02
3.997543199999999786e+01,1.163309030000000064e+02,3.992741900000000044e+01,1.164709320000000048e+02,1.530000000000000000e+02,5.870000000000000000e+02
3.997561900000000179e+01,1.163339689999999962e+02,3.992694399999999888e+01,1.164710820000000098e+02,1.530000000000000000e+02,6.230000000000000000e+02
3.997614399999999790e+01,1.163309820000000059e+02,3.992764999999999986e+01,1.164726040000000040e+02,1.530000000000000000e+02,6.350000000000000000e+02
3.997540000000000049e+01,1.163301500000000033e+02,3.992713333333329473e+01,1.164704666666670079e+02,1.630000000000000000e+02,2.600000000000000000e+01
3.997547000000000139e+01,1.163309533000000044e+02,3.992745329999999626e+01,1.164707665999999904e+02,1.630000000000000000e+02,6.400000000000000000e+01
3.997571989999999431e+01,1.163308733000000075e+02,3.992688160000000153e+01,1.164712815999999833e+02,1.630000000000000000e+02,7.400000000000000000e+01
3.997501666666670417e+01,1.163311000000000064e+02,3.992726666666670354e+01,1.164711166666670010e+02,1.630000000000000000e+02,7.700000000000000000e+01
3.997614399999999790e+01,1.163316419999999880e+02,3.992732199999999665e+01,1.164705389999999881e+02,1.630000000000000000e+02,9.800000000000000000e+01
3.997556900000000013e+01,1.163308530000000047e+02,3.992722799999999950e+01,1.164709189999999950e+02,1.630000000000000000e+02,1.100000000000000000e+02
3.997567700000000457e+01,1.163306389999999908e+02,3.992733100000000235e+01,1.164708710000000025e+02,1.630000000000000000e+02,1.130000000000000000e+02
3.997549699999999717e+01,1.163306820000000101e+02,3.992739000000000260e+01,1.164708959999999962e+02,1.630000000000000000e+02,1.150000000000000000e+02
3.997591666666670562e+01,1.163307166666670014e+02,3.992648333333329447e+01,1.164724499999999949e+02,1.630000000000000000e+02,1.220000000000000000e+02
3.997528660000000400e+01,1.163303265999999780e+02,3.992670830000000137e+01,1.164712832999999819e+02,1.630000000000000000e+02,1.610000000000000000e+02
3.997545699999999869e+01,1.163308850000000092e+02,3.992744299999999669e+01,1.164708540000000028e+02,1.630000000000000000e+02,1.780000000000000000e+02
3.997502100000000524e+01,1.163308389999999832e+02,3.992704000000000519e+01,1.164710830000000072e+02,1.630000000000000000e+02,1.880000000000000000e+02
3.997525100000000009e+01,1.163312620000000095e+02,3.992723200000000361e+01,1.164708899999999971e+02,1.630000000000000000e+02,2.100000000000000000e+02
