3.999698499999999513e+01,1.164174570000000131e+02,3.999682100000000418e+01,1.164170270000000045e+02,6.800000000000000000e+01,2.440000000000000000e+02
3.999572500000000019e+01,1.164178540000000055e+02,3.999628400000000283e+01,1.164172810000000027e+02,6.800000000000000000e+01,2.450000000000000000e+02
3.999595800000000168e+01,1.164175780000000060e+02,3.999599699999999558e+01,1.164175419999999974e+02,6.800000000000000000e+01,2.480000000000000000e+02
3.999590300000000553e+01,1.164175199999999961e+02,3.999601099999999576e+01,1.164179449999999889e+02,6.800000000000000000e+01,2.490000000000000000e+02
3.999684899999999743e+01,1.164166870000000102e+02,3.999651800000000179e+01,1.164169749999999937e+02,6.800000000000000000e+01,2.510000000000000000e+02
3.999593000000000131e+01,1.164176139999999862e+02,3.999609300000000189e+01,1.164173590000000047e+02,6.800000000000000000e+01,2.520000000000000000e+02
3.999573099999999926e+01,1.164190610000000135e+02,3.999624399999999724e+01,1.164171050000000065e+02,6.800000000000000000e+01,2.570000000000000000e+02
3.999611800000000272e+01,1.164179310000000100e+02,3.999559800000000109e+01,1.164171129999999863e+02,6.800000000000000000e+01,2.580000000000000000e+02
3.999583599999999706e+01,1.164185129999999901e+02,3.999637899999999746e+01,1.164172379999999833e+02,6.800000000000000000e+01,2.590000000000000000e+02
3.999621299999999735e+01,1.164184999999999945e+02,3.999847899999999612e+01,1.164167750000000012e+02,6.800000000000000000e+01,2.600000000000000000e+02
3.999618099999999998e+01,1.164180810000000008e+02,3.999601299999999782e+01,1.164177530000000047e+02,6.800000000000000000e+01,2.610000000000000000e+02
3.999594799999999850e+01,1.164178120000000121e+02,3.999595200000000261e+01,1.164174409999999966e+02,6.800000000000000000e+01,2.620000000000000000e+02
3.999557100000000531e+01,1.164182169999999985e+02,3.999608299999999872e+01,1.164177969999999931e+02,6.800000000000000000e+01,2.640000000000000000e+02
3.999564300000000117e+01,1.164173729999999978e+02,3.999630799999999908e+01,1.164173659999999870e+02,6.800000000000000000e+01,2.650000000000000000e+02
3.999574000000000495e+01,1.164180719999999951e+02,3.999626500000000107e+01,1.164172600000000131e+02,6.800000000000000000e+01,2.660000000000000000e+02
3.999546500000000293e+01,1.164186020000000070e+02,3.999579299999999904e+01,1.164180939999999964e+02,6.800000000000000000e+01,2.670000000000000000e+02
3.999595700000000420e+01,1.164176999999999964e+02,3.999618800000000363e+01,1.164171820000000110e+02,6.800000000000000000e+01,2.680000000000000000e+02
3.999581099999999623e+01,1.164173990000000032e+02,3.999671400000000432e+01,1.164171780000000069e+02,6.800000000000000000e+01,2.690000000000000000e+02
3.999603199999999958e+01,1.164176489999999973e+02,3.999611900000000020e+01,1.164173969999999940e+02,6.800000000000000000e+01,2.700000000000000000e+02
3.999609000000000236e+01,1.164185129999999901e+02,3.999601200000000034e+01,1.164179669999999902e+02,6.800000000000000000e+01,2.740000000000000000e+02
3.999455999999999989e+01,1.164176269999999960e+02,3.999641100000000193e+01,1.164173049999999989e+02,6.800000000000000000e+01,2.790000000000000000e+02
3.999615999999999616e+01,1.164183320000000066e+02,3.999613499999999533e+01,1.164172570000000064e+02,6.800000000000000000e+01,2.920000000000000000e+02
3.999558400000000091e+01,1.164194540000000018e+02,3.999583200000000005e+01,1.164173169999999971e+02,6.800000000000000000e+01,2.950000000000000000e+02
3.999234400000000278e+01,1.164187340000000148e+02,3.999557199999999568e+01,1.164178100000000029e+02,6.800000000000000000e+01,3.010000000000000000e+02
3.999633599999999944e+01,1.164179259999999942e+02,3.999821200000000232e+01,1.164166370000000086e+02,6.800000000000000000e+01,3.020000000000000000e+02
3.999399299999999613e+01,1.164185689999999909e+02,3.999578499999999792e+01,1.164180919999999873e+02,6.800000000000000000e+01,3.130000000000000000e+02
3.999613899999999944e+01,1.164185699999999883e+02,3.999624099999999771e+01,1.164174239999999969e+02,6.800000000000000000e+01,3.140000000000000000e+02
3.999608299999999872e+01,1.164178439999999881e+02,3.999585799999999836e+01,1.164174220000000020e+02,6.800000000000000000e+01,3.170000000000000000e+02
3.999553600000000131e+01,1.164184870000000132e+02,3.999627100000000013e+01,1.164174950000000024e+02,6.800000000000000000e+01,3.360000000000000000e+02
3.999573900000000037e+01,1.164178340000000134e+02,3.999646500000000060e+01,1.164170300000000111e+02,6.800000000000000000e+01,3.370000000000000000e+02
3.999435100000000176e+01,1.164186409999999938e+02,3.999664400000000342e+01,1.164170350000000127e+02,6.800000000000000000e+01,3.380000000000000000e+02
3.999639200000000017e+01,1.164183550000000054e+02,3.999495699999999943e+01,1.164198110000000099e+02,6.800000000000000000e+01,3.430000000000000000e+02
3.999542000000000286e+01,1.164180669999999935e+02,3.999629600000000096e+01,1.164173210000000012e+02,6.800000000000000000e+01,3.460000000000000000e+02
3.999588400000000377e+01,1.164178120000000121e+02,3.999599500000000063e+01,1.164173060000000106e+02,6.800000000000000000e+01,3.470000000000000000e+02
3.999088199999999915e+01,1.164177340000000100e+02,3.999697700000000111e+01,1.164169360000000069e+02,6.800000000000000000e+01,3.500000000000000000e+02
3.999204799999999693e+01,1.164173239999999936e+02,3.999636399999999981e+01,1.164172050000000098e+02,6.800000000000000000e+01,3.710000000000000000e+02
3.998844099999999457e+01,1.164175259999999952e+02,3.999607999999999919e+01,1.164172620000000080e+02,6.800000000000000000e+01,3.720000000000000000e+02
3.999488499999999647e+01,1.164178379999999891e+02,3.999632199999999926e+01,1.164172439999999966e+02,6.800000000000000000e+01,3.730000000000000000e+02
3.999548200000000264e+01,1.164163679999999914e+02,3.999588499999999414e+01,1.164170360000000102e+02,6.800000000000000000e+01,3.790000000000000000e+02
3.998811599999999800e+01,1.164181659999999852e+02,3.999588800000000077e+01,1.164173229999999961e+02,6.800000000000000000e+01,3.810000000000000000e+02
3.999426199999999909e+01,1.164191220000000015e+02,3.999634700000000009e+01,1.164173889999999858e+02,6.800000000000000000e+01,3.880000000000000000e+02
3.999609999999999843e+01,1.164180449999999922e+02,3.999607400000000013e+01,1.164174469999999957e+02,6.800000000000000000e+01,3.890000000000000000e+02
3.999479000000000184e+01,1.164183600000000069e+02,3.999430000000000263e+01,1.164196580000000125e+02,6.800000000000000000e+01,3.910000000000000000e+02
3.999570399999999637e+01,1.164160419999999903e+02,3.999610599999999749e+01,1.164174979999999948e+02,6.800000000000000000e+01,3.920000000000000000e+02
3.999609900000000096e+01,1.164175270000000069e+02,3.999412900000000093e+01,1.164197510000000051e+02,6.800000000000000000e+01,3.990000000000000000e+02
3.999517399999999867e+01,1.164186110000000127e+02,3.999581899999999735e+01,1.164171360000000135e+02,6.800000000000000000e+01,4.030000000000000000e+02
3.999357400000000240e+01,1.164186559999999986e+02,3.999565700000000135e+01,1.164180850000000049e+02,6.800000000000000000e+01,4.040000000000000000e+02
3.999497999999999820e+01,1.164177710000000019e+02,3.999568400000000423e+01,1.164182440000000014e+02,6.800000000000000000e+01,4.070000000000000000e+02
