3.985947159999999911e+01,1.162579149000000029e+02,3.985896160000000066e+01,1.162568749000000139e+02,4.100000000000000000e+01,2.350000000000000000e+02
3.985930989999999952e+01,1.162590515999999781e+02,3.986098989999999986e+01,1.162568065999999902e+02,4.100000000000000000e+01,2.360000000000000000e+02
3.985932160000000124e+01,1.162574716000000024e+02,3.985895990000000211e+01,1.162581365999999861e+02,4.100000000000000000e+01,2.380000000000000000e+02
3.985939160000000214e+01,1.162593265999999801e+02,3.986158989999999847e+01,1.162570399999999893e+02,4.100000000000000000e+01,2.430000000000000000e+02
3.985958329999999705e+01,1.162574965999999961e+02,3.985963329999999871e+01,1.162573865999999896e+02,4.100000000000000000e+01,2.620000000000000000e+02
3.985962659999999858e+01,1.162572382999999974e+02,3.985968489999999775e+01,1.162575382999999931e+02,4.100000000000000000e+01,2.630000000000000000e+02
3.985920660000000026e+01,1.162580499999999972e+02,3.985970660000000265e+01,1.162574716000000024e+02,4.100000000000000000e+01,2.640000000000000000e+02
3.986026489999999711e+01,1.162573065999999926e+02,3.986068489999999542e+01,1.162580365999999970e+02,4.100000000000000000e+01,2.830000000000000000e+02
3.986190829999999607e+01,1.162579865999999953e+02,3.985933660000000600e+01,1.162573049000000083e+02,4.100000000000000000e+01,2.920000000000000000e+02
3.986034829999999829e+01,1.162590000000000003e+02,3.985990319999999798e+01,1.162575949999999949e+02,4.100000000000000000e+01,3.070000000000000000e+02
3.985958499999999560e+01,1.162580882999999972e+02,3.985944829999999683e+01,1.162571632999999878e+02,4.100000000000000000e+01,3.100000000000000000e+02
3.985960329999999630e+01,1.162573398999999910e+02,3.985921660000000344e+01,1.162566649000000041e+02,4.100000000000000000e+01,3.110000000000000000e+02
3.985900499999999624e+01,1.162574483000000072e+02,3.985963830000000030e+01,1.162573033000000038e+02,4.100000000000000000e+01,3.160000000000000000e+02
3.985956329999999781e+01,1.162589015999999873e+02,3.985974829999999258e+01,1.162572799000000145e+02,4.100000000000000000e+01,3.260000000000000000e+02
3.985968660000000341e+01,1.162577249000000137e+02,3.985958829999999864e+01,1.162573782999999992e+02,4.100000000000000000e+01,3.310000000000000000e+02
3.985975160000000272e+01,1.162574065999999817e+02,3.986055329999999941e+01,1.162574415999999928e+02,4.100000000000000000e+01,3.370000000000000000e+02
3.985908159999999612e+01,1.162591216000000003e+02,3.985976989999999631e+01,1.162574232999999992e+02,4.100000000000000000e+01,3.380000000000000000e+02
3.985968160000000182e+01,1.162573283000000117e+02,3.985963329999999871e+01,1.162573898999999926e+02,4.100000000000000000e+01,3.480000000000000000e+02
3.985954489999999595e+01,1.162589665999999937e+02,3.985972660000000189e+01,1.162572599000000224e+02,4.100000000000000000e+01,3.580000000000000000e+02
3.985956489999999519e+01,1.162572365999999988e+02,3.985963160000000016e+01,1.162572349000000145e+02,4.100000000000000000e+01,3.590000000000000000e+02
3.985967999999999734e+01,1.162574815999999913e+02,3.985971829999999727e+01,1.162573365999999879e+02,4.100000000000000000e+01,3.670000000000000000e+02
3.985958829999999864e+01,1.162591600000000085e+02,3.985976660000000038e+01,1.162573483000000039e+02,4.100000000000000000e+01,3.680000000000000000e+02
3.985968330000000037e+01,1.162574699000000038e+02,3.985961660000000251e+01,1.162571966000000003e+02,4.100000000000000000e+01,3.810000000000000000e+02
3.985962160000000409e+01,1.162591483000000068e+02,3.985954489999999595e+01,1.162572899999999976e+02,4.100000000000000000e+01,3.930000000000000000e+02
3.985949829999999139e+01,1.162574632999999977e+02,3.985972660000000189e+01,1.162574465999999944e+02,4.100000000000000000e+01,3.970000000000000000e+02
3.986006660000000323e+01,1.162571982999999989e+02,3.985965000000000202e+01,1.162573682999999960e+02,4.100000000000000000e+01,4.060000000000000000e+02
3.985977329999999341e+01,1.162585515999999899e+02,3.985954989999999754e+01,1.162574265999999881e+02,4.100000000000000000e+01,4.090000000000000000e+02
3.986487660000000233e+01,1.162584382999999946e+02,3.985950830000000167e+01,1.162572382999999974e+02,4.100000000000000000e+01,4.100000000000000000e+02
3.985898489999999583e+01,1.162574815999999913e+02,3.985958660000000719e+01,1.162575166000000024e+02,4.100000000000000000e+01,4.130000000000000000e+02
3.985971160000000424e+01,1.162576382999999964e+02,3.985940159999999821e+01,1.162571350000000052e+02,4.100000000000000000e+01,4.260000000000000000e+02
3.986116989999999305e+01,1.162588299000000092e+02,3.985972000000000293e+01,1.162572865999999863e+02,4.100000000000000000e+01,4.310000000000000000e+02
3.985977830000000210e+01,1.162574882999999915e+02,3.985964829999999637e+01,1.162573015999999768e+02,4.100000000000000000e+01,4.570000000000000000e+02
3.985971160000000424e+01,1.162574299999999994e+02,3.985962329999999554e+01,1.162568533000000031e+02,4.100000000000000000e+01,4.830000000000000000e+02
3.986437500000000256e+01,1.162584199000000069e+02,3.985970160000000106e+01,1.162573500000000024e+02,4.100000000000000000e+01,4.910000000000000000e+02
3.985949659999999994e+01,1.162580632999999892e+02,3.985957489999999837e+01,1.162574349000000211e+02,4.100000000000000000e+01,4.940000000000000000e+02
3.986575999999999453e+01,1.162582282999999990e+02,3.985970329999999962e+01,1.162574182999999977e+02,4.100000000000000000e+01,4.960000000000000000e+02
3.985970329999999962e+01,1.162574783000000025e+02,3.985970329999999962e+01,1.162574850000000026e+02,4.100000000000000000e+01,4.990000000000000000e+02
3.985922999999999661e+01,1.162575299000000086e+02,3.985988329999999991e+01,1.162582199000000003e+02,4.100000000000000000e+01,5.040000000000000000e+02
3.986294829999999223e+01,1.162586932999999902e+02,3.985979160000000121e+01,1.162575149000000039e+02,4.100000000000000000e+01,5.100000000000000000e+02
3.985951329999999615e+01,1.162575565999999867e+02,3.985984829999999590e+01,1.162582549000000114e+02,4.100000000000000000e+01,5.130000000000000000e+02
3.985905660000000239e+01,1.162577315999999854e+02,3.985975829999999576e+01,1.162573600000000056e+02,4.100000000000000000e+01,5.440000000000000000e+02
3.985950489999999746e+01,1.162573382999999865e+02,3.985967159999999865e+01,1.162574216000000007e+02,4.100000000000000000e+01,5.500000000000000000e+02
