3.990733829999999926e+01,1.164711632999999864e+02,3.992749489999999923e+01,1.164721882999999849e+02,1.530000000000000000e+02,8.100000000000000000e+01
3.990722329999999829e+01,1.164713999000000086e+02,3.992742830000000254e+01,1.164708599000000220e+02,1.530000000000000000e+02,8.400000000000000000e+01
3.990721829999999670e+01,1.164712449000000021e+02,3.992736500000000177e+01,1.164708015999999873e+02,1.530000000000000000e+02,9.100000000000000000e+01
3.990778329999999841e+01,1.164720399999999927e+02,3.992722329999999431e+01,1.164710499000000112e+02,1.530000000000000000e+02,9.300000000000000000e+01
3.990731500000000409e+01,1.164714965999999947e+02,3.992734489999999425e+01,1.164709199999999925e+02,1.530000000000000000e+02,9.500000000000000000e+01
3.990812989999999871e+01,1.164721115999999910e+02,3.992695659999999691e+01,1.164710199999999958e+02,1.530000000000000000e+02,1.090000000000000000e+02
3.990807000000000215e+01,1.164722765999999865e+02,3.992745659999999930e+01,1.164709932999999893e+02,1.530000000000000000e+02,1.100000000000000000e+02
3.990962830000000139e+01,1.164719582999999830e+02,3.992858660000000270e+01,1.164724815999999805e+02,1.530000000000000000e+02,1.180000000000000000e+02
3.990935660000000240e+01,1.164719283000000019e+02,3.992747829999999709e+01,1.164708632999999907e+02,1.530000000000000000e+02,1.250000000000000000e+02
3.990907659999999879e+01,1.164718565999999811e+02,3.992843660000000483e+01,1.164726399000000043e+02,1.530000000000000000e+02,1.360000000000000000e+02
3.990724489999999491e+01,1.164716915999999998e+02,3.992724489999999804e+01,1.164708199000000093e+02,1.530000000000000000e+02,1.380000000000000000e+02
3.990741160000000320e+01,1.164715699000000058e+02,3.992726329999999990e+01,1.164708599000000220e+02,1.530000000000000000e+02,1.400000000000000000e+02
3.990739500000000106e+01,1.164713899999999853e+02,3.992721329999999824e+01,1.164708582999999891e+02,1.530000000000000000e+02,1.460000000000000000e+02
3.990725659999999664e+01,1.164715815999999933e+02,3.992747829999999709e+01,1.164708499999999987e+02,1.530000000000000000e+02,1.480000000000000000e+02
3.990729829999999367e+01,1.164719249000000048e+02,3.992745999999999640e+01,1.164706932999999935e+02,1.530000000000000000e+02,1.500000000000000000e+02
3.990722159999999974e+01,1.164714799999999997e+02,3.992718660000000597e+01,1.164707932999999969e+02,1.530000000000000000e+02,1.520000000000000000e+02
3.990740000000000265e+01,1.164710290000000015e+02,3.992741199999999679e+01,1.164708239999999932e+02,1.530000000000000000e+02,1.620000000000000000e+02
3.990681899999999871e+01,1.164704189999999926e+02,3.992727800000000116e+01,1.164709360000000089e+02,1.530000000000000000e+02,1.640000000000000000e+02
3.990724699999999814e+01,1.164715850000000046e+02,3.992745299999999986e+01,1.164709570000000127e+02,1.530000000000000000e+02,1.660000000000000000e+02
3.990732100000000315e+01,1.164717379999999878e+02,3.992731099999999600e+01,1.164708739999999949e+02,1.530000000000000000e+02,1.680000000000000000e+02
3.990728200000000214e+01,1.164709820000000065e+02,3.992728999999999928e+01,1.164708820000000031e+02,1.530000000000000000e+02,1.770000000000000000e+02
3.990648400000000606e+01,1.164717300000000080e+02,3.992730200000000451e+01,1.164709509999999995e+02,1.530000000000000000e+02,1.880000000000000000e+02
3.990816599999999426e+01,1.164716719999999981e+02,3.992737000000000336e+01,1.164708840000000123e+02,1.530000000000000000e+02,1.900000000000000000e+02
3.991007100000000207e+01,1.164721729999999980e+02,3.992755700000000019e+01,1.164707769999999982e+02,1.530000000000000000e+02,1.980000000000000000e+02
3.991658499999999776e+01,1.164716050000000109e+02,3.992725500000000238e+01,1.164709820000000065e+02,1.530000000000000000e+02,2.000000000000000000e+02
3.990859400000000079e+01,1.164719750000000005e+02,3.992727100000000462e+01,1.164708679999999958e+02,1.530000000000000000e+02,2.040000000000000000e+02
3.990735099999999846e+01,1.164719769999999954e+02,3.992835900000000038e+01,1.164722310000000078e+02,1.530000000000000000e+02,2.140000000000000000e+02
3.990806400000000309e+01,1.164719189999999998e+02,3.992704799999999921e+01,1.164711600000000118e+02,1.530000000000000000e+02,2.160000000000000000e+02
3.991499400000000009e+01,1.164719570000000033e+02,3.992729800000000040e+01,1.164708689999999933e+02,1.530000000000000000e+02,2.210000000000000000e+02
3.990789900000000046e+01,1.164730889999999874e+02,3.992736299999999972e+01,1.164709639999999951e+02,1.530000000000000000e+02,2.270000000000000000e+02
3.990726399999999785e+01,1.164715350000000029e+02,3.992716200000000271e+01,1.164708009999999945e+02,1.530000000000000000e+02,2.310000000000000000e+02
3.991615099999999927e+01,1.164719510000000042e+02,3.992701699999999931e+01,1.164710919999999987e+02,1.530000000000000000e+02,2.330000000000000000e+02
3.990717999999999677e+01,1.164710310000000106e+02,3.992867600000000294e+01,1.164724750000000029e+02,1.530000000000000000e+02,2.390000000000000000e+02
3.990699299999999994e+01,1.164713080000000076e+02,3.992682399999999632e+01,1.164718340000000154e+02,1.530000000000000000e+02,2.480000000000000000e+02
3.990807499999999663e+01,1.164717229999999972e+02,3.992741099999999932e+01,1.164709139999999934e+02,1.530000000000000000e+02,2.560000000000000000e+02
3.990769999999999840e+01,1.164719470000000001e+02,3.992736000000000018e+01,1.164709139999999934e+02,1.530000000000000000e+02,2.660000000000000000e+02
3.990749900000000139e+01,1.164721749999999929e+02,3.992855099999999879e+01,1.164722899999999868e+02,1.530000000000000000e+02,2.700000000000000000e+02
3.990912399999999849e+01,1.164712419999999895e+02,3.992739199999999755e+01,1.164709550000000036e+02,1.530000000000000000e+02,2.720000000000000000e+02
3.990744199999999609e+01,1.164712310000000031e+02,3.992727700000000368e+01,1.164709459999999979e+02,1.530000000000000000e+02,2.890000000000000000e+02
3.990717999999999677e+01,1.164716360000000037e+02,3.992670900000000245e+01,1.164720959999999934e+02,1.530000000000000000e+02,2.950000000000000000e+02
3.990759099999999648e+01,1.164726360000000085e+02,3.992716599999999971e+01,1.164708600000000160e+02,1.530000000000000000e+02,2.970000000000000000e+02
3.990784399999999721e+01,1.164720259999999996e+02,3.992680900000000577e+01,1.164719709999999964e+02,1.530000000000000000e+02,2.990000000000000000e+02
3.990767800000000420e+01,1.164710709999999949e+02,3.992740500000000026e+01,1.164708139999999901e+02,1.530000000000000000e+02,3.040000000000000000e+02
3.990710800000000091e+01,1.164714389999999895e+02,3.992704799999999921e+01,1.164715320000000105e+02,1.530000000000000000e+02,3.100000000000000000e+02
3.990573300000000501e+01,1.164709199999999925e+02,3.992714000000000141e+01,1.164707379999999830e+02,1.530000000000000000e+02,3.190000000000000000e+02
3.990797299999999836e+01,1.164715090000000117e+02,3.992702799999999996e+01,1.164708139999999901e+02,1.530000000000000000e+02,3.210000000000000000e+02
3.990846799999999917e+01,1.164716489999999993e+02,3.992722700000000202e+01,1.164709350000000114e+02,1.530000000000000000e+02,3.270000000000000000e+02
3.990796399999999977e+01,1.164724070000000040e+02,3.992956999999999823e+01,1.164715149999999966e+02,1.530000000000000000e+02,3.290000000000000000e+02
3.990726899999999944e+01,1.164723790000000037e+02,3.992729800000000040e+01,1.164709659999999900e+02,1.530000000000000000e+02,3.310000000000000000e+02
3.990785900000000197e+01,1.164716240000000056e+02,3.992715300000000411e+01,1.164713959999999986e+02,1.530000000000000000e+02,3.330000000000000000e+02
3.990681000000000012e+01,1.164713439999999878e+02,3.992731500000000011e+01,1.164710100000000068e+02,1.530000000000000000e+02,3.350000000000000000e+02
3.990889299999999906e+01,1.164711570000000052e+02,3.992689699999999675e+01,1.164718649999999940e+02,1.530000000000000000e+02,3.380000000000000000e+02
3.990748200000000168e+01,1.164720189999999889e+02,3.992889699999999920e+01,1.164722860000000111e+02,1.530000000000000000e+02,3.400000000000000000e+02
3.990883300000000133e+01,1.164723219999999912e+02,3.992693799999999982e+01,1.164719899999999910e+02,1.530000000000000000e+02,3.420000000000000000e+02
3.990689799999999821e+01,1.164716090000000150e+02,3.992719900000000166e+01,1.164706979999999987e+02,1.530000000000000000e+02,3.440000000000000000e+02
3.990848100000000187e+01,1.164718620000000158e+02,3.992869199999999807e+01,1.164720030000000008e+02,1.530000000000000000e+02,3.480000000000000000e+02
3.990827199999999664e+01,1.164716620000000091e+02,3.992891799999999591e+01,1.164722629999999839e+02,1.530000000000000000e+02,3.500000000000000000e+02
3.990828499999999934e+01,1.164720419999999876e+02,3.992698800000000148e+01,1.164710429999999945e+02,1.530000000000000000e+02,3.530000000000000000e+02
3.991102899999999920e+01,1.164708530000000053e+02,3.992722899999999697e+01,1.164709959999999995e+02,1.530000000000000000e+02,3.660000000000000000e+02
3.990951700000000102e+01,1.164715070000000026e+02,3.992872599999999750e+01,1.164725509999999957e+02,1.530000000000000000e+02,3.680000000000000000e+02
3.990677399999999864e+01,1.164713439999999878e+02,3.992745500000000192e+01,1.164708720000000000e+02,1.530000000000000000e+02,3.700000000000000000e+02
3.990779000000000565e+01,1.164721399999999960e+02,3.992743829999999861e+01,1.164708182999999906e+02,1.530000000000000000e+02,3.860000000000000000e+02
3.990729160000000064e+01,1.164715382999999918e+02,3.992749489999999923e+01,1.164705832999999870e+02,1.530000000000000000e+02,3.880000000000000000e+02
3.990801199999999938e+01,1.164706419999999980e+02,3.992861200000000110e+01,1.164725110000000114e+02,1.530000000000000000e+02,3.910000000000000000e+02
3.990709400000000073e+01,1.164728600000000114e+02,3.992682399999999632e+01,1.164719169999999906e+02,1.530000000000000000e+02,3.930000000000000000e+02
3.990722699999999890e+01,1.164729889999999841e+02,3.992737600000000242e+01,1.164709199999999925e+02,1.530000000000000000e+02,3.980000000000000000e+02
3.990833899999999801e+01,1.164695049999999981e+02,3.992726199999999892e+01,1.164709059999999994e+02,1.530000000000000000e+02,4.030000000000000000e+02
3.990852000000000288e+01,1.164714919999999978e+02,3.992707800000000162e+01,1.164719080000000133e+02,1.530000000000000000e+02,4.080000000000000000e+02
3.990793299999999988e+01,1.164717360000000070e+02,3.992692499999999711e+01,1.164713419999999928e+02,1.530000000000000000e+02,4.100000000000000000e+02
3.990714299999999781e+01,1.164716280000000097e+02,3.992732000000000170e+01,1.164707870000000156e+02,1.530000000000000000e+02,4.120000000000000000e+02
3.990728000000000009e+01,1.164715190000000007e+02,3.992718599999999896e+01,1.164708600000000160e+02,1.530000000000000000e+02,4.150000000000000000e+02
3.990775200000000211e+01,1.164714810000000114e+02,3.992673299999999870e+01,1.164719090000000108e+02,1.530000000000000000e+02,4.170000000000000000e+02
3.991248600000000124e+01,1.164718879999999928e+02,3.992722400000000249e+01,1.164708540000000028e+02,1.530000000000000000e+02,4.210000000000000000e+02
3.990776300000000276e+01,1.164710659999999933e+02,3.992677199999999971e+01,1.164719520000000017e+02,1.530000000000000000e+02,4.230000000000000000e+02
3.990737199999999518e+01,1.164719809999999995e+02,3.992743099999999856e+01,1.164708649999999892e+02,1.530000000000000000e+02,4.250000000000000000e+02
3.990769099999999980e+01,1.164715040000000101e+02,3.992689000000000021e+01,1.164719080000000133e+02,1.530000000000000000e+02,4.270000000000000000e+02
3.990803700000000021e+01,1.164733850000000075e+02,3.992723499999999603e+01,1.164708679999999958e+02,1.530000000000000000e+02,4.320000000000000000e+02
3.990720200000000517e+01,1.164717780000000005e+02,3.992683600000000155e+01,1.164718300000000113e+02,1.530000000000000000e+02,4.670000000000000000e+02
3.990755200000000258e+01,1.164733340000000084e+02,3.992736599999999925e+01,1.164709239999999966e+02,1.530000000000000000e+02,4.690000000000000000e+02
3.990759400000000312e+01,1.164717360000000070e+02,3.992861899999999764e+01,1.164725290000000086e+02,1.530000000000000000e+02,4.750000000000000000e+02
3.990722999999999843e+01,1.164718209999999914e+02,3.992859399999999681e+01,1.164725300000000061e+02,1.530000000000000000e+02,4.790000000000000000e+02
3.990781099999999526e+01,1.164722850000000136e+02,3.992726500000000556e+01,1.164709530000000086e+02,1.530000000000000000e+02,4.810000000000000000e+02
3.990719599999999900e+01,1.164718040000000059e+02,3.992750600000000105e+01,1.164708949999999987e+02,1.530000000000000000e+02,4.830000000000000000e+02
3.990731999999999857e+01,1.164718159999999898e+02,3.992729400000000339e+01,1.164709540000000061e+02,1.530000000000000000e+02,4.850000000000000000e+02
3.990718599999999583e+01,1.164720060000000075e+02,3.992694199999999682e+01,1.164711980000000011e+02,1.530000000000000000e+02,4.870000000000000000e+02
3.990721599999999825e+01,1.164716250000000031e+02,3.992728900000000181e+01,1.164708909999999946e+02,1.530000000000000000e+02,4.920000000000000000e+02
3.990718100000000135e+01,1.164712999999999994e+02,3.992722700000000202e+01,1.164708120000000093e+02,1.530000000000000000e+02,4.940000000000000000e+02
3.990754499999999894e+01,1.164717720000000014e+02,3.992728199999999816e+01,1.164709459999999979e+02,1.530000000000000000e+02,4.960000000000000000e+02
3.990711599999999493e+01,1.164722239999999971e+02,3.992868099999999743e+01,1.164725770000000011e+02,1.530000000000000000e+02,5.000000000000000000e+02
3.991131299999999982e+01,1.164713100000000026e+02,3.992704200000000014e+01,1.164720990000000000e+02,1.530000000000000000e+02,5.050000000000000000e+02
3.990742900000000049e+01,1.164718409999999977e+02,3.992853000000000208e+01,1.164724370000000135e+02,1.530000000000000000e+02,5.070000000000000000e+02
3.990948600000000113e+01,1.164717139999999915e+02,3.992859099999999728e+01,1.164724830000000111e+02,1.530000000000000000e+02,5.090000000000000000e+02
3.990833200000000147e+01,1.164718320000000062e+02,3.992745900000000603e+01,1.164708899999999971e+02,1.530000000000000000e+02,5.110000000000000000e+02
3.990964400000000012e+01,1.164725990000000024e+02,3.992728900000000181e+01,1.164710050000000052e+02,1.530000000000000000e+02,5.160000000000000000e+02
3.990777599999999836e+01,1.164705620000000152e+02,3.992736099999999766e+01,1.164708520000000078e+02,1.530000000000000000e+02,5.180000000000000000e+02
3.990724199999999655e+01,1.164716480000000018e+02,3.992742899999999651e+01,1.164709229999999991e+02,1.530000000000000000e+02,5.480000000000000000e+02
3.990764899999999926e+01,1.164720919999999893e+02,3.992701100000000025e+01,1.164719379999999944e+02,1.530000000000000000e+02,5.520000000000000000e+02
3.990833299999999895e+01,1.164722249999999946e+02,3.992857300000000009e+01,1.164725580000000065e+02,1.530000000000000000e+02,5.540000000000000000e+02
3.990734699999999435e+01,1.164713379999999887e+02,3.992676300000000111e+01,1.164719110000000057e+02,1.530000000000000000e+02,5.580000000000000000e+02
3.990893200000000007e+01,1.164723669999999913e+02,3.992732199999999665e+01,1.164706780000000066e+02,1.530000000000000000e+02,5.600000000000000000e+02
3.990944600000000264e+01,1.164715280000000064e+02,3.992865199999999959e+01,1.164725279999999970e+02,1.530000000000000000e+02,5.620000000000000000e+02
3.990884400000000198e+01,1.164715249999999997e+02,3.992861299999999858e+01,1.164725070000000073e+02,1.530000000000000000e+02,5.640000000000000000e+02
3.990840500000000191e+01,1.164717050000000000e+02,3.992691899999999805e+01,1.164719949999999926e+02,1.530000000000000000e+02,5.700000000000000000e+02
3.990723900000000413e+01,1.164710560000000044e+02,3.992859299999999934e+01,1.164723169999999897e+02,1.530000000000000000e+02,5.720000000000000000e+02
3.990734400000000193e+01,1.164715090000000117e+02,3.992721599999999427e+01,1.164708629999999943e+02,1.530000000000000000e+02,5.790000000000000000e+02
3.990751599999999399e+01,1.164718669999999889e+02,3.992864300000000100e+01,1.164725290000000086e+02,1.530000000000000000e+02,5.810000000000000000e+02
3.990728800000000120e+01,1.164714629999999858e+02,3.992729299999999881e+01,1.164709610000000168e+02,1.530000000000000000e+02,5.830000000000000000e+02
3.990737299999999976e+01,1.164713629999999824e+02,3.992718800000000101e+01,1.164708490000000012e+02,1.530000000000000000e+02,5.930000000000000000e+02
3.990650999999999726e+01,1.164727419999999967e+02,3.992848699999999695e+01,1.164726419999999933e+02,1.530000000000000000e+02,5.960000000000000000e+02
3.991370300000000526e+01,1.164720760000000013e+02,3.992758599999999802e+01,1.164709070000000111e+02,1.530000000000000000e+02,6.050000000000000000e+02
3.990754699999999389e+01,1.164707039999999978e+02,3.992857899999999916e+01,1.164722860000000111e+02,1.530000000000000000e+02,6.070000000000000000e+02
3.990790100000000251e+01,1.164718519999999984e+02,3.992879299999999887e+01,1.164724610000000098e+02,1.530000000000000000e+02,6.110000000000000000e+02
3.990753699999999782e+01,1.164714239999999990e+02,3.992735900000000271e+01,1.164708189999999917e+02,1.530000000000000000e+02,6.130000000000000000e+02
3.990737199999999518e+01,1.164714590000000101e+02,3.992813400000000001e+01,1.164725870000000043e+02,1.530000000000000000e+02,6.170000000000000000e+02
3.990722699999999890e+01,1.164715959999999910e+02,3.992841699999999605e+01,1.164724930000000001e+02,1.530000000000000000e+02,6.250000000000000000e+02
3.991298300000000410e+01,1.164719169999999906e+02,3.992722499999999997e+01,1.164704800000000091e+02,1.530000000000000000e+02,6.260000000000000000e+02
3.991527599999999865e+01,1.164716710000000006e+02,3.992724899999999622e+01,1.164707499999999953e+02,1.530000000000000000e+02,7.090000000000000000e+02
3.990835300000000530e+01,1.164710249999999974e+02,3.992724099999999510e+01,1.164709490000000045e+02,1.530000000000000000e+02,7.400000000000000000e+02
3.991131299999999982e+01,1.164713100000000026e+02,3.992704200000000014e+01,1.164720990000000000e+02,1.630000000000000000e+02,2.010000000000000000e+02
3.990742900000000049e+01,1.164718409999999977e+02,3.992853000000000208e+01,1.164724370000000135e+02,1.630000000000000000e+02,2.030000000000000000e+02
3.990948600000000113e+01,1.164717139999999915e+02,3.992859099999999728e+01,1.164724830000000111e+02,1.630000000000000000e+02,2.050000000000000000e+02
3.990833200000000147e+01,1.164718320000000062e+02,3.992745900000000603e+01,1.164708899999999971e+02,1.630000000000000000e+02,2.070000000000000000e+02
3.990964400000000012e+01,1.164725990000000024e+02,3.992728900000000181e+01,1.164710050000000052e+02,1.630000000000000000e+02,2.120000000000000000e+02
3.990777599999999836e+01,1.164705620000000152e+02,3.992736099999999766e+01,1.164708520000000078e+02,1.630000000000000000e+02,2.140000000000000000e+02
