3.998691489999999504e+01,1.163037065999999840e+02,3.998768829999999497e+01,1.163032365999999911e+02,2.500000000000000000e+01,1.430000000000000000e+02
3.998650500000000108e+01,1.163019949999999909e+02,3.998719829999999575e+01,1.163031499000000082e+02,2.500000000000000000e+01,1.440000000000000000e+02
3.998758329999999717e+01,1.163021999999999991e+02,3.998819500000000460e+01,1.163033183000000008e+02,2.500000000000000000e+01,1.470000000000000000e+02
3.998724329999999583e+01,1.163033115999999865e+02,3.998682989999999648e+01,1.163043949000000055e+02,2.500000000000000000e+01,1.500000000000000000e+02
3.998990659999999764e+01,1.163034332999999805e+02,3.998722329999999658e+01,1.163034182999999899e+02,2.500000000000000000e+01,1.510000000000000000e+02
3.998513829999999558e+01,1.163052015999999895e+02,3.998759660000000338e+01,1.163030732999999941e+02,2.500000000000000000e+01,2.530000000000000000e+02
3.998717659999999796e+01,1.163032448999999957e+02,3.998759660000000338e+01,1.163032132999999959e+02,2.500000000000000000e+01,2.800000000000000000e+02
3.998659659999999860e+01,1.163018983000000048e+02,3.998700660000000084e+01,1.163036599000000137e+02,2.500000000000000000e+01,2.830000000000000000e+02
3.999094159999999931e+01,1.163039483000000018e+02,3.998747660000000081e+01,1.163030615999999924e+02,2.500000000000000000e+01,2.850000000000000000e+02
3.998695659999999918e+01,1.163030082999999877e+02,3.998740329999999688e+01,1.163030648999999954e+02,2.500000000000000000e+01,2.880000000000000000e+02
3.998602329999999228e+01,1.163035433000000012e+02,3.998859000000000208e+01,1.163025699999999887e+02,2.500000000000000000e+01,2.890000000000000000e+02
3.998643159999999597e+01,1.163015799000000072e+02,3.998748829999999543e+01,1.163033249000000069e+02,2.500000000000000000e+01,2.920000000000000000e+02
3.998846660000000242e+01,1.163067565999999857e+02,3.998728660000000446e+01,1.163032365999999911e+02,2.500000000000000000e+01,2.930000000000000000e+02
3.998722159999999803e+01,1.163029183000000018e+02,3.998828989999999806e+01,1.163065300000000093e+02,2.500000000000000000e+01,2.940000000000000000e+02
3.998898499999999956e+01,1.163079682999999989e+02,3.998734329999999915e+01,1.163031198999999987e+02,2.500000000000000000e+01,2.950000000000000000e+02
3.998774660000000125e+01,1.163024749000000071e+02,3.998655999999999722e+01,1.163014850000000138e+02,2.500000000000000000e+01,2.990000000000000000e+02
3.998653660000000087e+01,1.163022632999999928e+02,3.998885500000000093e+01,1.163049165999999985e+02,2.500000000000000000e+01,3.000000000000000000e+02
3.998746660000000475e+01,1.163030515999999892e+02,3.998753829999999709e+01,1.163028582999999827e+02,2.500000000000000000e+01,3.010000000000000000e+02
3.999100829999999718e+01,1.163064032999999995e+02,3.998725660000000204e+01,1.163034165999999914e+02,2.500000000000000000e+01,3.030000000000000000e+02
3.998861829999999884e+01,1.163066000000000031e+02,3.998790000000000333e+01,1.163031932999999896e+02,2.500000000000000000e+01,3.040000000000000000e+02
3.998808989999999852e+01,1.163058233000000001e+02,3.998839500000000413e+01,1.163063915999999978e+02,2.500000000000000000e+01,3.080000000000000000e+02
3.998797660000000320e+01,1.163045265999999884e+02,3.998773329999999504e+01,1.163030349000000143e+02,2.500000000000000000e+01,3.090000000000000000e+02
3.998744329999999536e+01,1.163038299000000109e+02,3.998826329999999984e+01,1.163070232999999973e+02,2.500000000000000000e+01,3.100000000000000000e+02
3.998718829999999969e+01,1.163031632999999943e+02,3.998757160000000255e+01,1.163029882999999955e+02,2.500000000000000000e+01,3.120000000000000000e+02
3.998801160000000721e+01,1.163059915999999987e+02,3.998818989999999474e+01,1.163066965999999951e+02,2.500000000000000000e+01,3.150000000000000000e+02
3.998881329999999679e+01,1.163093565999999868e+02,3.998751329999999626e+01,1.163038415999999984e+02,2.500000000000000000e+01,3.160000000000000000e+02
3.998696829999999380e+01,1.163019099000000125e+02,3.998778329999999670e+01,1.163030132999999893e+02,2.500000000000000000e+01,3.170000000000000000e+02
3.998772000000000304e+01,1.163044099000000102e+02,3.998759829999999482e+01,1.163027898999999934e+02,2.500000000000000000e+01,3.210000000000000000e+02
3.998637659999999983e+01,1.162994100000000088e+02,3.998819660000000198e+01,1.163066332999999872e+02,2.500000000000000000e+01,3.230000000000000000e+02
3.998717500000000058e+01,1.163029799000000111e+02,3.998672830000000289e+01,1.163031832999999864e+02,2.500000000000000000e+01,3.280000000000000000e+02
3.998712160000000182e+01,1.163031165999999956e+02,3.998665659999999633e+01,1.163033216000000039e+02,2.500000000000000000e+01,3.310000000000000000e+02
3.998678830000000062e+01,1.163027082999999919e+02,3.998741330000000005e+01,1.163029582999999860e+02,2.500000000000000000e+01,3.370000000000000000e+02
3.998651160000000715e+01,1.163019549000000126e+02,3.998747159999999923e+01,1.163027499000000091e+02,2.500000000000000000e+01,3.420000000000000000e+02
3.998658499999999805e+01,1.163022715999999974e+02,3.998748499999999950e+01,1.163030648999999954e+02,2.500000000000000000e+01,3.430000000000000000e+02
3.998676999999999992e+01,1.163029216000000048e+02,3.998779160000000132e+01,1.163040915999999925e+02,2.500000000000000000e+01,3.440000000000000000e+02
3.998649000000000342e+01,1.163027799999999985e+02,3.998746160000000316e+01,1.163033932999999962e+02,2.500000000000000000e+01,3.470000000000000000e+02
3.998685499999999848e+01,1.163011448999999971e+02,3.998720329999999734e+01,1.163031215999999972e+02,2.500000000000000000e+01,3.540000000000000000e+02
3.998737829999999605e+01,1.163006665999999996e+02,3.998899829999999156e+01,1.163040165999999971e+02,2.500000000000000000e+01,3.570000000000000000e+02
3.998749999999999716e+01,1.163022299000000146e+02,3.998759989999999931e+01,1.163031582999999927e+02,2.500000000000000000e+01,3.580000000000000000e+02
3.998715659999999872e+01,1.163025999000000041e+02,3.998732660000000294e+01,1.163033683000000025e+02,2.500000000000000000e+01,3.590000000000000000e+02
3.998748499999999950e+01,1.163014765999999867e+02,3.998714829999999409e+01,1.163034466000000009e+02,2.500000000000000000e+01,3.600000000000000000e+02
3.998797000000000423e+01,1.163067683000000017e+02,3.998671329999999813e+01,1.163034365999999977e+02,2.500000000000000000e+01,3.620000000000000000e+02
3.998860499999999973e+01,1.163065599000000105e+02,3.998736329999999839e+01,1.163029865999999970e+02,2.500000000000000000e+01,3.640000000000000000e+02
3.998649829999999383e+01,1.163013983000000025e+02,3.998861829999999884e+01,1.163034148999999928e+02,2.500000000000000000e+01,3.690000000000000000e+02
3.998517660000000262e+01,1.163052999000000085e+02,3.998732830000000149e+01,1.163034199000000086e+02,2.500000000000000000e+01,3.710000000000000000e+02
3.998701489999999836e+01,1.163065915999999902e+02,3.998766329999999414e+01,1.163030899000000034e+02,2.500000000000000000e+01,3.740000000000000000e+02
3.998693499999999545e+01,1.163030315999999829e+02,3.998765660000000111e+01,1.163031332999999847e+02,2.500000000000000000e+01,3.830000000000000000e+02
3.998698329999999856e+01,1.163056215999999949e+02,3.998718329999999810e+01,1.163031582999999927e+02,2.500000000000000000e+01,3.840000000000000000e+02
3.998887160000000307e+01,1.163091433000000023e+02,3.998716489999999624e+01,1.163032365999999911e+02,2.500000000000000000e+01,3.900000000000000000e+02
3.998694829999999456e+01,1.163062216000000006e+02,3.998753660000000565e+01,1.163030648999999954e+02,2.500000000000000000e+01,3.910000000000000000e+02
3.998669999999999902e+01,1.162993132999999943e+02,3.998757659999999703e+01,1.163031033000000036e+02,2.500000000000000000e+01,3.920000000000000000e+02
3.998728330000000142e+01,1.163064733000000075e+02,3.998717659999999796e+01,1.163034049999999979e+02,2.500000000000000000e+01,3.930000000000000000e+02
3.999024000000000001e+01,1.163062299000000053e+02,3.998767159999999876e+01,1.163029432999999955e+02,2.500000000000000000e+01,3.950000000000000000e+02
3.998704329999999629e+01,1.163029599000000189e+02,3.998651660000000163e+01,1.163031132999999926e+02,2.500000000000000000e+01,3.960000000000000000e+02
3.998685160000000138e+01,1.163036365999999902e+02,3.998729660000000052e+01,1.163035615999999948e+02,2.500000000000000000e+01,4.050000000000000000e+02
3.998741160000000150e+01,1.163037216000000029e+02,3.998928490000000124e+01,1.163079549000000128e+02,2.500000000000000000e+01,4.070000000000000000e+02
3.998691489999999504e+01,1.163014049000000085e+02,3.998805829999999872e+01,1.163004249000000101e+02,2.500000000000000000e+01,4.080000000000000000e+02
3.998957490000000092e+01,1.163001499000000081e+02,3.998794660000000079e+01,1.163029398999999984e+02,2.500000000000000000e+01,4.090000000000000000e+02
3.998703499999999877e+01,1.163032065999999816e+02,3.998791829999999692e+01,1.163030299000000127e+02,2.500000000000000000e+01,4.100000000000000000e+02
3.998541489999999499e+01,1.163060765999999830e+02,3.998796000000000106e+01,1.163032898999999958e+02,2.500000000000000000e+01,4.130000000000000000e+02
3.998892500000000183e+01,1.163093932999999964e+02,3.998747490000000226e+01,1.163028599000000156e+02,2.500000000000000000e+01,4.140000000000000000e+02
3.998672830000000289e+01,1.163033265999999770e+02,3.998731829999999832e+01,1.163031165999999956e+02,2.500000000000000000e+01,4.230000000000000000e+02
3.998695000000000022e+01,1.163030715999999956e+02,3.998724500000000148e+01,1.163031799999999976e+02,2.500000000000000000e+01,4.240000000000000000e+02
3.998723989999999873e+01,1.163045349000000215e+02,3.998779329999999277e+01,1.163031249999999943e+02,2.500000000000000000e+01,4.250000000000000000e+02
3.998733829999999756e+01,1.163025350000000060e+02,3.998757489999999848e+01,1.162993699000000021e+02,2.500000000000000000e+01,4.260000000000000000e+02
3.998789659999999913e+01,1.163003315999999927e+02,3.998730829999999514e+01,1.163034148999999928e+02,2.500000000000000000e+01,4.270000000000000000e+02
3.998826160000000129e+01,1.163032315999999895e+02,3.998747829999999936e+01,1.163028599000000156e+02,2.500000000000000000e+01,4.280000000000000000e+02
3.998612659999999863e+01,1.163046382999999935e+02,3.998758989999999613e+01,1.163030600000000163e+02,2.500000000000000000e+01,4.300000000000000000e+02
3.998806489999999769e+01,1.163033448999999990e+02,3.998732490000000439e+01,1.163031665999999973e+02,2.500000000000000000e+01,4.310000000000000000e+02
3.998665659999999633e+01,1.163011283000000020e+02,3.998727989999999721e+01,1.163031849000000193e+02,2.500000000000000000e+01,4.320000000000000000e+02
3.998689990000000449e+01,1.163032483000000070e+02,3.998799329999999941e+01,1.163030365999999987e+02,2.500000000000000000e+01,4.370000000000000000e+02
3.998491829999999680e+01,1.162998898999999966e+02,3.998692160000000229e+01,1.163033733000000041e+02,2.500000000000000000e+01,4.400000000000000000e+02
3.998688489999999973e+01,1.163030499000000049e+02,3.998721330000000052e+01,1.163031433000000021e+02,2.500000000000000000e+01,4.440000000000000000e+02
3.998651500000000425e+01,1.163027582999999936e+02,3.998714660000000265e+01,1.163032733000000007e+02,2.500000000000000000e+01,4.450000000000000000e+02
3.998831160000000295e+01,1.163047682999999921e+02,3.998727159999999969e+01,1.163035698999999994e+02,2.500000000000000000e+01,4.520000000000000000e+02
3.998986500000000177e+01,1.163053299000000180e+02,3.998710829999999561e+01,1.163033999000000023e+02,2.500000000000000000e+01,4.560000000000000000e+02
3.998687329999999207e+01,1.163027265999999855e+02,3.998761329999999958e+01,1.163031483000000037e+02,2.500000000000000000e+01,4.630000000000000000e+02
3.999054160000000024e+01,1.163052648999999974e+02,3.998732660000000294e+01,1.163033565999999865e+02,2.500000000000000000e+01,4.640000000000000000e+02
3.998756160000000648e+01,1.163033749000000086e+02,3.998738499999999618e+01,1.163032982999999945e+02,2.500000000000000000e+01,4.650000000000000000e+02
3.998536989999999491e+01,1.163033365999999944e+02,3.998726660000000521e+01,1.163032015999999800e+02,2.500000000000000000e+01,4.660000000000000000e+02
3.999069160000000522e+01,1.163063499000000007e+02,3.998789489999999347e+01,1.163030165999999923e+02,2.500000000000000000e+01,4.690000000000000000e+02
3.998713829999999803e+01,1.163011299000000065e+02,3.998719000000000534e+01,1.163032049000000114e+02,2.500000000000000000e+01,4.700000000000000000e+02
3.998682829999999910e+01,1.163027148999999980e+02,3.998720159999999879e+01,1.163033432999999945e+02,2.500000000000000000e+01,4.710000000000000000e+02
3.998727989999999721e+01,1.163031215999999972e+02,3.998701160000000243e+01,1.163025949000000026e+02,2.500000000000000000e+01,4.720000000000000000e+02
3.998701329999999388e+01,1.163033015999999833e+02,3.998795829999999540e+01,1.163029132999999860e+02,2.500000000000000000e+01,4.750000000000000000e+02
3.999069500000000232e+01,1.163004432999999977e+02,3.998787329999999685e+01,1.163031283000000116e+02,2.500000000000000000e+01,4.760000000000000000e+02
3.998696500000000498e+01,1.163031332999999847e+02,3.998751490000000075e+01,1.163031499000000082e+02,2.500000000000000000e+01,4.900000000000000000e+02
3.998839159999999993e+01,1.163056365999999855e+02,3.998710829999999561e+01,1.163029733000000050e+02,2.500000000000000000e+01,4.910000000000000000e+02
3.998752499999999799e+01,1.162993565999999817e+02,3.998615989999999698e+01,1.163009898999999905e+02,2.500000000000000000e+01,4.920000000000000000e+02
3.998538829999999678e+01,1.163055299000000105e+02,3.998627830000000216e+01,1.163022065999999910e+02,2.500000000000000000e+01,4.930000000000000000e+02
3.998544160000000147e+01,1.163054365999999931e+02,3.998773159999999649e+01,1.163028632999999985e+02,2.500000000000000000e+01,4.970000000000000000e+02
3.998665330000000040e+01,1.163027849000000202e+02,3.998674660000000358e+01,1.163032283000000007e+02,2.500000000000000000e+01,5.000000000000000000e+02
3.998765329999999807e+01,1.163017049000000185e+02,3.998762329999999565e+01,1.163014715999999993e+02,2.500000000000000000e+01,5.050000000000000000e+02
3.998745329999999853e+01,1.163009698999999983e+02,3.998710499999999968e+01,1.163032565999999832e+02,2.500000000000000000e+01,5.060000000000000000e+02
3.998660830000000033e+01,1.163036182999999966e+02,3.998773660000000518e+01,1.163031215999999972e+02,2.500000000000000000e+01,5.100000000000000000e+02
3.998891160000000156e+01,1.162988898999999918e+02,3.998752830000000102e+01,1.163030533000000020e+02,2.500000000000000000e+01,5.190000000000000000e+02
3.998698160000000001e+01,1.163029565999999875e+02,3.998782999999999532e+01,1.163038932999999986e+02,2.500000000000000000e+01,5.200000000000000000e+02
3.998926500000000317e+01,1.163006382999999886e+02,3.998714160000000106e+01,1.163030765999999829e+02,2.500000000000000000e+01,5.210000000000000000e+02
3.998649829999999383e+01,1.163016166000000027e+02,3.998637159999999824e+01,1.162994965999999977e+02,2.500000000000000000e+01,5.220000000000000000e+02
3.998817329999999259e+01,1.163049615999999986e+02,3.998711829999999878e+01,1.163032815999999912e+02,2.500000000000000000e+01,5.240000000000000000e+02
3.998634660000000451e+01,1.162994865999999945e+02,3.998770160000000118e+01,1.163031533000000053e+02,2.500000000000000000e+01,5.270000000000000000e+02
3.998716160000000031e+01,1.163031882999999880e+02,3.998762659999999869e+01,1.163015565999999836e+02,2.500000000000000000e+01,5.410000000000000000e+02
3.998742659999999915e+01,1.163019549000000126e+02,3.998821329999999818e+01,1.163029183000000018e+02,2.500000000000000000e+01,5.420000000000000000e+02
3.998716329999999886e+01,1.163035382999999854e+02,3.998763160000000028e+01,1.163030832999999831e+02,2.500000000000000000e+01,5.520000000000000000e+02
3.998715659999999872e+01,1.163034250000000043e+02,3.998759989999999931e+01,1.163029532999999986e+02,2.500000000000000000e+01,5.560000000000000000e+02
3.998710659999999706e+01,1.163034299000000118e+02,3.998731329999999673e+01,1.163033632999999867e+02,2.500000000000000000e+01,5.640000000000000000e+02
3.998751490000000075e+01,1.163011832999999910e+02,3.998636989999999969e+01,1.162995999999999981e+02,2.500000000000000000e+01,5.660000000000000000e+02
3.998647499999999866e+01,1.162993550000000056e+02,3.998742829999999771e+01,1.163032565999999832e+02,2.500000000000000000e+01,5.720000000000000000e+02
3.998671660000000116e+01,1.163020716000000050e+02,3.998765329999999807e+01,1.163031015999999767e+02,2.500000000000000000e+01,5.770000000000000000e+02
3.998646659999999997e+01,1.162993999000000116e+02,3.998665829999999488e+01,1.162989515999999810e+02,2.500000000000000000e+01,5.830000000000000000e+02
3.998665659999999633e+01,1.162986149000000040e+02,3.998789000000000016e+01,1.163031665999999973e+02,2.500000000000000000e+01,5.840000000000000000e+02
3.998531160000000284e+01,1.163079398999999938e+02,3.998718499999999665e+01,1.163033199999999994e+02,2.500000000000000000e+01,6.100000000000000000e+02
3.998719329999999417e+01,1.163033683000000025e+02,3.998827829999999750e+01,1.163067498999999998e+02,2.500000000000000000e+01,6.160000000000000000e+02
3.998634500000000003e+01,1.163018249000000139e+02,3.998707329999999160e+01,1.163021783000000084e+02,2.500000000000000000e+01,6.310000000000000000e+02
3.998647830000000170e+01,1.162990115999999858e+02,3.998764489999999938e+01,1.163030765999999829e+02,2.500000000000000000e+01,6.360000000000000000e+02
3.998756829999999951e+01,1.163038648999999936e+02,3.998780159999999739e+01,1.163032132999999959e+02,2.500000000000000000e+01,6.400000000000000000e+02
3.998616660000000422e+01,1.163022249000000130e+02,3.998730989999999963e+01,1.163034765999999820e+02,2.500000000000000000e+01,6.470000000000000000e+02
3.998840999999999468e+01,1.163049733000000003e+02,3.999018829999999980e+01,1.163076249000000075e+02,2.500000000000000000e+01,6.730000000000000000e+02
3.999072989999999805e+01,1.163061249000000004e+02,3.998694489999999746e+01,1.163035033000000027e+02,2.500000000000000000e+01,6.740000000000000000e+02
3.998822830000000295e+01,1.163048365999999874e+02,3.998736329999999839e+01,1.163028349000000219e+02,2.500000000000000000e+01,6.780000000000000000e+02
3.998771490000000028e+01,1.163010699999999957e+02,3.998750830000000178e+01,1.163026698999999979e+02,2.500000000000000000e+01,6.790000000000000000e+02
3.998671160000000668e+01,1.163028549000000140e+02,3.998730989999999963e+01,1.163032799000000068e+02,2.500000000000000000e+01,6.800000000000000000e+02
3.998666829999999806e+01,1.163019132999999954e+02,3.998779829999999436e+01,1.163029550000000114e+02,2.500000000000000000e+01,6.870000000000000000e+02
3.998858330000000194e+01,1.163051648999999941e+02,3.998745660000000157e+01,1.163031082999999910e+02,2.500000000000000000e+01,6.950000000000000000e+02
3.998819500000000460e+01,1.163009300000000081e+02,3.998724990000000190e+01,1.163029799000000111e+02,2.500000000000000000e+01,7.050000000000000000e+02
3.998941160000000394e+01,1.163002349000000208e+02,3.998746489999999909e+01,1.163023332999999866e+02,2.500000000000000000e+01,7.060000000000000000e+02
3.998657659999999936e+01,1.162990100000000098e+02,3.998634500000000003e+01,1.162992332999999832e+02,2.500000000000000000e+01,7.100000000000000000e+02
3.998607830000000263e+01,1.162989749999999987e+02,3.998696329999999932e+01,1.163034715999999946e+02,2.500000000000000000e+01,7.110000000000000000e+02
3.998712329999999326e+01,1.163032199000000020e+02,3.998701329999999388e+01,1.163034265999999803e+02,2.500000000000000000e+01,7.140000000000000000e+02
3.998732160000000135e+01,1.163036065999999806e+02,3.998722999999999672e+01,1.163027115999999950e+02,2.500000000000000000e+01,7.150000000000000000e+02
3.998815499999999901e+01,1.163045849000000231e+02,3.998718159999999955e+01,1.163031115999999940e+02,2.500000000000000000e+01,7.160000000000000000e+02
3.998749999999999716e+01,1.163036282999999997e+02,3.998784829999999602e+01,1.163024765999999772e+02,2.500000000000000000e+01,7.170000000000000000e+02
3.998678160000000048e+01,1.162996399000000025e+02,3.998723989999999873e+01,1.162994382999999914e+02,2.500000000000000000e+01,7.180000000000000000e+02
3.998586999999999847e+01,1.163024199000000038e+02,3.998717829999999651e+01,1.163037299000000075e+02,2.500000000000000000e+01,7.210000000000000000e+02
3.998675829999999820e+01,1.163023749999999978e+02,3.998690500000000014e+01,1.163029166000000032e+02,2.500000000000000000e+01,7.230000000000000000e+02
3.998771490000000028e+01,1.163040665999999987e+02,3.998812329999999804e+01,1.163050149999999974e+02,2.500000000000000000e+01,7.250000000000000000e+02
3.998145829999999989e+01,1.162984749000000022e+02,3.998741330000000005e+01,1.163032549000000131e+02,2.500000000000000000e+01,7.270000000000000000e+02
3.998651829999999308e+01,1.163009665999999953e+02,3.998720499999999589e+01,1.163031615999999957e+02,2.500000000000000000e+01,7.280000000000000000e+02
3.998307489999999831e+01,1.162994898999999975e+02,3.998740659999999991e+01,1.163033499000000006e+02,2.500000000000000000e+01,7.350000000000000000e+02
3.998703829999999471e+01,1.163029765999999796e+02,3.998481829999999349e+01,1.162984715999999992e+02,2.500000000000000000e+01,7.390000000000000000e+02
3.998688489999999973e+01,1.163021482999999989e+02,3.998739329999999370e+01,1.163028666000000015e+02,2.500000000000000000e+01,7.410000000000000000e+02
