3.999991099999999733e+01,1.163273499999999956e+02,4.000772100000000364e+01,1.163197149999999880e+02,0.000000000000000000e+00,1.260000000000000000e+02
4.000071900000000369e+01,1.163278269999999992e+02,4.000798100000000090e+01,1.163196129999999897e+02,0.000000000000000000e+00,1.290000000000000000e+02
3.999986599999999726e+01,1.163266479999999916e+02,4.000799800000000062e+01,1.163195999999999941e+02,0.000000000000000000e+00,1.350000000000000000e+02
4.000016899999999964e+01,1.163273560000000089e+02,4.000800300000000220e+01,1.163198689999999971e+02,0.000000000000000000e+00,1.450000000000000000e+02
3.999991099999999733e+01,1.163274219999999985e+02,4.000750000000000028e+01,1.163190510000000017e+02,0.000000000000000000e+00,1.530000000000000000e+02
4.000049099999999669e+01,1.163284960000000012e+02,4.000920800000000099e+01,1.163193889999999868e+02,0.000000000000000000e+00,1.620000000000000000e+02
3.999976999999999805e+01,1.163273550000000114e+02,4.000745700000000227e+01,1.163198610000000173e+02,0.000000000000000000e+00,1.640000000000000000e+02
3.999984400000000306e+01,1.163267519999999990e+02,4.000773800000000335e+01,1.163187669999999940e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.999836099999999561e+01,1.163283030000000053e+02,4.000790900000000505e+01,1.163196959999999933e+02,3.000000000000000000e+00,3.000000000000000000e+00
4.000148200000000287e+01,1.163262040000000042e+02,4.000760700000000014e+01,1.163200409999999891e+02,3.000000000000000000e+00,7.000000000000000000e+00
3.999971899999999891e+01,1.163273689999999903e+02,4.000764300000000162e+01,1.163196959999999933e+02,3.000000000000000000e+00,1.100000000000000000e+01
3.999998300000000029e+01,1.163273629999999912e+02,4.000796599999999614e+01,1.163194409999999976e+02,3.000000000000000000e+00,1.300000000000000000e+01
3.999977200000000011e+01,1.163259949999999918e+02,4.000775499999999596e+01,1.163197179999999946e+02,3.000000000000000000e+00,1.500000000000000000e+01
4.000033400000000228e+01,1.163266379999999884e+02,4.000809900000000141e+01,1.163197959999999966e+02,3.000000000000000000e+00,1.700000000000000000e+01
3.999952000000000396e+01,1.163276540000000097e+02,4.000778100000000137e+01,1.163198620000000147e+02,3.000000000000000000e+00,2.000000000000000000e+01
4.000000900000000570e+01,1.163256459999999919e+02,4.000811300000000159e+01,1.163193080000000066e+02,3.000000000000000000e+00,2.500000000000000000e+01
4.000041300000000177e+01,1.163265379999999851e+02,4.000762399999999985e+01,1.163198019999999957e+02,3.000000000000000000e+00,2.700000000000000000e+01
3.999986899999999679e+01,1.163271490000000057e+02,4.000780499999999762e+01,1.163195989999999966e+02,3.000000000000000000e+00,2.900000000000000000e+01
3.999995700000000198e+01,1.163273409999999899e+02,4.000786800000000198e+01,1.163192269999999979e+02,3.000000000000000000e+00,3.100000000000000000e+01
3.999979600000000346e+01,1.163276759999999967e+02,4.000757300000000072e+01,1.163198080000000090e+02,3.000000000000000000e+00,3.300000000000000000e+01
4.000005999999999773e+01,1.163272729999999910e+02,4.000776199999999960e+01,1.163198220000000020e+02,3.000000000000000000e+00,3.600000000000000000e+01
3.999938200000000421e+01,1.163276370000000099e+02,4.000761400000000378e+01,1.163198979999999949e+02,3.000000000000000000e+00,3.800000000000000000e+01
3.999990199999999874e+01,1.163273700000000019e+02,4.000619099999999406e+01,1.163205010000000073e+02,3.000000000000000000e+00,4.000000000000000000e+01
3.999945900000000165e+01,1.163266760000000062e+02,4.000767400000000151e+01,1.163207409999999982e+02,3.000000000000000000e+00,4.200000000000000000e+01
3.999983699999999942e+01,1.163268659999999954e+02,4.000760800000000472e+01,1.163197840000000127e+02,3.000000000000000000e+00,4.500000000000000000e+01
3.999990400000000079e+01,1.163256649999999865e+02,4.001103400000000221e+01,1.163216570000000019e+02,3.000000000000000000e+00,5.200000000000000000e+01
3.999990100000000126e+01,1.163273980000000023e+02,4.000817700000000343e+01,1.163194450000000018e+02,3.000000000000000000e+00,5.700000000000000000e+01
4.000007800000000202e+01,1.163279179999999968e+02,4.001057899999999989e+01,1.163234060000000056e+02,3.000000000000000000e+00,6.500000000000000000e+01
3.999982199999999466e+01,1.163273250000000019e+02,4.001089699999999993e+01,1.163212709999999959e+02,3.000000000000000000e+00,7.000000000000000000e+01
3.999991699999999639e+01,1.163250740000000008e+02,4.000775800000000260e+01,1.163193580000000082e+02,3.000000000000000000e+00,7.500000000000000000e+01
4.000059500000000412e+01,1.163270250000000061e+02,4.000719699999999790e+01,1.163195600000000098e+02,3.000000000000000000e+00,7.700000000000000000e+01
4.000006700000000137e+01,1.163267120000000148e+02,4.000798199999999838e+01,1.163194730000000021e+02,3.000000000000000000e+00,9.300000000000000000e+01
4.000014799999999582e+01,1.163239320000000134e+02,4.000800900000000127e+01,1.163198189999999954e+02,3.000000000000000000e+00,9.500000000000000000e+01
4.000022599999999784e+01,1.163271550000000047e+02,4.000746600000000086e+01,1.163199129999999855e+02,3.000000000000000000e+00,9.700000000000000000e+01
3.999982999999999578e+01,1.163274310000000042e+02,4.000756799999999913e+01,1.163221719999999948e+02,3.000000000000000000e+00,1.100000000000000000e+02
4.000000700000000364e+01,1.163273360000000167e+02,4.000818100000000044e+01,1.163194070000000124e+02,3.000000000000000000e+00,1.290000000000000000e+02
3.999987600000000043e+01,1.163273580000000038e+02,4.001107000000000369e+01,1.163219050000000010e+02,3.000000000000000000e+00,1.530000000000000000e+02
4.000027999999999651e+01,1.163281290000000041e+02,4.000803799999999910e+01,1.163196499999999958e+02,3.000000000000000000e+00,1.620000000000000000e+02
3.999935999999999581e+01,1.163263090000000091e+02,4.000808299999999917e+01,1.163197300000000070e+02,3.000000000000000000e+00,1.670000000000000000e+02
3.999991299999999939e+01,1.163273480000000006e+02,4.000811999999999813e+01,1.163193590000000057e+02,3.000000000000000000e+00,1.780000000000000000e+02
3.999944800000000100e+01,1.163275580000000105e+02,4.000827600000000217e+01,1.163208699999999993e+02,3.000000000000000000e+00,1.820000000000000000e+02
4.000006099999999520e+01,1.163274060000000105e+02,4.000624499999999983e+01,1.163207270000000051e+02,3.000000000000000000e+00,1.890000000000000000e+02
3.999983499999999736e+01,1.163273039999999980e+02,4.001094000000000506e+01,1.163216790000000032e+02,3.000000000000000000e+00,1.910000000000000000e+02
3.999996900000000011e+01,1.163274370000000175e+02,4.001106000000000051e+01,1.163217330000000089e+02,3.000000000000000000e+00,2.010000000000000000e+02
4.000001699999999971e+01,1.163274789999999967e+02,4.001102900000000062e+01,1.163218659999999858e+02,3.000000000000000000e+00,2.050000000000000000e+02
3.999990100000000126e+01,1.163273939999999982e+02,4.001104199999999622e+01,1.163218490000000003e+02,3.000000000000000000e+00,2.070000000000000000e+02
3.999985200000000418e+01,1.163271909999999849e+02,4.000819400000000314e+01,1.163193100000000157e+02,3.000000000000000000e+00,2.110000000000000000e+02
3.999998599999999982e+01,1.163290179999999907e+02,4.000806699999999694e+01,1.163199899999999900e+02,3.000000000000000000e+00,2.150000000000000000e+02
3.999999199999999888e+01,1.163272000000000048e+02,4.000784999999999769e+01,1.163204590000000138e+02,3.000000000000000000e+00,2.190000000000000000e+02
3.999998300000000029e+01,1.163271770000000060e+02,4.000645200000000301e+01,1.163204370000000125e+02,3.000000000000000000e+00,2.230000000000000000e+02
3.999990400000000079e+01,1.163271989999999931e+02,4.000787299999999647e+01,1.163197030000000041e+02,3.000000000000000000e+00,2.280000000000000000e+02
4.000032300000000163e+01,1.163275320000000050e+02,4.000753699999999924e+01,1.163198149999999913e+02,3.000000000000000000e+00,2.360000000000000000e+02
3.999962999999999624e+01,1.163271230000000003e+02,4.000817700000000343e+01,1.163201990000000023e+02,3.000000000000000000e+00,2.380000000000000000e+02
3.999949000000000154e+01,1.163273840000000092e+02,4.000815300000000008e+01,1.163198770000000053e+02,3.000000000000000000e+00,2.470000000000000000e+02
3.999976199999999693e+01,1.163273620000000079e+02,4.000757999999999726e+01,1.163196899999999943e+02,3.000000000000000000e+00,2.510000000000000000e+02
4.000000500000000159e+01,1.163259129999999857e+02,4.000773399999999924e+01,1.163198469999999958e+02,3.000000000000000000e+00,2.570000000000000000e+02
4.000187199999999876e+01,1.163267870000000102e+02,4.000781299999999874e+01,1.163197260000000028e+02,3.000000000000000000e+00,2.600000000000000000e+02
3.999993200000000115e+01,1.163273610000000104e+02,4.000790300000000599e+01,1.163196480000000008e+02,3.000000000000000000e+00,2.630000000000000000e+02
3.999995300000000498e+01,1.163271409999999975e+02,4.000934300000000121e+01,1.163193490000000025e+02,3.000000000000000000e+00,2.690000000000000000e+02
3.999957100000000310e+01,1.163269350000000060e+02,4.000760700000000014e+01,1.163197509999999966e+02,3.000000000000000000e+00,2.720000000000000000e+02
3.999991099999999733e+01,1.163273499999999956e+02,4.000772100000000364e+01,1.163197149999999880e+02,3.000000000000000000e+00,2.770000000000000000e+02
4.000071900000000369e+01,1.163278269999999992e+02,4.000798100000000090e+01,1.163196129999999897e+02,3.000000000000000000e+00,2.800000000000000000e+02
3.999986599999999726e+01,1.163266479999999916e+02,4.000799800000000062e+01,1.163195999999999941e+02,3.000000000000000000e+00,2.860000000000000000e+02
4.000016899999999964e+01,1.163273560000000089e+02,4.000800300000000220e+01,1.163198689999999971e+02,3.000000000000000000e+00,2.960000000000000000e+02
3.999991099999999733e+01,1.163274219999999985e+02,4.000750000000000028e+01,1.163190510000000017e+02,3.000000000000000000e+00,3.040000000000000000e+02
4.000049099999999669e+01,1.163284960000000012e+02,4.000920800000000099e+01,1.163193889999999868e+02,3.000000000000000000e+00,3.130000000000000000e+02
3.999976999999999805e+01,1.163273550000000114e+02,4.000745700000000227e+01,1.163198610000000173e+02,3.000000000000000000e+00,3.150000000000000000e+02
3.999997400000000169e+01,1.163271490000000057e+02,4.001068000000000069e+01,1.163214879999999880e+02,4.000000000000000000e+00,0.000000000000000000e+00
3.999975700000000245e+01,1.163269679999999937e+02,4.000638099999999753e+01,1.163215450000000004e+02,4.000000000000000000e+00,3.000000000000000000e+00
3.999915000000000020e+01,1.163279610000000162e+02,4.001111799999999619e+01,1.163220389999999895e+02,4.000000000000000000e+00,5.000000000000000000e+00
3.999984400000000306e+01,1.163271300000000110e+02,4.001068000000000069e+01,1.163219739999999973e+02,4.000000000000000000e+00,7.000000000000000000e+00
3.999981599999999560e+01,1.163268120000000181e+02,4.001091799999999665e+01,1.163219389999999862e+02,4.000000000000000000e+00,9.000000000000000000e+00
3.999988900000000314e+01,1.163273080000000022e+02,4.001090900000000516e+01,1.163214469999999920e+02,4.000000000000000000e+00,1.100000000000000000e+01
3.999996399999999852e+01,1.163270179999999954e+02,4.000854400000000055e+01,1.163193550000000016e+02,4.000000000000000000e+00,1.300000000000000000e+01
3.999989899999999921e+01,1.163272230000000036e+02,4.001084399999999874e+01,1.163215370000000064e+02,4.000000000000000000e+00,1.500000000000000000e+01
3.999987800000000249e+01,1.163272510000000040e+02,4.001084199999999669e+01,1.163218490000000003e+02,4.000000000000000000e+00,1.700000000000000000e+01
3.999951500000000237e+01,1.163273919999999890e+02,4.001110900000000470e+01,1.163213209999999975e+02,4.000000000000000000e+00,2.000000000000000000e+01
4.000008300000000361e+01,1.163275560000000013e+02,4.001097999999999644e+01,1.163210409999999939e+02,4.000000000000000000e+00,2.600000000000000000e+01
3.999990600000000285e+01,1.163272919999999857e+02,4.001096400000000131e+01,1.163215120000000127e+02,4.000000000000000000e+00,2.800000000000000000e+01
4.000004799999999960e+01,1.163268939999999958e+02,4.001098199999999849e+01,1.163215730000000008e+02,4.000000000000000000e+00,3.100000000000000000e+01
3.999955800000000039e+01,1.163269530000000032e+02,4.001096199999999925e+01,1.163215149999999909e+02,4.000000000000000000e+00,3.400000000000000000e+01
4.000019000000000347e+01,1.163270530000000065e+02,4.001078599999999597e+01,1.163220879999999937e+02,4.000000000000000000e+00,3.600000000000000000e+01
3.999965900000000119e+01,1.163273989999999998e+02,4.001079800000000120e+01,1.163221179999999890e+02,4.000000000000000000e+00,3.800000000000000000e+01
3.999941199999999952e+01,1.163270860000000084e+02,4.001060800000000484e+01,1.163219749999999948e+02,4.000000000000000000e+00,4.100000000000000000e+01
3.999971899999999891e+01,1.163269669999999962e+02,4.001050700000000404e+01,1.163216080000000119e+02,4.000000000000000000e+00,4.300000000000000000e+01
3.999966799999999978e+01,1.163271110000000164e+02,4.001118799999999709e+01,1.163215409999999963e+02,4.000000000000000000e+00,4.700000000000000000e+01
3.999985300000000166e+01,1.163272889999999933e+02,4.001078499999999849e+01,1.163216100000000068e+02,4.000000000000000000e+00,5.000000000000000000e+01
3.999792700000000423e+01,1.163287749999999932e+02,4.001102300000000156e+01,1.163218580000000060e+02,4.000000000000000000e+00,5.200000000000000000e+01
3.999991699999999639e+01,1.163273269999999968e+02,4.001105599999999640e+01,1.163216620000000177e+02,4.000000000000000000e+00,5.400000000000000000e+01
3.999973699999999610e+01,1.163271759999999944e+02,4.001090500000000105e+01,1.163214040000000011e+02,4.000000000000000000e+00,5.800000000000000000e+01
3.999981100000000112e+01,1.163269179999999920e+02,4.001065999999999434e+01,1.163220860000000130e+02,4.000000000000000000e+00,6.100000000000000000e+01
3.999989599999999967e+01,1.163272360000000134e+02,4.001081400000000343e+01,1.163216970000000003e+02,4.000000000000000000e+00,6.300000000000000000e+01
3.999979499999999888e+01,1.163272070000000014e+02,4.001099299999999914e+01,1.163217620000000068e+02,4.000000000000000000e+00,7.000000000000000000e+01
3.999927800000000389e+01,1.163278060000000096e+02,4.001086500000000257e+01,1.163221769999999964e+02,4.000000000000000000e+00,7.200000000000000000e+01
4.000030100000000033e+01,1.163275149999999911e+02,4.001032199999999506e+01,1.163212479999999971e+02,4.000000000000000000e+00,7.400000000000000000e+01
3.999997600000000375e+01,1.163274080000000055e+02,4.001185999999999865e+01,1.163216659999999933e+02,4.000000000000000000e+00,7.600000000000000000e+01
3.999986799999999931e+01,1.163273129999999895e+02,4.001074299999999795e+01,1.163218929999999887e+02,4.000000000000000000e+00,7.800000000000000000e+01
3.999949099999999902e+01,1.163272110000000055e+02,4.001068499999999517e+01,1.163219260000000048e+02,4.000000000000000000e+00,8.100000000000000000e+01
4.000009099999999762e+01,1.163269769999999994e+02,4.001083799999999968e+01,1.163217830000000106e+02,4.000000000000000000e+00,8.400000000000000000e+01
3.999974199999999769e+01,1.163272000000000048e+02,4.001066099999999892e+01,1.163217370000000130e+02,4.000000000000000000e+00,8.600000000000000000e+01
4.000070499999999640e+01,1.163270250000000061e+02,4.001111199999999712e+01,1.163217470000000020e+02,4.000000000000000000e+00,9.000000000000000000e+01
3.999987600000000043e+01,1.163265090000000015e+02,4.001012999999999664e+01,1.163215830000000039e+02,4.000000000000000000e+00,9.500000000000000000e+01
3.999975799999999992e+01,1.163264100000000099e+02,4.001066399999999845e+01,1.163218219999999974e+02,4.000000000000000000e+00,9.900000000000000000e+01
3.999996300000000105e+01,1.163273350000000050e+02,4.001167000000000229e+01,1.163213310000000007e+02,4.000000000000000000e+00,1.020000000000000000e+02
3.999916199999999833e+01,1.163267949999999900e+02,4.001049799999999834e+01,1.163214490000000012e+02,4.000000000000000000e+00,1.040000000000000000e+02
3.999978400000000534e+01,1.163268620000000055e+02,4.001103700000000174e+01,1.163218770000000006e+02,4.000000000000000000e+00,1.070000000000000000e+02
3.999993700000000274e+01,1.163274179999999944e+02,4.001111500000000376e+01,1.163220489999999927e+02,4.000000000000000000e+00,1.090000000000000000e+02
3.999988499999999902e+01,1.163275550000000038e+02,4.001090200000000152e+01,1.163217989999999986e+02,4.000000000000000000e+00,1.110000000000000000e+02
3.999979600000000346e+01,1.163271479999999940e+02,4.001067299999999705e+01,1.163217899999999929e+02,4.000000000000000000e+00,1.130000000000000000e+02
3.999984500000000054e+01,1.163273870000000159e+02,4.001013799999999776e+01,1.163224220000000031e+02,4.000000000000000000e+00,1.160000000000000000e+02
3.999699700000000036e+01,1.163292530000000085e+02,4.001107299999999611e+01,1.163220110000000034e+02,4.000000000000000000e+00,1.180000000000000000e+02
3.999980500000000205e+01,1.163273409999999899e+02,4.001106300000000005e+01,1.163217259999999982e+02,4.000000000000000000e+00,1.210000000000000000e+02
3.999938600000000122e+01,1.163259560000000050e+02,4.001094200000000001e+01,1.163219239999999957e+02,4.000000000000000000e+00,1.230000000000000000e+02
3.999979899999999589e+01,1.163265999999999991e+02,4.001116400000000084e+01,1.163220830000000063e+02,4.000000000000000000e+00,1.260000000000000000e+02
4.000008100000000155e+01,1.163276080000000121e+02,4.001089999999999947e+01,1.163215479999999928e+02,4.000000000000000000e+00,1.280000000000000000e+02
3.999983399999999989e+01,1.163277479999999997e+02,4.000863900000000228e+01,1.163217229999999915e+02,4.000000000000000000e+00,1.310000000000000000e+02
3.999943799999999783e+01,1.163277719999999960e+02,4.001109000000000293e+01,1.163217250000000007e+02,4.000000000000000000e+00,1.340000000000000000e+02
4.000012399999999957e+01,1.163258550000000042e+02,4.001083200000000062e+01,1.163215490000000045e+02,4.000000000000000000e+00,1.670000000000000000e+02
4.000025999999999726e+01,1.163264309999999995e+02,4.001075399999999860e+01,1.163219969999999961e+02,4.000000000000000000e+00,1.690000000000000000e+02
3.999986899999999679e+01,1.163273419999999874e+02,4.001119299999999868e+01,1.163219950000000011e+02,4.000000000000000000e+00,1.720000000000000000e+02
3.999979600000000346e+01,1.163269669999999962e+02,4.001055900000000065e+01,1.163215100000000035e+02,4.000000000000000000e+00,1.760000000000000000e+02
3.999985699999999866e+01,1.163269449999999949e+02,4.001073300000000188e+01,1.163220259999999939e+02,4.000000000000000000e+00,1.780000000000000000e+02
3.999994300000000180e+01,1.163273480000000006e+02,4.001077100000000542e+01,1.163220719999999915e+02,4.000000000000000000e+00,1.800000000000000000e+02
3.999990300000000332e+01,1.163273689999999903e+02,4.001059099999999802e+01,1.163218469999999911e+02,4.000000000000000000e+00,1.920000000000000000e+02
3.999998200000000281e+01,1.163275979999999947e+02,4.001103300000000473e+01,1.163219939999999895e+02,4.000000000000000000e+00,1.940000000000000000e+02
4.000003099999999989e+01,1.163269929999999874e+02,4.000744600000000162e+01,1.163197939999999875e+02,4.000000000000000000e+00,2.020000000000000000e+02
3.999915200000000226e+01,1.163250679999999875e+02,4.001033900000000187e+01,1.163221040000000102e+02,4.000000000000000000e+00,2.060000000000000000e+02
3.999980800000000158e+01,1.163274469999999923e+02,4.001089199999999835e+01,1.163219229999999982e+02,4.000000000000000000e+00,2.100000000000000000e+02
3.999993599999999816e+01,1.163273610000000104e+02,4.001147000000000276e+01,1.163219239999999957e+02,4.000000000000000000e+00,2.200000000000000000e+02
4.000008499999999856e+01,1.163271759999999944e+02,4.001093800000000300e+01,1.163220600000000076e+02,4.000000000000000000e+00,2.290000000000000000e+02
3.999967399999999884e+01,1.163269549999999981e+02,4.001087100000000163e+01,1.163219279999999998e+02,4.000000000000000000e+00,2.320000000000000000e+02
3.999996099999999899e+01,1.163273800000000051e+02,4.001091100000000012e+01,1.163216830000000073e+02,4.000000000000000000e+00,2.340000000000000000e+02
3.999991200000000191e+01,1.163273939999999982e+02,4.001030800000000198e+01,1.163222929999999877e+02,4.000000000000000000e+00,2.500000000000000000e+02
3.999985800000000324e+01,1.163273909999999915e+02,4.001079399999999708e+01,1.163212989999999962e+02,4.000000000000000000e+00,2.790000000000000000e+02
4.000003800000000354e+01,1.163275810000000092e+02,4.001097399999999737e+01,1.163216050000000052e+02,4.000000000000000000e+00,2.820000000000000000e+02
3.999978200000000328e+01,1.163271189999999962e+02,4.001098100000000102e+01,1.163214860000000073e+02,4.000000000000000000e+00,2.840000000000000000e+02
3.999992600000000209e+01,1.163273840000000092e+02,4.001092599999999777e+01,1.163216010000000011e+02,4.000000000000000000e+00,2.860000000000000000e+02
3.999993900000000480e+01,1.163273169999999936e+02,4.001087299999999658e+01,1.163218279999999965e+02,4.000000000000000000e+00,2.880000000000000000e+02
3.999997800000000581e+01,1.163273629999999912e+02,4.001093300000000141e+01,1.163219780000000014e+02,4.000000000000000000e+00,2.900000000000000000e+02
3.999954400000000021e+01,1.163273700000000019e+02,4.000613099999999633e+01,1.163207850000000150e+02,4.000000000000000000e+00,2.950000000000000000e+02
3.999991899999999845e+01,1.163273530000000022e+02,4.001096300000000383e+01,1.163218679999999949e+02,4.000000000000000000e+00,3.000000000000000000e+02
3.999997400000000169e+01,1.163273060000000072e+02,4.001051300000000310e+01,1.163222229999999939e+02,4.000000000000000000e+00,3.090000000000000000e+02
4.000112199999999518e+01,1.163243209999999976e+02,4.001096799999999831e+01,1.163216909999999871e+02,4.000000000000000000e+00,3.110000000000000000e+02
3.999929300000000154e+01,1.163269860000000051e+02,4.001128400000000340e+01,1.163219300000000089e+02,4.000000000000000000e+00,3.130000000000000000e+02
3.999993299999999863e+01,1.163273429999999991e+02,4.001084999999999781e+01,1.163219469999999944e+02,4.000000000000000000e+00,3.200000000000000000e+02
3.999989599999999967e+01,1.163272979999999990e+02,4.000879499999999922e+01,1.163224810000000105e+02,4.000000000000000000e+00,3.220000000000000000e+02
3.999995300000000498e+01,1.163273290000000060e+02,4.001108200000000181e+01,1.163218520000000069e+02,4.000000000000000000e+00,3.250000000000000000e+02
3.999969999999999715e+01,1.163272010000000023e+02,4.001058900000000307e+01,1.163219840000000147e+02,4.000000000000000000e+00,3.340000000000000000e+02
3.999910500000000013e+01,1.163238370000000117e+02,4.001065599999999733e+01,1.163219519999999960e+02,4.000000000000000000e+00,3.360000000000000000e+02
3.999994399999999928e+01,1.163273280000000085e+02,4.001089600000000246e+01,1.163216299999999990e+02,4.000000000000000000e+00,3.390000000000000000e+02
3.999879800000000074e+01,1.163268790000000052e+02,4.001088599999999929e+01,1.163216360000000122e+02,4.000000000000000000e+00,3.410000000000000000e+02
3.999997499999999917e+01,1.163274020000000064e+02,4.001075200000000365e+01,1.163218169999999958e+02,4.000000000000000000e+00,3.430000000000000000e+02
3.999996099999999899e+01,1.163273010000000056e+02,4.001076099999999514e+01,1.163216649999999959e+02,4.000000000000000000e+00,3.520000000000000000e+02
3.999999099999999430e+01,1.163274120000000096e+02,4.001107600000000275e+01,1.163221639999999866e+02,4.000000000000000000e+00,3.540000000000000000e+02
3.999993900000000480e+01,1.163274270000000001e+02,4.001077000000000083e+01,1.163219830000000030e+02,4.000000000000000000e+00,3.610000000000000000e+02
3.999988799999999856e+01,1.163274300000000068e+02,4.001102000000000203e+01,1.163217039999999969e+02,4.000000000000000000e+00,3.630000000000000000e+02
3.999984800000000007e+01,1.163269649999999871e+02,4.001059699999999708e+01,1.163221649999999840e+02,4.000000000000000000e+00,3.700000000000000000e+02
3.999998300000000029e+01,1.163272999999999939e+02,4.001032199999999506e+01,1.163220409999999987e+02,4.000000000000000000e+00,3.740000000000000000e+02
3.999999400000000094e+01,1.163273649999999861e+02,4.001113099999999889e+01,1.163219080000000076e+02,4.000000000000000000e+00,3.760000000000000000e+02
3.999987399999999838e+01,1.163273610000000104e+02,4.001164599999999893e+01,1.163222120000000075e+02,4.000000000000000000e+00,3.810000000000000000e+02
3.999987300000000090e+01,1.163268689999999879e+02,4.001091300000000217e+01,1.163220419999999962e+02,4.000000000000000000e+00,3.840000000000000000e+02
3.999999900000000252e+01,1.163273300000000035e+02,4.001074899999999701e+01,1.163220820000000089e+02,4.000000000000000000e+00,3.890000000000000000e+02
3.999982299999999924e+01,1.163273499999999956e+02,4.000905300000000153e+01,1.163232479999999924e+02,4.000000000000000000e+00,3.910000000000000000e+02
4.000037600000000282e+01,1.163264499999999941e+02,4.000989299999999815e+01,1.163219649999999916e+02,4.000000000000000000e+00,3.930000000000000000e+02
3.999907499999999771e+01,1.163266639999999938e+02,4.001054899999999748e+01,1.163212019999999995e+02,5.000000000000000000e+00,1.000000000000000000e+00
4.000009399999999715e+01,1.163270370000000042e+02,4.001094600000000412e+01,1.163220040000000068e+02,5.000000000000000000e+00,8.000000000000000000e+00
3.999919699999999523e+01,1.163266229999999979e+02,4.001078400000000101e+01,1.163214979999999912e+02,5.000000000000000000e+00,1.200000000000000000e+01
3.999953800000000115e+01,1.163274469999999923e+02,4.001073399999999936e+01,1.163218060000000094e+02,5.000000000000000000e+00,1.900000000000000000e+01
3.999919000000000580e+01,1.163266570000000115e+02,4.001078900000000260e+01,1.163216730000000041e+02,5.000000000000000000e+00,2.000000000000000000e+01
3.999804199999999810e+01,1.163263590000000107e+02,4.001100699999999932e+01,1.163217189999999874e+02,5.000000000000000000e+00,2.100000000000000000e+01
3.999947000000000230e+01,1.163277139999999861e+02,4.001078700000000055e+01,1.163213709999999992e+02,5.000000000000000000e+00,2.400000000000000000e+01
3.999991099999999733e+01,1.163271159999999895e+02,4.001082800000000361e+01,1.163227979999999917e+02,5.000000000000000000e+00,2.700000000000000000e+01
