3.999715499999999935e+01,1.163805783000000105e+02,3.998510000000000275e+01,1.163192615999999902e+02,1.400000000000000000e+01,1.180000000000000000e+02
3.999556829999999508e+01,1.163805949000000055e+02,3.998486989999999963e+01,1.163197549000000066e+02,1.400000000000000000e+01,1.240000000000000000e+02
4.000019989999999837e+01,1.163805432999999994e+02,3.998492490000000288e+01,1.163197416000000004e+02,1.400000000000000000e+01,1.250000000000000000e+02
3.999321499999999929e+01,1.163805332999999820e+02,3.998496000000000095e+01,1.163197065999999893e+02,1.400000000000000000e+01,1.290000000000000000e+02
4.000034660000000031e+01,1.163803365999999926e+02,3.998486989999999963e+01,1.163196865999999972e+02,1.400000000000000000e+01,1.320000000000000000e+02
3.999575159999999840e+01,1.163807332999999886e+02,3.998497499999999860e+01,1.163195632999999845e+02,1.400000000000000000e+01,1.360000000000000000e+02
3.999645160000000033e+01,1.163806749999999965e+02,3.998498159999999757e+01,1.163195382999999907e+02,1.400000000000000000e+01,1.400000000000000000e+02
3.999924659999999932e+01,1.163804699999999883e+02,3.998497830000000164e+01,1.163196365999999955e+02,1.400000000000000000e+01,1.430000000000000000e+02
3.999893660000000040e+01,1.163805199999999900e+02,3.998496000000000095e+01,1.163196250000000020e+02,1.400000000000000000e+01,1.510000000000000000e+02
4.000017989999999912e+01,1.163804733000000056e+02,3.998495489999999819e+01,1.163197483000000005e+02,1.400000000000000000e+01,1.560000000000000000e+02
3.999661160000000137e+01,1.163807065999999821e+02,3.998470830000000120e+01,1.163198815999999880e+02,1.400000000000000000e+01,1.580000000000000000e+02
3.999663499999999772e+01,1.163806665999999979e+02,3.998499160000000074e+01,1.163196549000000175e+02,1.400000000000000000e+01,1.620000000000000000e+02
3.999736989999999537e+01,1.163806533000000059e+02,3.998492829999999998e+01,1.163197049000000050e+02,1.400000000000000000e+01,1.650000000000000000e+02
4.000020330000000257e+01,1.163804815999999818e+02,3.998489489999999336e+01,1.163196800000000053e+02,1.400000000000000000e+01,1.770000000000000000e+02
3.999694329999999809e+01,1.163806399999999854e+02,3.998496160000000543e+01,1.163196716000000066e+02,1.400000000000000000e+01,1.820000000000000000e+02
3.999429659999999842e+01,1.163807832999999903e+02,3.998491660000000536e+01,1.163195948999999985e+02,1.400000000000000000e+01,1.950000000000000000e+02
3.999843660000000511e+01,1.163804065999999864e+02,3.998513829999999558e+01,1.163193015999999886e+02,1.400000000000000000e+01,2.010000000000000000e+02
3.999323829999999447e+01,1.163808299000000090e+02,3.998491329999999522e+01,1.163196532999999988e+02,1.400000000000000000e+01,2.060000000000000000e+02
3.999260999999999910e+01,1.163813932999999992e+02,3.998498159999999757e+01,1.163194599000000125e+02,1.400000000000000000e+01,2.300000000000000000e+02
3.999747500000000144e+01,1.163806549000000103e+02,3.998490499999999770e+01,1.163197233000000068e+02,1.400000000000000000e+01,2.330000000000000000e+02
4.000021160000000719e+01,1.163805033000000009e+02,3.998493829999999605e+01,1.163197698999999972e+02,1.400000000000000000e+01,2.440000000000000000e+02
3.999721329999999853e+01,1.163806399999999854e+02,3.998491329999999522e+01,1.163197515999999894e+02,1.400000000000000000e+01,2.530000000000000000e+02
4.000057329999999212e+01,1.163803982999999960e+02,3.998496829999999846e+01,1.163196832999999799e+02,1.400000000000000000e+01,2.580000000000000000e+02
4.000069829999999627e+01,1.163804649999999867e+02,3.998501989999999751e+01,1.163196882999999957e+02,1.400000000000000000e+01,2.610000000000000000e+02
3.999739989999999779e+01,1.163806215999999978e+02,3.998489160000000453e+01,1.163218332999999802e+02,1.400000000000000000e+01,2.640000000000000000e+02
3.999666329999999448e+01,1.163806632999999948e+02,3.998487659999999977e+01,1.163196932999999973e+02,1.400000000000000000e+01,2.750000000000000000e+02
3.999652329999999267e+01,1.163807682999999997e+02,3.998482489999999956e+01,1.163197882999999848e+02,1.310000000000000000e+02,5.000000000000000000e+00
3.999664829999999682e+01,1.163807682999999997e+02,3.998497160000000150e+01,1.163198015999999768e+02,1.310000000000000000e+02,7.000000000000000000e+00
4.000049160000000370e+01,1.163796815999999836e+02,3.998486989999999963e+01,1.163196749000000096e+02,1.310000000000000000e+02,1.200000000000000000e+01
