4.002754829999999231e+01,1.164328499000000079e+02,4.004158329999999921e+01,1.164286449000000090e+02,1.440000000000000000e+02,3.430000000000000000e+02
4.002747990000000300e+01,1.164326199000000059e+02,4.004182829999999882e+01,1.164284565999999899e+02,1.440000000000000000e+02,4.210000000000000000e+02
4.002737329999999361e+01,1.164325483000000077e+02,4.004159829999999687e+01,1.164288783000000080e+02,1.440000000000000000e+02,4.250000000000000000e+02
4.002737489999999809e+01,1.164313050000000089e+02,4.004184329999999647e+01,1.164283765999999787e+02,1.440000000000000000e+02,4.270000000000000000e+02
4.002730489999999719e+01,1.164316099000000122e+02,4.004185329999999965e+01,1.164286432999999903e+02,1.440000000000000000e+02,4.470000000000000000e+02
4.003066489999999789e+01,1.164311416000000037e+02,4.004184329999999647e+01,1.164286015999999790e+02,1.440000000000000000e+02,4.720000000000000000e+02
4.002995399999999648e+01,1.164311120000000130e+02,4.004174499999999881e+01,1.164285560000000004e+02,1.440000000000000000e+02,4.950000000000000000e+02
4.002744799999999969e+01,1.164324759999999941e+02,4.004176900000000217e+01,1.164285059999999987e+02,1.440000000000000000e+02,4.980000000000000000e+02
4.002739400000000103e+01,1.164315350000000109e+02,4.004177199999999459e+01,1.164284990000000022e+02,1.440000000000000000e+02,5.170000000000000000e+02
4.002740099999999757e+01,1.164332189999999940e+02,4.004190300000000491e+01,1.164283149999999978e+02,1.440000000000000000e+02,5.180000000000000000e+02
4.002741799999999728e+01,1.164320740000000001e+02,4.004181099999999560e+01,1.164285169999999994e+02,1.440000000000000000e+02,5.230000000000000000e+02
4.002738599999999991e+01,1.164316689999999994e+02,4.004176199999999852e+01,1.164285570000000121e+02,1.440000000000000000e+02,5.250000000000000000e+02
4.002852500000000191e+01,1.164323290000000100e+02,4.004172200000000004e+01,1.164285909999999973e+02,1.440000000000000000e+02,5.370000000000000000e+02
4.002754799999999591e+01,1.164324669999999884e+02,4.004181499999999971e+01,1.164283629999999903e+02,1.440000000000000000e+02,5.440000000000000000e+02
4.002734600000000142e+01,1.164319950000000006e+02,4.004165499999999867e+01,1.164289429999999896e+02,1.440000000000000000e+02,5.480000000000000000e+02
4.002870000000000061e+01,1.164312299999999993e+02,4.004176400000000058e+01,1.164285840000000150e+02,1.440000000000000000e+02,5.530000000000000000e+02
4.002733700000000283e+01,1.164316639999999836e+02,4.004182600000000036e+01,1.164284490000000005e+02,1.440000000000000000e+02,5.640000000000000000e+02
4.002989000000000175e+01,1.164308879999999817e+02,4.004182300000000083e+01,1.164282659999999936e+02,1.440000000000000000e+02,5.900000000000000000e+02
4.002781799999999635e+01,1.164309389999999951e+02,4.004184599999999961e+01,1.164283039999999971e+02,1.440000000000000000e+02,5.980000000000000000e+02
4.002739700000000056e+01,1.164323129999999935e+02,4.004183799999999849e+01,1.164287449999999922e+02,1.440000000000000000e+02,6.030000000000000000e+02
