3.998172000000000281e+01,1.163288949999999886e+02,3.998204199999999986e+01,1.163296800000000104e+02,1.200000000000000000e+01,2.100000000000000000e+01
3.998220599999999791e+01,1.163293830000000071e+02,3.998220799999999997e+01,1.163296429999999901e+02,1.200000000000000000e+01,2.400000000000000000e+01
3.998468199999999939e+01,1.163270060000000115e+02,3.998189500000000152e+01,1.163297169999999880e+02,1.200000000000000000e+01,2.500000000000000000e+01
3.998443699999999978e+01,1.163275379999999899e+02,3.998218299999999914e+01,1.163296409999999952e+02,1.200000000000000000e+01,2.600000000000000000e+01
3.998142100000000454e+01,1.163281810000000007e+02,3.998199400000000026e+01,1.163296050000000008e+02,1.200000000000000000e+01,2.900000000000000000e+01
3.998533499999999918e+01,1.163276749999999993e+02,3.998194099999999906e+01,1.163295750000000055e+02,1.200000000000000000e+01,3.100000000000000000e+01
3.998202200000000062e+01,1.163279929999999922e+02,3.998202500000000015e+01,1.163295949999999976e+02,1.200000000000000000e+01,3.400000000000000000e+01
3.998093499999999523e+01,1.163284820000000082e+02,3.998105900000000190e+01,1.163286409999999904e+02,1.200000000000000000e+01,3.700000000000000000e+01
3.998312800000000067e+01,1.163274889999999857e+02,3.998195199999999971e+01,1.163295320000000004e+02,1.200000000000000000e+01,3.800000000000000000e+01
3.998284999999999911e+01,1.163290480000000002e+02,3.998206599999999611e+01,1.163294810000000012e+02,1.200000000000000000e+01,4.100000000000000000e+01
3.998107199999999750e+01,1.163278409999999923e+02,3.998224899999999593e+01,1.163299889999999834e+02,1.200000000000000000e+01,4.700000000000000000e+01
3.998228600000000199e+01,1.163292000000000002e+02,3.998187199999999564e+01,1.163295290000000080e+02,1.200000000000000000e+01,5.000000000000000000e+01
3.998157700000000148e+01,1.163289939999999945e+02,3.998206500000000574e+01,1.163294970000000035e+02,1.200000000000000000e+01,6.100000000000000000e+01
3.998155999999999466e+01,1.163290499999999952e+02,3.998199199999999820e+01,1.163296490000000034e+02,1.200000000000000000e+01,6.200000000000000000e+01
3.998122199999999538e+01,1.163287810000000064e+02,3.998184099999999574e+01,1.163296249999999930e+02,1.200000000000000000e+01,6.700000000000000000e+01
3.998452999999999946e+01,1.163276299999999992e+02,3.998151800000000122e+01,1.163293719999999922e+02,1.200000000000000000e+01,7.200000000000000000e+01
3.998122100000000501e+01,1.163281379999999956e+02,3.998196899999999943e+01,1.163295770000000005e+02,1.200000000000000000e+01,7.600000000000000000e+01
3.998101299999999725e+01,1.163296350000000103e+02,3.998022999999999882e+01,1.163294820000000129e+02,4.600000000000000000e+01,4.000000000000000000e+00
3.998333333333329875e+01,1.163312166666670038e+02,3.998253333333329351e+01,1.163287333333329912e+02,6.000000000000000000e+01,0.000000000000000000e+00
3.998352078500000317e+01,1.163282482329999965e+02,3.998299278900000076e+01,1.163278774429999913e+02,6.500000000000000000e+01,2.200000000000000000e+01
3.998087000000000302e+01,1.163272183333329934e+02,3.998187166666670578e+01,1.163314366666670026e+02,7.100000000000000000e+01,0.000000000000000000e+00
3.997928833333329379e+01,1.163296416666670012e+02,3.998089833333329324e+01,1.163310433333329996e+02,7.100000000000000000e+01,6.000000000000000000e+01
3.998157333333329433e+01,1.163280683333329932e+02,3.998096333333329966e+01,1.163246183333329924e+02,7.100000000000000000e+01,6.200000000000000000e+01
3.997997300000000109e+01,1.163304779999999994e+02,3.998037300000000016e+01,1.163305500000000023e+02,7.800000000000000000e+01,8.700000000000000000e+01
3.998152000000000328e+01,1.163276479999999964e+02,3.998127999999999815e+01,1.163278889999999848e+02,8.400000000000000000e+01,1.700000000000000000e+01
3.998164299999999827e+01,1.163279050000000012e+02,3.998075399999999746e+01,1.163281120000000044e+02,8.400000000000000000e+01,2.000000000000000000e+01
3.998148300000000432e+01,1.163269080000000031e+02,3.998104699999999667e+01,1.163282879999999864e+02,8.400000000000000000e+01,2.400000000000000000e+01
3.998053900000000027e+01,1.163283919999999938e+02,3.998127900000000068e+01,1.163279280000000000e+02,8.400000000000000000e+01,3.800000000000000000e+01
3.998178200000000260e+01,1.163267610000000047e+02,3.998144699999999574e+01,1.163273240000000044e+02,8.400000000000000000e+01,5.500000000000000000e+01
3.998425000000000296e+01,1.163275169999999861e+02,3.998121900000000295e+01,1.163279280000000000e+02,8.400000000000000000e+01,8.600000000000000000e+01
3.998084300000000013e+01,1.163277980000000014e+02,3.998115599999999858e+01,1.163277610000000095e+02,8.400000000000000000e+01,9.900000000000000000e+01
3.998315159999999935e+01,1.163277233000000024e+02,3.998213330000000099e+01,1.163272716000000031e+02,8.500000000000000000e+01,1.000000000000000000e+01
3.998107490000000297e+01,1.163278015999999866e+02,3.998037829999999815e+01,1.163258182999999946e+02,8.500000000000000000e+01,1.400000000000000000e+01
3.998213599999999701e+01,1.163277610000000095e+02,3.998113899999999887e+01,1.163275419999999940e+02,8.500000000000000000e+01,1.500000000000000000e+01
3.998114400000000046e+01,1.163278990000000022e+02,3.998121599999999631e+01,1.163273100000000113e+02,8.500000000000000000e+01,1.700000000000000000e+01
3.998082600000000042e+01,1.163283939999999888e+02,3.998073699999999775e+01,1.163281689999999884e+02,8.500000000000000000e+01,2.100000000000000000e+01
3.998255100000000084e+01,1.163266959999999983e+02,3.998133099999999729e+01,1.163276590000000112e+02,8.500000000000000000e+01,3.500000000000000000e+01
3.998177400000000148e+01,1.163270229999999970e+02,3.998096199999999811e+01,1.163280810000000116e+02,8.500000000000000000e+01,4.000000000000000000e+01
3.998180159999999717e+01,1.163270449999999983e+02,3.998058499999999782e+01,1.163278482999999994e+02,8.500000000000000000e+01,5.800000000000000000e+01
3.998192329999999828e+01,1.163270715999999965e+02,3.998134989999999789e+01,1.163279715999999979e+02,8.500000000000000000e+01,6.000000000000000000e+01
3.997963829999999774e+01,1.163262515999999778e+02,3.998095500000000158e+01,1.163279899999999856e+02,8.500000000000000000e+01,8.200000000000000000e+01
3.997979000000000127e+01,1.163286389999999955e+02,3.998141100000000137e+01,1.163279560000000004e+02,8.500000000000000000e+01,8.900000000000000000e+01
3.998123100000000107e+01,1.163282090000000153e+02,3.998112199999999916e+01,1.163279530000000079e+02,8.500000000000000000e+01,9.200000000000000000e+01
3.998097100000000381e+01,1.163279939999999897e+02,3.998068099999999703e+01,1.163276290000000017e+02,8.500000000000000000e+01,1.020000000000000000e+02
3.998309099999999461e+01,1.163270570000000106e+02,3.998114000000000345e+01,1.163279620000000136e+02,8.500000000000000000e+01,1.040000000000000000e+02
3.998010900000000589e+01,1.163280519999999996e+02,3.998103400000000107e+01,1.163279530000000079e+02,8.500000000000000000e+01,1.110000000000000000e+02
3.998020800000000463e+01,1.163284840000000031e+02,3.998117799999999988e+01,1.163276169999999894e+02,8.500000000000000000e+01,1.170000000000000000e+02
3.998040699999999958e+01,1.163294399999999911e+02,3.998082700000000500e+01,1.163293159999999915e+02,8.500000000000000000e+01,1.190000000000000000e+02
3.998052200000000056e+01,1.163296350000000103e+02,3.998101400000000183e+01,1.163291899999999970e+02,8.500000000000000000e+01,1.260000000000000000e+02
3.997957199999999744e+01,1.163255399999999895e+02,3.998093499999999523e+01,1.163291710000000023e+02,8.500000000000000000e+01,1.300000000000000000e+02
3.998070100000000338e+01,1.163293219999999906e+02,3.998309799999999825e+01,1.163288360000000097e+02,8.500000000000000000e+01,1.370000000000000000e+02
3.998118499999999642e+01,1.163309479999999922e+02,3.998106899999999797e+01,1.163292070000000109e+02,8.500000000000000000e+01,1.400000000000000000e+02
3.998058999999999941e+01,1.163294459999999901e+02,3.998062500000000341e+01,1.163293689999999998e+02,8.500000000000000000e+01,1.470000000000000000e+02
3.998087100000000049e+01,1.163291800000000080e+02,3.998128799999999927e+01,1.163294320000000113e+02,8.500000000000000000e+01,1.560000000000000000e+02
3.998057399999999717e+01,1.163276290000000017e+02,3.998081799999999930e+01,1.163291260000000023e+02,8.500000000000000000e+01,1.570000000000000000e+02
3.998116199999999765e+01,1.163295120000000082e+02,3.998060399999999959e+01,1.163292590000000075e+02,8.500000000000000000e+01,1.590000000000000000e+02
3.998114000000000345e+01,1.163266780000000011e+02,3.998080900000000071e+01,1.163292590000000075e+02,8.500000000000000000e+01,1.660000000000000000e+02
3.998023900000000452e+01,1.163303149999999846e+02,3.998082000000000136e+01,1.163293570000000017e+02,8.500000000000000000e+01,1.750000000000000000e+02
3.998076900000000222e+01,1.163292770000000047e+02,3.998070399999999580e+01,1.163293449999999893e+02,8.500000000000000000e+01,1.840000000000000000e+02
3.998100699999999819e+01,1.163294550000000100e+02,3.998039500000000146e+01,1.163292439999999885e+02,8.500000000000000000e+01,1.930000000000000000e+02
3.998202799999999968e+01,1.163279310000000066e+02,3.998173800000000000e+01,1.163314780000000042e+02,8.500000000000000000e+01,2.750000000000000000e+02
3.998179099999999409e+01,1.163271389999999883e+02,3.998075899999999905e+01,1.163295070000000067e+02,8.500000000000000000e+01,2.980000000000000000e+02
3.998078100000000035e+01,1.163318030000000078e+02,3.998071500000000356e+01,1.163291899999999970e+02,8.500000000000000000e+01,3.370000000000000000e+02
3.998101299999999725e+01,1.163296350000000103e+02,3.998022999999999882e+01,1.163294820000000129e+02,1.210000000000000000e+02,4.000000000000000000e+00
