4.000992899999999963e+01,1.163149879999999854e+02,4.000958299999999923e+01,1.163151239999999973e+02,3.000000000000000000e+01,1.840000000000000000e+02
4.000974699999999729e+01,1.163142280000000000e+02,4.000954500000000280e+01,1.163151580000000109e+02,3.000000000000000000e+01,1.960000000000000000e+02
4.000914999999999822e+01,1.163169489999999939e+02,4.000980799999999959e+01,1.163150739999999956e+02,3.000000000000000000e+01,2.000000000000000000e+02
4.001084900000000033e+01,1.163151239999999973e+02,4.001000599999999707e+01,1.163151519999999977e+02,3.000000000000000000e+01,2.080000000000000000e+02
4.000966400000000078e+01,1.163149649999999866e+02,4.000959500000000446e+01,1.163159709999999905e+02,3.000000000000000000e+01,2.250000000000000000e+02
4.000948799999999750e+01,1.163153409999999894e+02,4.000999399999999895e+01,1.163148709999999966e+02,3.000000000000000000e+01,2.290000000000000000e+02
4.000968799999999703e+01,1.163177889999999906e+02,4.001008099999999956e+01,1.163142639999999943e+02,3.000000000000000000e+01,2.430000000000000000e+02
4.001004000000000360e+01,1.163150699999999915e+02,4.000985299999999967e+01,1.163150580000000076e+02,3.000000000000000000e+01,2.520000000000000000e+02
4.000998299999999830e+01,1.163149389999999954e+02,4.000983599999999996e+01,1.163149610000000109e+02,3.000000000000000000e+01,2.590000000000000000e+02
4.000953300000000468e+01,1.163146500000000003e+02,4.000973799999999869e+01,1.163151209999999907e+02,3.000000000000000000e+01,2.640000000000000000e+02
4.000987299999999891e+01,1.163150870000000054e+02,4.000966999999999985e+01,1.163150710000000032e+02,3.000000000000000000e+01,2.650000000000000000e+02
4.001083299999999809e+01,1.163149939999999987e+02,4.000991099999999534e+01,1.163151459999999986e+02,3.000000000000000000e+01,2.830000000000000000e+02
4.000988600000000162e+01,1.163147749999999974e+02,4.001088699999999676e+01,1.163156709999999947e+02,3.000000000000000000e+01,2.870000000000000000e+02
4.000983400000000501e+01,1.163149959999999936e+02,4.000918400000000474e+01,1.163155530000000084e+02,3.000000000000000000e+01,2.930000000000000000e+02
4.000961300000000165e+01,1.163148830000000089e+02,4.000971499999999992e+01,1.163151909999999987e+02,3.000000000000000000e+01,2.940000000000000000e+02
