3.998219799999999680e+01,1.163402200000000022e+02,3.998041299999999865e+01,1.163460709999999949e+02,3.600000000000000000e+01,3.100000000000000000e+01
3.997786400000000384e+01,1.163410969999999907e+02,3.998066599999999937e+01,1.163459850000000131e+02,3.600000000000000000e+01,3.200000000000000000e+01
3.998131699999999711e+01,1.163382070000000112e+02,3.998057500000000175e+01,1.163460429999999945e+02,3.600000000000000000e+01,3.400000000000000000e+01
3.998172499999999729e+01,1.163416939999999897e+02,3.998051599999999439e+01,1.163462409999999920e+02,3.600000000000000000e+01,3.500000000000000000e+01
3.998148900000000339e+01,1.163411850000000101e+02,3.998047700000000049e+01,1.163460800000000006e+02,3.600000000000000000e+01,3.600000000000000000e+01
3.998227700000000340e+01,1.163421610000000044e+02,3.998074899999999587e+01,1.163462419999999895e+02,3.600000000000000000e+01,3.700000000000000000e+01
3.998320800000000474e+01,1.163468080000000100e+02,3.998060200000000464e+01,1.163457669999999951e+02,3.600000000000000000e+01,3.800000000000000000e+01
3.997877700000000090e+01,1.163393689999999907e+02,3.998064600000000013e+01,1.163467350000000096e+02,3.600000000000000000e+01,4.200000000000000000e+01
3.998140200000000277e+01,1.163429939999999903e+02,3.998059899999999800e+01,1.163462919999999912e+02,3.600000000000000000e+01,4.400000000000000000e+01
3.997959699999999827e+01,1.163411620000000113e+02,3.998070700000000244e+01,1.163461539999999985e+02,3.600000000000000000e+01,4.500000000000000000e+01
3.998247199999999424e+01,1.163472939999999909e+02,3.998071599999999393e+01,1.163459330000000023e+02,3.600000000000000000e+01,4.600000000000000000e+01
3.998136699999999877e+01,1.163376489999999990e+02,3.998077899999999829e+01,1.163461020000000019e+02,3.600000000000000000e+01,4.900000000000000000e+01
3.998059500000000099e+01,1.163432480000000027e+02,3.998048699999999656e+01,1.163454110000000128e+02,3.600000000000000000e+01,5.300000000000000000e+01
3.998363400000000212e+01,1.163416429999999906e+02,3.998067100000000096e+01,1.163461659999999966e+02,3.600000000000000000e+01,5.400000000000000000e+01
3.997850100000000140e+01,1.163418379999999956e+02,3.997986300000000170e+01,1.163448470000000015e+02,3.600000000000000000e+01,5.500000000000000000e+01
3.998027000000000442e+01,1.163460000000000036e+02,3.998071300000000150e+01,1.163461759999999998e+02,3.600000000000000000e+01,5.700000000000000000e+01
3.998183099999999968e+01,1.163464929999999953e+02,3.998060000000000258e+01,1.163461459999999903e+02,3.600000000000000000e+01,5.900000000000000000e+01
3.998093499999999523e+01,1.163461659999999966e+02,3.998056500000000568e+01,1.163461530000000010e+02,3.600000000000000000e+01,6.000000000000000000e+01
3.998093300000000028e+01,1.163401219999999938e+02,3.998069500000000431e+01,1.163461120000000051e+02,3.600000000000000000e+01,6.400000000000000000e+01
