3.997768159999999682e+01,1.163274115999999907e+02,3.999225999999999459e+01,1.164142765999999796e+02,1.400000000000000000e+02,1.450000000000000000e+02
3.998005659999999750e+01,1.163273449999999940e+02,3.999218489999999804e+01,1.164145132999999959e+02,1.400000000000000000e+02,1.540000000000000000e+02
3.997531329999999627e+01,1.163309115999999932e+02,3.999189329999999387e+01,1.164137299000000070e+02,1.400000000000000000e+02,1.660000000000000000e+02
3.997534160000000014e+01,1.163293666000000002e+02,3.999222490000000363e+01,1.164143115999999907e+02,1.400000000000000000e+02,1.680000000000000000e+02
3.998456829999999940e+01,1.163279582999999917e+02,3.999223660000000535e+01,1.164144315999999861e+02,1.400000000000000000e+02,1.750000000000000000e+02
3.998294659999999823e+01,1.163275582999999926e+02,3.999205160000000348e+01,1.164143916000000019e+02,1.400000000000000000e+02,1.770000000000000000e+02
3.997878329999999636e+01,1.163274432999999988e+02,3.999229660000000308e+01,1.164143299000000127e+02,1.400000000000000000e+02,1.940000000000000000e+02
3.997693989999999786e+01,1.163275232999999957e+02,3.999219659999999976e+01,1.164135882999999865e+02,1.400000000000000000e+02,1.960000000000000000e+02
3.997620160000000311e+01,1.163275033000000036e+02,3.999185990000000146e+01,1.164142265999999779e+02,1.400000000000000000e+02,1.980000000000000000e+02
3.997523660000000234e+01,1.163282783000000080e+02,3.999198829999999560e+01,1.164143949000000049e+02,1.400000000000000000e+02,2.000000000000000000e+02
3.997527329999999779e+01,1.163291415999999998e+02,3.999184660000000235e+01,1.164147350000000074e+02,1.400000000000000000e+02,2.070000000000000000e+02
3.997755159999999819e+01,1.163274849000000160e+02,3.999215000000000231e+01,1.164143865999999861e+02,1.400000000000000000e+02,2.090000000000000000e+02
3.997736499999999893e+01,1.163292082999999906e+02,3.999208490000000182e+01,1.164145398999999941e+02,1.400000000000000000e+02,2.160000000000000000e+02
3.997721989999999437e+01,1.163275033000000036e+02,3.999209000000000458e+01,1.164144132999999925e+02,1.400000000000000000e+02,2.220000000000000000e+02
3.997526160000000317e+01,1.163291832999999826e+02,3.999264160000000601e+01,1.164142249000000078e+02,1.400000000000000000e+02,2.240000000000000000e+02
3.997636160000000416e+01,1.163273999000000032e+02,3.999260000000000304e+01,1.164146765999999786e+02,1.400000000000000000e+02,2.250000000000000000e+02
3.997906829999999445e+01,1.163273265999999779e+02,3.999201160000000499e+01,1.164145398999999941e+02,1.400000000000000000e+02,2.320000000000000000e+02
3.997885159999999871e+01,1.163274499000000048e+02,3.999193999999999960e+01,1.164137349000000228e+02,1.400000000000000000e+02,2.340000000000000000e+02
3.997764829999999847e+01,1.163275315999999862e+02,3.999200830000000195e+01,1.164144950000000023e+02,1.400000000000000000e+02,2.360000000000000000e+02
3.997989660000000356e+01,1.163271799000000186e+02,3.999210500000000224e+01,1.164143648999999954e+02,1.400000000000000000e+02,2.380000000000000000e+02
3.997536329999999793e+01,1.163282115999999888e+02,3.999204329999999885e+01,1.164144932999999895e+02,1.400000000000000000e+02,2.420000000000000000e+02
3.997971330000000023e+01,1.163274849000000160e+02,3.999217159999999893e+01,1.164144715999999988e+02,1.400000000000000000e+02,2.440000000000000000e+02
3.998461989999999844e+01,1.163305115999999941e+02,3.999207830000000286e+01,1.164143999000000065e+02,1.400000000000000000e+02,2.450000000000000000e+02
3.997801989999999961e+01,1.163309915999999902e+02,3.999218160000000211e+01,1.164143665999999939e+02,1.400000000000000000e+02,2.460000000000000000e+02
3.997525490000000303e+01,1.163291533000000015e+02,3.999215159999999969e+01,1.164144115999999940e+02,1.400000000000000000e+02,2.480000000000000000e+02
3.997994990000000115e+01,1.163273750000000035e+02,3.999257329999999655e+01,1.164144765999999862e+02,1.400000000000000000e+02,2.500000000000000000e+02
3.998462990000000161e+01,1.163297732999999994e+02,3.999217660000000052e+01,1.164144232999999957e+02,1.400000000000000000e+02,2.570000000000000000e+02
3.997523989999999827e+01,1.163288782999999995e+02,3.999208000000000141e+01,1.164142932999999971e+02,1.400000000000000000e+02,2.640000000000000000e+02
3.997526989999999358e+01,1.163291148999999933e+02,3.999210659999999962e+01,1.164136865999999912e+02,1.400000000000000000e+02,2.660000000000000000e+02
3.997638159999999630e+01,1.163277982999999978e+02,3.999204999999999899e+01,1.164140433000000030e+02,1.400000000000000000e+02,2.700000000000000000e+02
3.997974329999999554e+01,1.163268315999999913e+02,3.999198660000000416e+01,1.164143783000000099e+02,1.400000000000000000e+02,2.740000000000000000e+02
3.998174159999999944e+01,1.163280382999999887e+02,3.999206660000000113e+01,1.164144165999999956e+02,1.400000000000000000e+02,2.840000000000000000e+02
3.997529000000000110e+01,1.163286733000000055e+02,3.999202989999999858e+01,1.164145299999999992e+02,1.400000000000000000e+02,2.860000000000000000e+02
3.997785989999999856e+01,1.163274549000000064e+02,3.999199329999999719e+01,1.164145398999999941e+02,1.400000000000000000e+02,2.870000000000000000e+02
3.997639159999999947e+01,1.163276216000000005e+02,3.999197660000000099e+01,1.164145315999999895e+02,1.400000000000000000e+02,2.910000000000000000e+02
3.997903989999999652e+01,1.163271682999999967e+02,3.999170159999999896e+01,1.164137265999999897e+02,1.400000000000000000e+02,2.950000000000000000e+02
3.997680659999999619e+01,1.163291132999999888e+02,3.999204329999999885e+01,1.164143815999999845e+02,1.400000000000000000e+02,3.200000000000000000e+02
3.997986999999999824e+01,1.163274332999999814e+02,3.999245160000000254e+01,1.164144782999999990e+02,1.400000000000000000e+02,3.210000000000000000e+02
3.997747660000000280e+01,1.163275799000000177e+02,3.999218829999999514e+01,1.164144249999999943e+02,1.400000000000000000e+02,3.420000000000000000e+02
3.997932329999999723e+01,1.163273600000000130e+02,3.999219329999999673e+01,1.164144115999999940e+02,1.400000000000000000e+02,3.440000000000000000e+02
3.997746160000000515e+01,1.163273815999999812e+02,3.999227329999999370e+01,1.164144399999999848e+02,1.400000000000000000e+02,3.450000000000000000e+02
3.997526500000000027e+01,1.163287332999999819e+02,3.999217500000000314e+01,1.164143815999999845e+02,1.400000000000000000e+02,3.480000000000000000e+02
3.997700600000000293e+01,1.163272460000000024e+02,3.999222899999999470e+01,1.164141019999999997e+02,1.400000000000000000e+02,3.500000000000000000e+02
3.997761799999999965e+01,1.163293219999999906e+02,3.999236099999999539e+01,1.164142520000000047e+02,1.400000000000000000e+02,3.540000000000000000e+02
3.997598599999999891e+01,1.163276780000000059e+02,3.999237000000000108e+01,1.164144770000000051e+02,1.400000000000000000e+02,3.560000000000000000e+02
3.997934099999999802e+01,1.163271550000000047e+02,3.999233499999999708e+01,1.164142830000000117e+02,1.400000000000000000e+02,3.600000000000000000e+02
3.998012299999999897e+01,1.163273360000000167e+02,3.999143200000000320e+01,1.164136179999999996e+02,1.400000000000000000e+02,3.680000000000000000e+02
3.997942700000000116e+01,1.163270239999999944e+02,3.999186300000000216e+01,1.164135559999999998e+02,1.400000000000000000e+02,3.700000000000000000e+02
3.997664400000000029e+01,1.163276219999999910e+02,3.999221800000000115e+01,1.164144000000000005e+02,1.400000000000000000e+02,3.720000000000000000e+02
3.997699199999999564e+01,1.163279789999999991e+02,3.999157299999999537e+01,1.164129790000000071e+02,1.400000000000000000e+02,3.740000000000000000e+02
3.997424199999999672e+01,1.163287749999999932e+02,3.999211799999999783e+01,1.164143750000000068e+02,1.400000000000000000e+02,3.760000000000000000e+02
3.997802999999999685e+01,1.163271550000000047e+02,3.999230800000000130e+01,1.164145520000000005e+02,1.400000000000000000e+02,3.780000000000000000e+02
3.997653199999999885e+01,1.163276060000000030e+02,3.999233600000000166e+01,1.164143560000000122e+02,1.400000000000000000e+02,3.790000000000000000e+02
