3.996705000000000041e+01,1.163449333333330031e+02,3.997560000000000002e+01,1.163308999999999997e+02,1.630000000000000000e+02,3.300000000000000000e+01
3.996658333333329693e+01,1.163451500000000038e+02,3.997551666666670656e+01,1.163308833333329915e+02,1.630000000000000000e+02,3.500000000000000000e+01
3.996561666666670476e+01,1.163437500000000000e+02,3.997695000000000221e+01,1.163308666666670064e+02,1.630000000000000000e+02,3.700000000000000000e+01
3.996703333333329766e+01,1.163451500000000038e+02,3.997631666666670469e+01,1.163305333333329941e+02,1.630000000000000000e+02,5.500000000000000000e+01
3.996726666666670269e+01,1.163452166666669996e+02,3.997585000000000122e+01,1.163302999999999940e+02,1.630000000000000000e+02,5.600000000000000000e+01
3.996698333333329600e+01,1.163453666666670046e+02,3.997713333333329899e+01,1.163310666666669988e+02,1.630000000000000000e+02,5.800000000000000000e+01
3.996676489999999404e+01,1.163450682999999941e+02,3.997570999999999941e+01,1.163307033000000104e+02,1.630000000000000000e+02,6.300000000000000000e+01
3.996699500000000427e+01,1.163452432999999928e+02,3.997648829999999975e+01,1.163305000000000007e+02,1.630000000000000000e+02,6.700000000000000000e+01
3.996684160000000219e+01,1.163450182999999925e+02,3.997573829999999617e+01,1.163302765999999764e+02,1.630000000000000000e+02,6.900000000000000000e+01
3.996671329999999500e+01,1.163449332999999797e+02,3.997625500000000187e+01,1.163308065999999883e+02,1.630000000000000000e+02,7.200000000000000000e+01
3.996714999999999662e+01,1.163453333333330022e+02,3.997570000000000334e+01,1.163307999999999964e+02,1.630000000000000000e+02,7.600000000000000000e+01
3.996726666666670269e+01,1.163449333333330031e+02,3.997551666666670656e+01,1.163308333333329898e+02,1.630000000000000000e+02,8.000000000000000000e+01
3.996698500000000109e+01,1.163452230000000043e+02,3.997573299999999819e+01,1.163307980000000015e+02,1.630000000000000000e+02,8.500000000000000000e+01
3.996712899999999991e+01,1.163454659999999876e+02,3.997579900000000208e+01,1.163308239999999927e+02,1.630000000000000000e+02,9.600000000000000000e+01
3.996624299999999863e+01,1.163455479999999937e+02,3.997615799999999808e+01,1.163307310000000001e+02,1.630000000000000000e+02,9.700000000000000000e+01
3.996888500000000022e+01,1.163463879999999904e+02,3.997637800000000396e+01,1.163305360000000093e+02,1.630000000000000000e+02,1.050000000000000000e+02
3.996684099999999518e+01,1.163456139999999834e+02,3.997625399999999729e+01,1.163302769999999953e+02,1.630000000000000000e+02,1.070000000000000000e+02
3.996689500000000095e+01,1.163454879999999889e+02,3.997625599999999935e+01,1.163304610000000139e+02,1.630000000000000000e+02,1.090000000000000000e+02
3.996678899999999857e+01,1.163460239999999999e+02,3.997614599999999996e+01,1.163306810000000127e+02,1.630000000000000000e+02,1.170000000000000000e+02
3.996713499999999897e+01,1.163453830000000124e+02,3.997625000000000028e+01,1.163298820000000120e+02,1.630000000000000000e+02,1.190000000000000000e+02
3.996711666666670482e+01,1.163453833333329897e+02,3.997608333333329966e+01,1.163310166666669971e+02,1.630000000000000000e+02,1.210000000000000000e+02
3.996690000000000254e+01,1.163452833333330005e+02,3.997561666666670277e+01,1.163308166666670047e+02,1.630000000000000000e+02,1.260000000000000000e+02
3.996698333333329600e+01,1.163452999999999946e+02,3.997614999999999696e+01,1.163302999999999940e+02,1.630000000000000000e+02,1.280000000000000000e+02
3.996679999999999922e+01,1.163452999999999946e+02,3.997621666666670137e+01,1.163312999999999988e+02,1.630000000000000000e+02,1.300000000000000000e+02
3.996659999999999968e+01,1.163454333333329913e+02,3.997619999999999862e+01,1.163308333333329898e+02,1.630000000000000000e+02,1.390000000000000000e+02
3.996711666666670482e+01,1.163449666666670055e+02,3.997628333333329920e+01,1.163308999999999997e+02,1.630000000000000000e+02,1.410000000000000000e+02
3.996653333333329527e+01,1.163445499999999981e+02,3.997570000000000334e+01,1.163309666666670097e+02,1.630000000000000000e+02,1.630000000000000000e+02
3.996617100000000278e+01,1.163435280000000063e+02,3.997628399999999971e+01,1.163305189999999953e+02,1.630000000000000000e+02,1.710000000000000000e+02
3.996619499999999903e+01,1.163452580000000012e+02,3.997589500000000129e+01,1.163307300000000026e+02,1.630000000000000000e+02,1.730000000000000000e+02
3.996704600000000340e+01,1.163451899999999881e+02,3.997662700000000058e+01,1.163306649999999962e+02,1.630000000000000000e+02,1.750000000000000000e+02
3.996707999999999572e+01,1.163454979999999921e+02,3.997564799999999963e+01,1.163308520000000073e+02,1.630000000000000000e+02,1.770000000000000000e+02
3.996723400000000481e+01,1.163454290000000100e+02,3.997575100000000248e+01,1.163307740000000052e+02,1.630000000000000000e+02,1.800000000000000000e+02
3.996753599999999551e+01,1.163454959999999971e+02,3.997646599999999495e+01,1.163305939999999907e+02,1.630000000000000000e+02,1.820000000000000000e+02
3.996734899999999868e+01,1.163451590000000095e+02,3.997654500000000155e+01,1.163304360000000059e+02,1.630000000000000000e+02,1.840000000000000000e+02
