3.997001399999999904e+01,1.164227259999999973e+02,3.996924899999999781e+01,1.164199199999999905e+02,6.800000000000000000e+01,7.200000000000000000e+01
3.996986799999999818e+01,1.164195179999999965e+02,3.996967399999999770e+01,1.164201479999999975e+02,6.800000000000000000e+01,8.900000000000000000e+01
3.997001099999999951e+01,1.164197639999999865e+02,3.996899799999999914e+01,1.164198169999999948e+02,6.800000000000000000e+01,9.000000000000000000e+01
3.996949599999999947e+01,1.164209600000000080e+02,3.996915599999999813e+01,1.164191919999999953e+02,6.800000000000000000e+01,1.040000000000000000e+02
3.996899600000000419e+01,1.164200389999999885e+02,3.996942199999999445e+01,1.164198909999999927e+02,6.800000000000000000e+01,1.120000000000000000e+02
3.996889699999999834e+01,1.164206919999999883e+02,3.996934900000000113e+01,1.164197449999999918e+02,6.800000000000000000e+01,1.230000000000000000e+02
3.996990399999999966e+01,1.164222179999999867e+02,3.996894400000000047e+01,1.164200479999999942e+02,6.800000000000000000e+01,1.240000000000000000e+02
3.996924299999999874e+01,1.164200399999999860e+02,3.996902999999999651e+01,1.164201750000000004e+02,6.800000000000000000e+01,1.250000000000000000e+02
3.997050899999999984e+01,1.164193250000000006e+02,3.996914600000000206e+01,1.164196529999999967e+02,6.800000000000000000e+01,1.280000000000000000e+02
3.997060900000000316e+01,1.164198219999999964e+02,3.997053799999999768e+01,1.164196350000000137e+02,6.800000000000000000e+01,1.330000000000000000e+02
3.996917700000000195e+01,1.164201379999999943e+02,3.996919299999999708e+01,1.164196889999999911e+02,6.800000000000000000e+01,1.360000000000000000e+02
3.996949500000000199e+01,1.164197179999999889e+02,3.996925900000000098e+01,1.164196489999999926e+02,6.800000000000000000e+01,1.390000000000000000e+02
3.996896399999999971e+01,1.164200459999999993e+02,3.996921799999999791e+01,1.164197649999999840e+02,6.800000000000000000e+01,1.470000000000000000e+02
3.996882300000000043e+01,1.164191929999999928e+02,3.996934500000000412e+01,1.164199279999999987e+02,6.800000000000000000e+01,1.480000000000000000e+02
3.996939700000000073e+01,1.164198669999999964e+02,3.996877299999999877e+01,1.164203199999999896e+02,6.800000000000000000e+01,1.520000000000000000e+02
3.997057300000000168e+01,1.164184629999999885e+02,3.997009400000000312e+01,1.164192209999999932e+02,6.800000000000000000e+01,1.810000000000000000e+02
3.996850599999999787e+01,1.164189120000000059e+02,3.996910799999999853e+01,1.164198240000000055e+02,6.800000000000000000e+01,1.970000000000000000e+02
3.996951800000000077e+01,1.164182159999999868e+02,3.996939400000000120e+01,1.164198340000000087e+02,6.800000000000000000e+01,3.820000000000000000e+02
3.996995160000000169e+01,1.164188765999999760e+02,3.996945159999999930e+01,1.164211216000000064e+02,1.260000000000000000e+02,2.300000000000000000e+01
3.997059329999999733e+01,1.164219615999999888e+02,3.997031160000000227e+01,1.164212232999999941e+02,1.260000000000000000e+02,2.400000000000000000e+01
3.997063660000000596e+01,1.164214265999999895e+02,3.997063829999999740e+01,1.164214199000000036e+02,1.260000000000000000e+02,3.400000000000000000e+01
3.997082490000000377e+01,1.164226282999999995e+02,3.997028829999999999e+01,1.164225065999999913e+02,1.260000000000000000e+02,3.700000000000000000e+01
3.997051499999999891e+01,1.164222090000000094e+02,3.997066999999999837e+01,1.164224719999999991e+02,1.260000000000000000e+02,8.800000000000000000e+01
3.997132200000000068e+01,1.164204469999999958e+02,3.997066799999999631e+01,1.164225040000000035e+02,1.260000000000000000e+02,8.900000000000000000e+01
3.997140399999999971e+01,1.164223560000000077e+02,3.997032800000000208e+01,1.164225959999999986e+02,1.260000000000000000e+02,9.600000000000000000e+01
3.997063499999999436e+01,1.164225350000000105e+02,3.997007700000000341e+01,1.164226330000000047e+02,1.260000000000000000e+02,9.700000000000000000e+01
3.997037800000000374e+01,1.164187239999999974e+02,3.997068499999999602e+01,1.164225840000000147e+02,1.260000000000000000e+02,9.800000000000000000e+01
3.997009800000000013e+01,1.164214209999999952e+02,3.997072999999999610e+01,1.164225639999999942e+02,1.260000000000000000e+02,1.020000000000000000e+02
3.996934000000000253e+01,1.164224679999999950e+02,3.997057199999999710e+01,1.164221379999999897e+02,1.260000000000000000e+02,1.200000000000000000e+02
3.997021699999999811e+01,1.164211959999999948e+02,3.997121099999999672e+01,1.164222360000000123e+02,1.260000000000000000e+02,1.210000000000000000e+02
3.997138300000000299e+01,1.164216159999999860e+02,3.996938300000000055e+01,1.164212669999999861e+02,1.260000000000000000e+02,1.220000000000000000e+02
3.997209099999999893e+01,1.164222179999999867e+02,3.997004299999999688e+01,1.164229760000000056e+02,1.260000000000000000e+02,1.590000000000000000e+02
3.997015400000000085e+01,1.164195800000000105e+02,3.996796400000000204e+01,1.164184979999999996e+02,1.260000000000000000e+02,2.020000000000000000e+02
3.997000100000000344e+01,1.164230689999999981e+02,3.997021099999999905e+01,1.164232459999999918e+02,1.260000000000000000e+02,2.130000000000000000e+02
3.997097999999999729e+01,1.164223740000000049e+02,3.997059000000000140e+01,1.164225950000000012e+02,1.260000000000000000e+02,2.380000000000000000e+02
3.996934000000000253e+01,1.164224679999999950e+02,3.997057199999999710e+01,1.164221379999999897e+02,1.670000000000000000e+02,2.530000000000000000e+02
3.997021699999999811e+01,1.164211959999999948e+02,3.997121099999999672e+01,1.164222360000000123e+02,1.670000000000000000e+02,2.540000000000000000e+02
3.997138300000000299e+01,1.164216159999999860e+02,3.996938300000000055e+01,1.164212669999999861e+02,1.670000000000000000e+02,2.550000000000000000e+02
