4.007099990000000389e+01,1.163287615999999929e+02,4.007662659999999732e+01,1.163263898999999952e+02,1.280000000000000000e+02,7.240000000000000000e+02
4.007618159999999818e+01,1.163229632999999978e+02,4.007694659999999942e+01,1.163253315999999842e+02,1.280000000000000000e+02,7.360000000000000000e+02
4.006960329999999715e+01,1.163290465999999981e+02,4.007707489999999950e+01,1.163254099000000110e+02,1.280000000000000000e+02,7.810000000000000000e+02
4.007096160000000395e+01,1.163288215999999977e+02,4.007711489999999799e+01,1.163255465999999956e+02,1.280000000000000000e+02,7.830000000000000000e+02
4.007603160000000031e+01,1.163233082999999937e+02,4.007707990000000109e+01,1.163253865999999874e+02,1.280000000000000000e+02,7.930000000000000000e+02
4.007168329999999656e+01,1.163287148999999943e+02,4.007679990000000458e+01,1.163255999000000003e+02,1.280000000000000000e+02,8.100000000000000000e+02
4.007568829999999593e+01,1.163270049000000057e+02,4.007677989999999824e+01,1.163255182999999988e+02,1.280000000000000000e+02,8.230000000000000000e+02
4.007037160000000142e+01,1.163286749000000100e+02,4.007730829999999855e+01,1.163242465999999951e+02,1.280000000000000000e+02,8.380000000000000000e+02
4.007029160000000445e+01,1.163289065999999821e+02,4.007713329999999985e+01,1.163252699000000092e+02,1.280000000000000000e+02,8.400000000000000000e+02
4.007062329999999406e+01,1.163287832999999836e+02,4.007680990000000065e+01,1.163255082999999814e+02,1.280000000000000000e+02,8.530000000000000000e+02
4.007588660000000402e+01,1.163275500000000022e+02,4.007689990000000080e+01,1.163256265999999783e+02,1.280000000000000000e+02,8.550000000000000000e+02
4.007339499999999788e+01,1.163281815999999935e+02,4.007717660000000137e+01,1.163255533000000099e+02,1.280000000000000000e+02,8.930000000000000000e+02
4.007730660000000000e+01,1.163274933000000004e+02,4.007676000000000016e+01,1.163257199999999898e+02,1.280000000000000000e+02,8.940000000000000000e+02
4.007691660000000411e+01,1.163270483000000013e+02,4.007672660000000064e+01,1.163259349000000213e+02,1.280000000000000000e+02,9.920000000000000000e+02
4.006963989999999853e+01,1.163293749000000048e+02,4.007698829999999646e+01,1.163255783000000037e+02,1.280000000000000000e+02,1.003000000000000000e+03
4.007666829999999436e+01,1.163255533000000099e+02,4.007625989999999661e+01,1.163255100000000084e+02,1.280000000000000000e+02,1.044000000000000000e+03
4.006970659999999640e+01,1.163290949000000012e+02,4.007693330000000032e+01,1.163255849000000097e+02,1.280000000000000000e+02,1.046000000000000000e+03
4.007675830000000161e+01,1.163259265999999883e+02,4.007696160000000418e+01,1.163256532999999990e+02,1.280000000000000000e+02,1.047000000000000000e+03
4.007667829999999753e+01,1.163259049000000118e+02,4.007661329999999822e+01,1.163259365999999915e+02,1.280000000000000000e+02,1.053000000000000000e+03
4.007666160000000133e+01,1.163258065999999928e+02,4.007676989999999506e+01,1.163257332999999818e+02,1.280000000000000000e+02,1.074000000000000000e+03
4.007604829999999652e+01,1.163231466000000012e+02,4.007693489999999770e+01,1.163254065999999938e+02,1.280000000000000000e+02,1.099000000000000000e+03
4.006970160000000192e+01,1.163291783000000095e+02,4.007671660000000458e+01,1.163256515999999863e+02,1.280000000000000000e+02,1.135000000000000000e+03
4.006993660000000546e+01,1.163293898999999954e+02,4.007683490000000148e+01,1.163255216000000019e+02,1.280000000000000000e+02,1.173000000000000000e+03
4.007028829999999431e+01,1.163290882999999951e+02,4.007687160000000404e+01,1.163258865999999898e+02,1.280000000000000000e+02,1.233000000000000000e+03
4.006968990000000019e+01,1.163291549000000060e+02,4.007701160000000584e+01,1.163260515999999853e+02,1.280000000000000000e+02,1.244000000000000000e+03
4.007061660000000103e+01,1.163288483000000042e+02,4.007668830000000071e+01,1.163259549000000135e+02,1.280000000000000000e+02,1.246000000000000000e+03
4.007068489999999628e+01,1.163288565999999946e+02,4.007681660000000079e+01,1.163256265999999783e+02,1.280000000000000000e+02,1.277000000000000000e+03
4.006959329999999397e+01,1.163290482999999966e+02,4.007705490000000026e+01,1.163255915999999957e+02,1.280000000000000000e+02,1.298000000000000000e+03
4.007713329999999985e+01,1.163274715999999955e+02,4.007810990000000118e+01,1.163266815999999864e+02,1.280000000000000000e+02,1.367000000000000000e+03
4.007693330000000032e+01,1.163275898999999924e+02,4.007661829999999270e+01,1.163257033000000007e+02,1.280000000000000000e+02,1.378000000000000000e+03
4.007199489999999287e+01,1.163284966000000082e+02,4.007695660000000260e+01,1.163255565999999845e+02,1.280000000000000000e+02,1.425000000000000000e+03
4.007619829999999439e+01,1.163234666000000033e+02,4.007683660000000714e+01,1.163253332999999827e+02,1.280000000000000000e+02,1.480000000000000000e+03
4.007250489999999843e+01,1.163286415999999974e+02,4.007682160000000238e+01,1.163256565999999879e+02,1.280000000000000000e+02,1.524000000000000000e+03
4.007052829999999943e+01,1.163288782999999995e+02,4.007689990000000080e+01,1.163254799000000048e+02,1.280000000000000000e+02,1.538000000000000000e+03
4.007236500000000490e+01,1.163284949999999895e+02,4.007677830000000085e+01,1.163256315999999941e+02,1.280000000000000000e+02,1.549000000000000000e+03
4.007089829999999608e+01,1.163287483000000009e+02,4.007703499999999508e+01,1.163255582999999831e+02,1.280000000000000000e+02,1.556000000000000000e+03
4.007636329999999703e+01,1.163274249000000111e+02,4.007686829999999389e+01,1.163256982999999991e+02,1.280000000000000000e+02,1.565000000000000000e+03
4.007807160000000124e+01,1.163283249000000126e+02,4.007688160000000011e+01,1.163256832999999801e+02,1.280000000000000000e+02,1.566000000000000000e+03
4.007660990000000112e+01,1.163228915999999913e+02,4.007760999999999996e+01,1.163263216000000000e+02,1.280000000000000000e+02,1.584000000000000000e+03
4.006967660000000109e+01,1.163293615999999986e+02,4.007725160000000386e+01,1.163256349000000114e+02,1.280000000000000000e+02,1.628000000000000000e+03
4.007638000000000034e+01,1.163258983000000057e+02,4.007629160000000468e+01,1.163259815999999915e+02,1.280000000000000000e+02,1.644000000000000000e+03
4.007105500000000120e+01,1.163286716000000069e+02,4.007617499999999922e+01,1.163271149999999921e+02,1.280000000000000000e+02,1.650000000000000000e+03
4.007103159999999775e+01,1.163288015999999772e+02,4.007683159999999845e+01,1.163256532999999990e+02,1.280000000000000000e+02,1.714000000000000000e+03
4.007555990000000179e+01,1.163274582999999893e+02,4.007672329999999761e+01,1.163268448999999976e+02,1.280000000000000000e+02,1.732000000000000000e+03
4.007604659999999797e+01,1.163271932999999905e+02,4.007702660000000350e+01,1.163255182999999988e+02,1.280000000000000000e+02,1.820000000000000000e+03
4.006965490000000329e+01,1.163290015999999838e+02,4.007676160000000465e+01,1.163255949999999928e+02,1.280000000000000000e+02,1.846000000000000000e+03
4.007495989999999608e+01,1.163276365999999911e+02,4.007690490000000239e+01,1.163256699000000083e+02,1.280000000000000000e+02,1.867000000000000000e+03
4.006951329999999700e+01,1.163294050000000084e+02,4.007686160000000086e+01,1.163256432999999959e+02,1.280000000000000000e+02,1.879000000000000000e+03
4.007097989999999754e+01,1.163289299999999997e+02,4.007684329999999306e+01,1.163257849000000164e+02,1.280000000000000000e+02,1.881000000000000000e+03
4.007151829999999393e+01,1.163287665999999945e+02,4.007679990000000458e+01,1.163255699000000050e+02,1.280000000000000000e+02,1.898000000000000000e+03
4.007096489999999989e+01,1.163286283000000054e+02,4.007605989999999707e+01,1.163258898999999928e+02,1.280000000000000000e+02,1.914000000000000000e+03
4.007061160000000655e+01,1.163290115999999870e+02,4.007633489999999910e+01,1.163259666000000010e+02,1.280000000000000000e+02,1.927000000000000000e+03
4.007130490000000123e+01,1.163287933000000010e+02,4.007668160000000057e+01,1.163257665999999944e+02,1.280000000000000000e+02,1.966000000000000000e+03
4.007669329999999519e+01,1.163256765999999800e+02,4.007697830000000039e+01,1.163254632999999956e+02,1.280000000000000000e+02,1.968000000000000000e+03
4.007023499999999672e+01,1.163291049999999984e+02,4.007671829999999602e+01,1.163258582999999931e+02,1.280000000000000000e+02,1.971000000000000000e+03
4.007205499999999887e+01,1.163286499999999961e+02,4.007689829999999631e+01,1.163255865999999941e+02,1.280000000000000000e+02,1.993000000000000000e+03
4.007103159999999775e+01,1.163288215999999977e+02,4.007583489999999671e+01,1.163254732999999987e+02,1.280000000000000000e+02,1.995000000000000000e+03
4.007259660000000423e+01,1.163284999000000113e+02,4.007663989999999643e+01,1.163256183000000021e+02,1.280000000000000000e+02,1.999000000000000000e+03
4.007143660000000551e+01,1.163287466000000023e+02,4.007695329999999956e+01,1.163258365999999882e+02,1.280000000000000000e+02,2.003000000000000000e+03
4.007157829999999876e+01,1.163286265999999785e+02,4.007712490000000116e+01,1.163255699000000050e+02,1.280000000000000000e+02,2.014000000000000000e+03
4.007325829999999911e+01,1.163284665999999987e+02,4.007687659999999852e+01,1.163255783000000037e+02,1.280000000000000000e+02,2.098000000000000000e+03
4.007447990000000004e+01,1.163279265999999836e+02,4.007651160000000345e+01,1.163268482999999947e+02,1.280000000000000000e+02,2.119000000000000000e+03
