4.006939829999999603e+01,1.163300799000000154e+02,3.997573330000000169e+01,1.163306365999999912e+02,1.280000000000000000e+02,2.790000000000000000e+02
4.007599660000000341e+01,1.163231648999999948e+02,3.997549999999999670e+01,1.163304715999999956e+02,1.280000000000000000e+02,2.820000000000000000e+02
4.007531329999999770e+01,1.163277315999999928e+02,3.997513499999999453e+01,1.163307415999999961e+02,1.280000000000000000e+02,2.840000000000000000e+02
4.007633829999999620e+01,1.163271699999999953e+02,3.997531490000000076e+01,1.163328882999999934e+02,1.280000000000000000e+02,2.930000000000000000e+02
4.007599329999999327e+01,1.163231832999999824e+02,3.997553829999999664e+01,1.163306649000000021e+02,1.280000000000000000e+02,2.950000000000000000e+02
4.007600500000000210e+01,1.163264082999999829e+02,3.997458830000000063e+01,1.163307716000000056e+02,1.280000000000000000e+02,2.990000000000000000e+02
4.007602829999999727e+01,1.163232199999999921e+02,3.997549489999999395e+01,1.163305915999999911e+02,1.280000000000000000e+02,3.030000000000000000e+02
4.007607490000000183e+01,1.163231432999999981e+02,3.997553329999999505e+01,1.163304499999999990e+02,1.280000000000000000e+02,3.070000000000000000e+02
4.007763489999999962e+01,1.163269399999999933e+02,3.997557660000000368e+01,1.163304216000000082e+02,1.280000000000000000e+02,3.090000000000000000e+02
4.007591329999999630e+01,1.163279215999999963e+02,3.997535659999999780e+01,1.163336499000000117e+02,1.280000000000000000e+02,3.170000000000000000e+02
4.007595990000000086e+01,1.163231615999999917e+02,3.997550329999999974e+01,1.163307033000000104e+02,1.280000000000000000e+02,3.390000000000000000e+02
4.007603660000000190e+01,1.163231515999999885e+02,3.997537659999999704e+01,1.163304265999999814e+02,1.280000000000000000e+02,3.410000000000000000e+02
4.006963489999999695e+01,1.163291216000000077e+02,3.997548660000000353e+01,1.163306132999999960e+02,1.280000000000000000e+02,3.430000000000000000e+02
4.007764829999999279e+01,1.163269750000000045e+02,3.997545329999999808e+01,1.163306783000000024e+02,1.280000000000000000e+02,3.550000000000000000e+02
4.007762160000000051e+01,1.163263165999999984e+02,3.997554159999999968e+01,1.163304832999999832e+02,1.280000000000000000e+02,3.570000000000000000e+02
4.007596160000000651e+01,1.163231783000000092e+02,3.997547829999999891e+01,1.163305599000000115e+02,1.280000000000000000e+02,3.610000000000000000e+02
4.007608989999999949e+01,1.163272315999999904e+02,3.997549160000000512e+01,1.163336365999999913e+02,1.280000000000000000e+02,3.630000000000000000e+02
4.007635489999999834e+01,1.163272432999999921e+02,3.997520659999999992e+01,1.163297765999999882e+02,1.280000000000000000e+02,3.650000000000000000e+02
4.007605989999999707e+01,1.163231850000000094e+02,3.997550489999999712e+01,1.163304899000000034e+02,1.280000000000000000e+02,3.680000000000000000e+02
4.007595489999999927e+01,1.163275565999999941e+02,3.997566660000000383e+01,1.163308049000000182e+02,1.280000000000000000e+02,3.700000000000000000e+02
4.007595990000000086e+01,1.163231682999999919e+02,3.997547500000000298e+01,1.163305449000000067e+02,1.280000000000000000e+02,3.720000000000000000e+02
4.007589500000000271e+01,1.163275466000000051e+02,3.997554500000000388e+01,1.163305999000000099e+02,1.280000000000000000e+02,3.780000000000000000e+02
4.007639989999999841e+01,1.163271115999999950e+02,3.997563489999999575e+01,1.163308199000000087e+02,1.280000000000000000e+02,3.800000000000000000e+02
4.007522829999999914e+01,1.163277533000000119e+02,3.997567829999999844e+01,1.163309299000000152e+02,1.280000000000000000e+02,3.820000000000000000e+02
4.007581489999999746e+01,1.163229415999999929e+02,3.997553159999999650e+01,1.163304382999999973e+02,1.280000000000000000e+02,3.860000000000000000e+02
4.007544160000000488e+01,1.163279049000000072e+02,3.997559329999999278e+01,1.163307549000000165e+02,1.280000000000000000e+02,3.900000000000000000e+02
4.007601660000000265e+01,1.163272716000000031e+02,3.997546329999999415e+01,1.163307082999999835e+02,1.280000000000000000e+02,3.990000000000000000e+02
4.007596160000000651e+01,1.163231615999999917e+02,3.997547000000000139e+01,1.163305065999999925e+02,1.280000000000000000e+02,4.010000000000000000e+02
4.007494990000000001e+01,1.163276515999999816e+02,3.997544659999999794e+01,1.163309632999999934e+02,1.280000000000000000e+02,4.040000000000000000e+02
4.007592329999999237e+01,1.163276749999999993e+02,3.997536329999999793e+01,1.163308682999999917e+02,1.280000000000000000e+02,4.060000000000000000e+02
4.007452500000000128e+01,1.163279115999999931e+02,3.997496329999999887e+01,1.163311832999999922e+02,1.280000000000000000e+02,4.150000000000000000e+02
4.007603660000000190e+01,1.163231599000000216e+02,3.997547660000000036e+01,1.163304499999999990e+02,1.280000000000000000e+02,4.180000000000000000e+02
4.007610830000000135e+01,1.163231449000000026e+02,3.997547159999999877e+01,1.163303600000000131e+02,1.280000000000000000e+02,4.220000000000000000e+02
4.007603160000000031e+01,1.163231899000000027e+02,3.997551829999999740e+01,1.163304549000000065e+02,1.280000000000000000e+02,4.240000000000000000e+02
4.007591160000000485e+01,1.163274033000000003e+02,3.997559329999999278e+01,1.163307082999999835e+02,1.280000000000000000e+02,4.340000000000000000e+02
4.007611160000000439e+01,1.163232332999999841e+02,3.997549160000000512e+01,1.163306216000000006e+02,1.280000000000000000e+02,4.360000000000000000e+02
4.007600500000000210e+01,1.163231165999999916e+02,3.997547990000000340e+01,1.163305165999999957e+02,1.280000000000000000e+02,4.610000000000000000e+02
4.007597489999999851e+01,1.163231533000000013e+02,3.997546660000000429e+01,1.163306432999999913e+02,1.280000000000000000e+02,4.630000000000000000e+02
4.007737829999999946e+01,1.163270249000000121e+02,3.997557329999999354e+01,1.163305015999999767e+02,1.280000000000000000e+02,4.690000000000000000e+02
4.007664329999999353e+01,1.163265865999999988e+02,3.997566829999999527e+01,1.163308332999999806e+02,1.280000000000000000e+02,4.710000000000000000e+02
4.007629829999999771e+01,1.163244115999999906e+02,3.997552490000000347e+01,1.163304233000000067e+02,1.280000000000000000e+02,4.730000000000000000e+02
4.007604160000000348e+01,1.163231049000000183e+02,3.997553159999999650e+01,1.163311415999999952e+02,1.280000000000000000e+02,4.750000000000000000e+02
4.007561160000000200e+01,1.163276515999999816e+02,3.997550160000000119e+01,1.163307049000000148e+02,1.280000000000000000e+02,4.770000000000000000e+02
4.007622160000000378e+01,1.163271232999999967e+02,3.997587659999999943e+01,1.163307699000000071e+02,1.280000000000000000e+02,4.810000000000000000e+02
4.007192160000000314e+01,1.163288115999999945e+02,3.997547000000000139e+01,1.163306099000000131e+02,1.280000000000000000e+02,4.850000000000000000e+02
4.007542329999999708e+01,1.163277398999999974e+02,3.997567490000000134e+01,1.163307283000000041e+02,1.280000000000000000e+02,4.870000000000000000e+02
4.007585329999999857e+01,1.163230233000000027e+02,3.997552660000000202e+01,1.163304765999999830e+02,1.280000000000000000e+02,4.890000000000000000e+02
4.007617160000000212e+01,1.163236515999999767e+02,3.997550989999999871e+01,1.163307132999999851e+02,1.280000000000000000e+02,4.910000000000000000e+02
4.007654329999999732e+01,1.163244216000000080e+02,3.997554990000000430e+01,1.163305915999999911e+02,1.280000000000000000e+02,4.930000000000000000e+02
4.007594829999999320e+01,1.163231733000000077e+02,3.997547660000000036e+01,1.163306965999999960e+02,1.280000000000000000e+02,4.980000000000000000e+02
4.007436989999999355e+01,1.163279765999999853e+02,3.997561989999999810e+01,1.163306783000000024e+02,1.280000000000000000e+02,5.000000000000000000e+02
4.007605159999999955e+01,1.163232765999999856e+02,3.997551160000000436e+01,1.163304399000000018e+02,1.280000000000000000e+02,5.020000000000000000e+02
4.007609829999999818e+01,1.163234065999999842e+02,3.997542829999999725e+01,1.163307115999999866e+02,1.280000000000000000e+02,5.040000000000000000e+02
4.007598159999999865e+01,1.163231350000000077e+02,3.997563829999999996e+01,1.163308115999999899e+02,1.280000000000000000e+02,5.100000000000000000e+02
4.007602990000000176e+01,1.163233432999999906e+02,3.997543329999999884e+01,1.163308332999999806e+02,1.280000000000000000e+02,5.190000000000000000e+02
4.007647160000000497e+01,1.163243999000000031e+02,3.997580489999999998e+01,1.163307999999999964e+02,1.280000000000000000e+02,5.230000000000000000e+02
4.007478660000000303e+01,1.163278182999999899e+02,3.997538660000000732e+01,1.163306832999999898e+02,1.280000000000000000e+02,5.250000000000000000e+02
4.007606499999999983e+01,1.163231665999999933e+02,3.997555999999999443e+01,1.163303849000000127e+02,1.280000000000000000e+02,5.270000000000000000e+02
4.007605329999999810e+01,1.163231648999999948e+02,3.997550989999999871e+01,1.163306448999999958e+02,1.280000000000000000e+02,5.390000000000000000e+02
4.007569990000000359e+01,1.163231899000000027e+02,3.997547660000000036e+01,1.163305299000000161e+02,1.280000000000000000e+02,5.410000000000000000e+02
4.007610160000000121e+01,1.163233915999999937e+02,3.997559489999999727e+01,1.163313215999999954e+02,1.280000000000000000e+02,5.440000000000000000e+02
4.007526160000000459e+01,1.163278799000000134e+02,3.997481160000000244e+01,1.163308783000000091e+02,1.280000000000000000e+02,5.460000000000000000e+02
4.007607829999999893e+01,1.163230865999999963e+02,3.997551660000000595e+01,1.163305632999999943e+02,1.280000000000000000e+02,5.590000000000000000e+02
4.007570659999999663e+01,1.163232299000000154e+02,3.997546489999999864e+01,1.163305533000000054e+02,1.280000000000000000e+02,5.760000000000000000e+02
4.007657329999999263e+01,1.163255749000000066e+02,3.997545999999999822e+01,1.163305615999999958e+02,1.280000000000000000e+02,5.990000000000000000e+02
4.007548500000000047e+01,1.163277600000000120e+02,3.997578660000000639e+01,1.163308049000000182e+02,1.280000000000000000e+02,6.010000000000000000e+02
4.007731989999999911e+01,1.163266533000000038e+02,3.997550659999999567e+01,1.163305682999999959e+02,1.280000000000000000e+02,6.030000000000000000e+02
4.007631829999999695e+01,1.163243332999999922e+02,3.997541160000000104e+01,1.163305065999999925e+02,1.280000000000000000e+02,6.060000000000000000e+02
4.007711489999999799e+01,1.163274432999999988e+02,3.997545490000000257e+01,1.163336716000000024e+02,1.280000000000000000e+02,6.100000000000000000e+02
4.007604160000000348e+01,1.163232232999999951e+02,3.997549829999999815e+01,1.163305350000000118e+02,1.280000000000000000e+02,6.170000000000000000e+02
4.007600329999999644e+01,1.163229849000000229e+02,3.997548829999999498e+01,1.163305382999999864e+02,1.280000000000000000e+02,6.210000000000000000e+02
4.007735660000000166e+01,1.163268033000000088e+02,3.997562500000000085e+01,1.163312449000000015e+02,1.280000000000000000e+02,6.230000000000000000e+02
4.007569160000000608e+01,1.163279582999999917e+02,3.997565499999999616e+01,1.163308682999999917e+02,1.280000000000000000e+02,6.270000000000000000e+02
4.007524500000000245e+01,1.163179632999999882e+02,3.997554990000000430e+01,1.163304182999999909e+02,1.280000000000000000e+02,6.640000000000000000e+02
4.007599160000000182e+01,1.163232349000000170e+02,3.997550989999999871e+01,1.163305299000000161e+02,1.280000000000000000e+02,6.700000000000000000e+02
4.007465999999999440e+01,1.163280749999999983e+02,3.997525830000000013e+01,1.163310232999999982e+02,1.280000000000000000e+02,6.720000000000000000e+02
4.007717989999999730e+01,1.163248115999999897e+02,3.997557830000000223e+01,1.163305515999999784e+02,1.280000000000000000e+02,6.770000000000000000e+02
4.007444989999999763e+01,1.163280749999999983e+02,3.997500490000000184e+01,1.163311382999999921e+02,1.280000000000000000e+02,6.800000000000000000e+02
4.007600329999999644e+01,1.163231199999999887e+02,3.997553159999999650e+01,1.163305416000000037e+02,1.280000000000000000e+02,6.880000000000000000e+02
4.007597489999999851e+01,1.163230549000000167e+02,3.997548829999999498e+01,1.163305665999999974e+02,1.280000000000000000e+02,6.940000000000000000e+02
4.007525329999999997e+01,1.163277199000000053e+02,3.997529160000000559e+01,1.163309099000000231e+02,1.280000000000000000e+02,6.950000000000000000e+02
4.007648829999999407e+01,1.163230233000000027e+02,3.997551160000000436e+01,1.163305865999999895e+02,1.280000000000000000e+02,7.050000000000000000e+02
4.007599660000000341e+01,1.163231899000000027e+02,3.997552160000000043e+01,1.163303783000000067e+02,1.280000000000000000e+02,7.090000000000000000e+02
4.007500660000000181e+01,1.163278983000000011e+02,3.997532660000000249e+01,1.163309983000000045e+02,1.280000000000000000e+02,7.100000000000000000e+02
4.006930499999999995e+01,1.163303015999999843e+02,3.997295489999999774e+01,1.163316166000000038e+02,1.280000000000000000e+02,7.120000000000000000e+02
4.007154990000000083e+01,1.163287466000000023e+02,3.997510829999999515e+01,1.163304699999999912e+02,1.280000000000000000e+02,7.300000000000000000e+02
4.007473329999999834e+01,1.163280649000000011e+02,3.997528829999999544e+01,1.163311249000000061e+02,1.280000000000000000e+02,7.370000000000000000e+02
4.007595990000000086e+01,1.163232582999999920e+02,3.997552329999999188e+01,1.163305082999999911e+02,1.280000000000000000e+02,7.390000000000000000e+02
4.007479829999999765e+01,1.163278999999999996e+02,3.997431160000000716e+01,1.163313849000000175e+02,1.280000000000000000e+02,7.410000000000000000e+02
4.007641160000000724e+01,1.163229100000000074e+02,3.997538829999999876e+01,1.163304582999999894e+02,1.280000000000000000e+02,7.430000000000000000e+02
4.007750999999999664e+01,1.163293065999999811e+02,3.997472329999999374e+01,1.163308765999999821e+02,1.280000000000000000e+02,7.530000000000000000e+02
4.006951660000000004e+01,1.163294515999999845e+02,3.997533159999999697e+01,1.163310132999999951e+02,1.280000000000000000e+02,7.610000000000000000e+02
4.007454660000000501e+01,1.163278916000000009e+02,3.997345990000000171e+01,1.163318732999999980e+02,1.280000000000000000e+02,7.630000000000000000e+02
4.007669489999999968e+01,1.163225115999999986e+02,3.997549329999999657e+01,1.163304233000000067e+02,1.280000000000000000e+02,7.650000000000000000e+02
4.007701829999999887e+01,1.163268915999999962e+02,3.997569659999999914e+01,1.163308999000000057e+02,1.280000000000000000e+02,7.670000000000000000e+02
4.007421829999999829e+01,1.163281100000000094e+02,3.997539489999999773e+01,1.163332549000000142e+02,1.280000000000000000e+02,7.800000000000000000e+02
4.007602659999999872e+01,1.163237082999999927e+02,3.997541329999999959e+01,1.163305499000000083e+02,1.280000000000000000e+02,7.820000000000000000e+02
4.007155329999999793e+01,1.163288148999999976e+02,3.997537499999999966e+01,1.163309382999999855e+02,1.280000000000000000e+02,7.840000000000000000e+02
4.007604329999999493e+01,1.163231365999999980e+02,3.997544829999999649e+01,1.163303649999999863e+02,1.280000000000000000e+02,7.860000000000000000e+02
4.007694829999999797e+01,1.163231165999999916e+02,3.997545829999999967e+01,1.163306365999999912e+02,1.280000000000000000e+02,7.960000000000000000e+02
4.007652329999999807e+01,1.163220815999999900e+02,3.997554159999999968e+01,1.163302932999999939e+02,1.280000000000000000e+02,8.000000000000000000e+02
4.007416829999999663e+01,1.163288815999999883e+02,3.997563829999999996e+01,1.163309682999999950e+02,1.280000000000000000e+02,8.070000000000000000e+02
4.007597329999999403e+01,1.163230365999999947e+02,3.997546660000000429e+01,1.163305815999999879e+02,1.280000000000000000e+02,8.090000000000000000e+02
4.007636989999999599e+01,1.163230582999999854e+02,3.997548160000000195e+01,1.163305065999999925e+02,1.280000000000000000e+02,8.160000000000000000e+02
4.007471329999999909e+01,1.163278783000000089e+02,3.997557989999999961e+01,1.163310082999999935e+02,1.280000000000000000e+02,8.180000000000000000e+02
4.007468829999999826e+01,1.163277849000000117e+02,3.997544160000000346e+01,1.163336600000000089e+02,1.280000000000000000e+02,8.220000000000000000e+02
4.007604829999999652e+01,1.163269682999999901e+02,3.997549329999999657e+01,1.163307915999999977e+02,1.280000000000000000e+02,8.240000000000000000e+02
4.007519329999999513e+01,1.163277549000000164e+02,3.997492989999999935e+01,1.163303582999999861e+02,1.280000000000000000e+02,8.260000000000000000e+02
4.007529660000000149e+01,1.163278015999999866e+02,3.997521160000000151e+01,1.163308949000000041e+02,1.280000000000000000e+02,8.370000000000000000e+02
4.007443489999999997e+01,1.163285716000000036e+02,3.997573660000000473e+01,1.163308632999999901e+02,1.280000000000000000e+02,8.390000000000000000e+02
4.007122329999999266e+01,1.163286499999999961e+02,3.997409489999999721e+01,1.163302233000000001e+02,1.280000000000000000e+02,8.410000000000000000e+02
4.007650989999999780e+01,1.163227198999999956e+02,3.997553829999999664e+01,1.163305365999999879e+02,1.280000000000000000e+02,8.440000000000000000e+02
4.007087489999999974e+01,1.163288966000000073e+02,3.997580489999999998e+01,1.163308182999999900e+02,1.280000000000000000e+02,8.460000000000000000e+02
4.007598989999999617e+01,1.163232483000000030e+02,3.997547829999999891e+01,1.163305732999999975e+02,1.280000000000000000e+02,8.500000000000000000e+02
4.007596500000000361e+01,1.163270665999999949e+02,3.997559660000000292e+01,1.163310182999999967e+02,1.280000000000000000e+02,8.540000000000000000e+02
4.007520159999999976e+01,1.163275000000000006e+02,3.997527500000000344e+01,1.163311432999999937e+02,1.280000000000000000e+02,8.560000000000000000e+02
4.007524999999999693e+01,1.163279416000000026e+02,3.997554500000000388e+01,1.163307432999999946e+02,1.280000000000000000e+02,8.620000000000000000e+02
4.007539489999999915e+01,1.163276682999999991e+02,3.997544659999999794e+01,1.163305983000000055e+02,1.280000000000000000e+02,8.740000000000000000e+02
4.007697160000000025e+01,1.163277332999999913e+02,3.997547000000000139e+01,1.163304198999999954e+02,1.280000000000000000e+02,8.760000000000000000e+02
4.007559160000000276e+01,1.163230365999999947e+02,3.997550329999999974e+01,1.163304715999999956e+02,1.280000000000000000e+02,8.800000000000000000e+02
4.007586660000000478e+01,1.163271315999999871e+02,3.997554500000000388e+01,1.163307049000000148e+02,1.280000000000000000e+02,8.820000000000000000e+02
4.007624660000000461e+01,1.163267099000000115e+02,3.997560159999999740e+01,1.163308882999999980e+02,1.280000000000000000e+02,8.850000000000000000e+02
4.007601329999999962e+01,1.163231882999999982e+02,3.997547000000000139e+01,1.163305499000000083e+02,1.280000000000000000e+02,8.970000000000000000e+02
4.007536660000000239e+01,1.163182565999999838e+02,3.997547500000000298e+01,1.163304300000000069e+02,1.280000000000000000e+02,8.990000000000000000e+02
4.007416329999999505e+01,1.163283433000000002e+02,3.997576329999999700e+01,1.163308199000000087e+02,1.280000000000000000e+02,9.020000000000000000e+02
4.007599489999999776e+01,1.163231783000000092e+02,3.997546160000000270e+01,1.163304599000000223e+02,1.280000000000000000e+02,9.040000000000000000e+02
4.007583660000000236e+01,1.163197265999999814e+02,3.997544990000000098e+01,1.163304850000000101e+02,1.280000000000000000e+02,9.060000000000000000e+02
4.007596660000000099e+01,1.163231283000000076e+02,3.997554829999999271e+01,1.163306632999999977e+02,1.280000000000000000e+02,9.090000000000000000e+02
4.007490659999999849e+01,1.163278899000000024e+02,3.997567829999999844e+01,1.163311233000000016e+02,1.280000000000000000e+02,9.120000000000000000e+02
4.007554329999999254e+01,1.163187733000000037e+02,3.997548829999999498e+01,1.163303865999999971e+02,1.280000000000000000e+02,9.220000000000000000e+02
4.007614329999999825e+01,1.163233999000000125e+02,3.997549659999999960e+01,1.163305215999999973e+02,1.280000000000000000e+02,9.240000000000000000e+02
4.007562500000000227e+01,1.163191099000000150e+02,3.997555330000000140e+01,1.163304815999999846e+02,1.280000000000000000e+02,9.280000000000000000e+02
4.007575330000000235e+01,1.163190882999999900e+02,3.997549160000000512e+01,1.163303265999999780e+02,1.280000000000000000e+02,9.350000000000000000e+02
4.007532659999999680e+01,1.163277049000000147e+02,3.997506660000000522e+01,1.163311649999999844e+02,1.280000000000000000e+02,9.370000000000000000e+02
4.007523660000000376e+01,1.163279065999999915e+02,3.997561660000000217e+01,1.163307949000000008e+02,1.280000000000000000e+02,9.390000000000000000e+02
4.007654329999999732e+01,1.163218315999999817e+02,3.997550989999999871e+01,1.163303632999999877e+02,1.280000000000000000e+02,9.430000000000000000e+02
4.007645829999999876e+01,1.163271549000000107e+02,3.997565329999999761e+01,1.163310965999999951e+02,1.280000000000000000e+02,9.450000000000000000e+02
4.007526660000000618e+01,1.163180582999999899e+02,3.997552160000000043e+01,1.163304350000000085e+02,1.280000000000000000e+02,9.470000000000000000e+02
4.007641329999999869e+01,1.163228148999999974e+02,3.997552329999999188e+01,1.163303632999999877e+02,1.280000000000000000e+02,9.620000000000000000e+02
4.007596660000000099e+01,1.163232148999999964e+02,3.997551160000000436e+01,1.163304115999999908e+02,1.280000000000000000e+02,9.650000000000000000e+02
4.007780160000000080e+01,1.163265733000000068e+02,3.997549829999999815e+01,1.163305882999999881e+02,1.280000000000000000e+02,9.720000000000000000e+02
4.007665000000000077e+01,1.163225299000000064e+02,3.997550830000000133e+01,1.163305398999999909e+02,1.280000000000000000e+02,9.750000000000000000e+02
4.007630499999999785e+01,1.163214315999999826e+02,3.997552999999999912e+01,1.163305665999999974e+02,1.280000000000000000e+02,9.770000000000000000e+02
4.006949660000000080e+01,1.163299415999999979e+02,3.997522000000000020e+01,1.163313749999999942e+02,1.280000000000000000e+02,9.800000000000000000e+02
4.007594489999999610e+01,1.163230898999999994e+02,3.997551500000000146e+01,1.163303800000000052e+02,1.280000000000000000e+02,9.860000000000000000e+02
4.007397329999999158e+01,1.163283165999999937e+02,3.997554329999999823e+01,1.163305533000000054e+02,1.280000000000000000e+02,9.880000000000000000e+02
4.007602990000000176e+01,1.163232732999999968e+02,3.997550989999999871e+01,1.163303699000000080e+02,1.280000000000000000e+02,9.930000000000000000e+02
4.007597659999999706e+01,1.163231599000000216e+02,3.997546829999999574e+01,1.163303849000000127e+02,1.280000000000000000e+02,9.950000000000000000e+02
